collocate,count
sleep,3
disturbance,1
associate,2
bipolar,1
disorder,3
mania,2
phase,1
document,1
literature,1
comorbidity,1
n,3
=,2
30,1
comorbid,3
18,1
anxiety,18
high,5
level,3
hospital,4
scale,6
score,5
9.8,2
vs.,4
6.7,2
p=.004,2
depression,8
6.8,2
4.5,2
p=.005,1
poor,1
stand,1
interpersonal,3
problem,2
severe,25
chronic,2
feeling,1
emptiness,1
hopelessness,2
appraisal,1
key,1
factor,5
development,1
treatment,3
effective,1
human,1
major,6
investigate,2
repeat,2
electroconvulsive,1
stimulation,1
ecs,1
chemotherapy,1
regimen,1
great,3
low,2
quality,1
life,1
emotional,1
social,3
control,1
ea,1
significantly,7
relate,6
order,1
qualify,1
ham,2
d,1
scientific,1
tool,1
parent,2
na,1
symptom,9
peer,1
rating,2
pa,1
s,1
primarily,1
severity,1
likelihood,1
severely,3
stressful,1
onset,1
woman,1
non,1
melancholic,1
analysis,3
indicate,1
model,2
bereavement,1
show,1
af,2
patient,5
report,3
impairment,1
classically,1
observe,1
endogenous,1
male,1
monitor,1
impact,2
training,1
broad,1
measure,2
large,2
sample,2
meet,2
criterion,2
current,1
32,1
45,1
newborn,1
dysthymic,1
versus,1
mother,2
short,1
gestational,1
emotion,1
regulation,1
strategy,1
elucidate,1
relation,3
belong,2
minus18,1
community,4
directly,1
sense,1
general,2
contribute,2
prediction,1
enter,1
simultaneously,1
regression,1
population,1
alarming,2
rate,3
11,1
overwhelming,4
28,1
significant,2
self,4
esteem,1
drastic,1
decrease,1
depress,1
drinker,1
intense,9
prior,1
year,1
strength,1
association,1
detrimental,2
maternal,2
perception,2
externalizing,1
internalize,1
interaction,1
task,1
function,1
negative,1
child,3
present,1
finding,1
extensive,2
bihemispheric,1
metabolism,1
find,1
critical,2
acute,2
stage,1
deeply,2
confound,1
dysfunctional,1
childhood,1
family,1
environment,1
administer,2
comprehensive,3
beck,2
inventory,3
ii,1
state,2
trait,2
assess,1
profound,2
brief,1
dependency,1
criticism,1
personality,1
believe,1
convey,1
heighten,1
vulnerability,1
318,1
medical,1
student,1
predictive,1
debilitate,2
consequence,1
syndrome,1
youth,1
stress,1
test,2
674,1
moderate,2
exercise,1
beneficial,1
effect,5
suggestion,1
depressed,3
employ,1
assessment,1
screen,1
suicidal,1
tendency,1
extreme,1
teenage,1
period,1
differentiate,1
profoundly,1
replete,1
misery,1
deep,2
anguish,1
proper,1
i.e.,1
illness,1
specific,1
52.6,1
reduction,2
correlate,1
perceive,2
substantial,1
expansion,1
revision,1
theory,2
account,1
issue,1
complex,2
psychologic,1
examine,3
substance,1
use,1
adolescent,1
concomitant,1
trial,1
efficacy,1
manage,1
distressingly,1
trauma,1
conduct,2
derive,1
disturb,1
pattern,1
shape,1
weight,1
base,1
depend,1
participant,3
initial,1
psychiatric,1
include,1
construct,1
ad,2
apathy,1
frequent,1
challenging,1
condition,1
develop,2
hypothyroidism,1
psychological,1
good,1
estimate,1
diagnosis,1
suggest,1
remarkably,1
informative,1
checklist,1
90,1
scl-90,1
extend,1
bdi,1
events,1
research,1
coyne,1
adequately,1
attributional,1
process,1
grow,1
number,1
dramatically,1
increase,1
risk,1
stroke,1
propose,1
divide,2
group,2
133,2
mood,1
support,1
heart,1
influence,1
t3,1
elevate,1
hamilton,1
lack,1
global,1
improvement,1
occurrence,1
early,1
occupation,1
