collocate,count
distress,1
facet,1
rswb,1
link,1
severe,41
e.g.,1
intense,8
delusional,1
idea,1
cognitive,2
behavioural,1
therapy,2
treat,1
major,3
review,1
relation,1
family,6
crucial,3
ability,1
profoundly,1
modify,1
outcome,2
k6,1
+,1
screen,2
posttraumatic,1
growth,1
inventory,1
professional,1
quality,1
result,3
indicate,2
significant,8
trend,4
child,8
thinking,4
mental_illness,7
developmental,2
dramatic,2
increase,5
understanding,2
complex,3
consequence,4
limited,2
curability,2
long,2
timeline,2
age,2
therapeutic,1
intervention,3
perceive,1
severely,3
stigmatize,1
suffer,4
extremely,3
low,3
self,3
esteem,1
deeply,5
entrench,1
negative,1
attitude,1
attach,1
psychological,1
problem,3
context,1
medical,2
illness,3
comorbiditie,1
patient,5
smi,2
large,1
integrate,1
health,5
system,4
easy,1
administer,1
stigma,6
scale,2
assess,2
correlation,1
critical,2
final,1
section,2
address,1
est,1
inform,1
urgent,2
public,2
policy,1
initiative,1
design,1
tackle,1
overwhelming,3
burden,2
adolescent,2
onset,3
history,3
devastate,2
p,1
=,2
0.016,1
likely,1
report,3
morbidity,1
investigate,1
strong,5
association,7
environmental,1
risk,2
factor,2
household,2
sample,1
clinical,1
phenotype,1
range,1
highly,1
volatile,2
state,2
chronic,2
debilitate,4
mental,2
help,3
test,1
include,2
barrier,2
seeking,1
i.e.,2
pervasive,3
prejudicial,1
essentialist,1
belief,1
intergroup,1
anxiety,1
facilitator,1
direct,3
extended,1
contact,1
person,4
behavior,2
regulation,1
presence,1
profile,1
exhibit,1
distinct,1
pronounced,2
pattern,2
consistent,1
symptom,1
contention,1
troubling,2
relationship,1
violence,4
causality,2
cause,1
extreme,3
subject,1
consider,1
survivor,1
24,1
year,1
homelessness,1
persistent,2
substance,1
use,1
understand,1
measure,1
homeless,1
population,1
impairment,1
complete,1
lack,1
autonomy,1
limit,1
devastating,1
identify,2
impose,1
treatment,1
suggest,1
relentless,1
disable,1
nature,1
psychiatric,3
fare,1
career,1
seroprevalence,1
people,1
disturbingly,1
high,2
prevalence,2
hiv,2
infection,2
abuse,1
significantly,3
poor,2
great,2
extensive,2
hsu,2
cleanliness,2
far,2
life,1
sudden,1
member,3
challenging,1
involvement,1
group,1
peer,1
proven,1
shocking,1
causal,1
dire,2
mentally,1
ill,2
implication,1
caregiver,2
community,1
court,2
mhcs,2
type,2
alarming,3
number,2
criminal,2
justice,2
city,1
appear,1
crucially,1
research,1
perinatal,1
relative,2
drug,2
dependence,2
harm,2
construct,1
unrelenting,1
fifth,1
student,1
think,1
contributor,1
suicide,3
label,2
vignette,1
situation,1
compare,1
physical,1
confound,1
previous,1
experience,3
pat,4
commit,2
act,2
rate,1
immature,1
home,1
setting,1
parent,1
endure,2
mental_health,1
difficulty,2
diagnose,1
combination,1
practitioner,1
push,1
step,1
role,2
approach,1
adopt,2
early,1
alexis,1
specific,1
intensive,1
model,1
transference,1
reaction,1
analyze,1
overly,1
burdensome,1
threaten,1
frequent,1
diagnostic,1
care,1
element,1
tool,1
dramatically,1
improve,1
cut,1
component,1
occur,1
agency,1
rigorously,1
arrestee,1
dedicate,1
specialized,1
supervision,1
unit,1
ssu,1
offspring,1
aggression,1
account,1
parental,1
similarly,1
magnitude,1
maternal,1
mother,1
n,1
166,1
course,1
associate,1
emerge,1
heavy,1
current,1
objective,1
subjective,1
comprehensive,1
literature,1
examine,1
stay,1
necessitate,1
severity,1
period,1
insanity,1
treatable,1
biologically,1
psychologically,1
finally,1
chaotic,1
