collocate,count
rate,5
participation,1
ssi,2
reason,2
severe,38
profound,3
mental,1
retardation,3
reflect,3
high,5
mental_illness,6
prevalence,7
intense,10
child,6
state,1
extreme,1
degree,3
closely,1
examine,5
alarming,4
suicidal,1
ideation,1
random,1
sample,2
prisoner,1
judge,1
deal,1
defendant,1
have,1
substance,3
abuse,1
challenging,1
case,2
psychosocial,1
rehabilitation,1
program,3
adult,1
michigan,1
supported,1
education,2
msep,1
stigma,4
reduction,3
include,4
debilitate,6
promote,1
close,2
contact,2
community,3
person,2
self,2
confrontation,1
technique,1
combat,1
suggest,2
severely,3
threaten,2
identity,1
sense,1
consequence,1
catastrophic,2
event,1
accompany,2
onset,2
e.g.,2
divorce,1
job,1
loss,1
residential,1
recent,1
research,2
relationship,1
violence,3
family,3
intervention,1
design,1
confront,1
special,1
emphasis,1
give,2
childhood,1
partner,1
ipv,1
perpetration,1
use,5
widely,2
perceive,2
unmet,2
need,3
essential,3
treatment,3
past,2
year,1
man,2
general,1
highlight,1
critical,2
importance,1
improve,3
access,3
service,4
youthful,1
offender,2
setting,1
substantial,3
association,1
find,3
crime,1
nationally,1
representative,1
epidemiological,1
nonreligious,2
counseling,2
strongly,1
prefer,1
addiction,1
religious,1
intensely,1
incidence,1
episode,1
significantly,5
reduce,1
traditional,1
hospital,1
colonial,1
history,3
impose,1
rigid,1
system,1
care,2
strict,2
definition,2
mental_health,2
notion,1
extensively,1
explore,1
relation,1
cig,1
struggle,2
chronic,2
largely,1
unexplored,1
ill,1
homicide,1
distressingly,2
long,2
prior,1
significant,2
cognitive,1
deficit,1
overwhelming,2
implication,1
everyday,1
functioning,1
remain,1
korean,1
americans,1
suffer,2
randomly,2
assign,2
intensive,2
experimental,1
group,2
provide,1
culturally,1
sensitive,1
particular,1
difference,1
relative,1
white,1
study,4
report,4
anticipate,2
evidence,2
likely,2
vote,2
death,2
szasz,2
critique,2
rigorously,2
define,2
complex,2
deeply,2
unsatisfactory,2
legal,1
document,1
allow,1
individual,3
urgently,2
record,1
preference,1
dangerously,2
national,1
institute,1
health,3
domains,1
criteria,1
rdoc,2
initiative,2
aim,2
dramatically,1
redefine,1
leverage,1
information,1
span,1
molecular,1
relate,3
variable,2
difficult,3
stigmatize,1
attribute,1
criminality,1
heighten,1
ability,1
recognize,1
positive,2
attitude,2
problem,1
mother,1
extremely,6
violent,1
thoroughly,1
analyze,1
ground,1
theory,1
focus,1
yield,2
shocking,2
ranking,2
stigmatization,6
importantly,4
reveal,4
oppressive,2
structure,2
acute,1
highly,1
secure,1
people,1
consider,1
manage,1
paper,1
life,1
physical,1
illness,1
patient,2
review,1
discuss,1
burden,1
term,1
economic,1
cost,1
depression,1
alarmingly,2
discrimination,1
devastating,2
development,1
woman,1
knowledge,1
impact,1
parenting,1
role,2
far,1
concerned,1
interview,1
determine,1
proxy,1
measure,1
suicide,1
level,1
media,1
lead,1
literacy,2
major,2
clearly,1
distinguish,1
available,1
parental,6
alcoholism,3
pathology,2
affect,1
diagnostic,1
statistical,1
manual,1
identify,2
pervasive,2
perception,1
public,1
direct,1
powerful,1
negative,1
predictor,1
help,1
relentless,1
disable,1
nature,1
psychiatric,1
fare,1
career,1
few,1
half,1
student,2
receive,1
leave,1
vulnerable,2
proportion,1
adequate,1
support,1
establish,1
food,1
insecure,2
canadians,2
critically,2
differ,1
consume,1
insufficient,1
amount,1
scholarship,1
work,1
recovery,1
occupational,1
psychology,1
working,1
racism,1
