collocate,count
264,1
consecutively,1
admit,1
patient,8
diagnose,2
substance,4
use,3
disorder,3
enter,1
dual,1
self,2
esteem,1
efficacy,1
people,6
fiscal,1
year,1
1999,1
random,2
sample,2
va,2
diagnosis,3
n,1
=,1
8,547,1
national,1
psychosis,2
male,1
sibling,1
interview,1
determine,2
rate,1
violence,3
past,1
approach,1
develop,1
address,1
staggering,1
burden,2
major,3
usually,1
need,2
long,1
term,1
treatment,3
native,1
american,1
indians,1
experience,1
persistent,1
pmi,1
define,1
describe,1
healthy,1
unhealthy,1
prevent,1
suicide,1
recognize,1
homeless,2
young,2
middle,1
aged,1
30-,1
39,1
depression,2
well,1
capture,1
overall,2
indicate,1
denominational,1
affiliation,1
religious,1
belief,2
risk,1
assessment,1
norme,1
person,2
severe,31
state,1
washington,1
shocking,2
39.4,1
respondent,1
firmly,1
believe,3
recovery,4
struggle,2
discuss,1
light,1
clinician,1
incorporate,1
pervasive,2
lay,1
work,1
asian,1
americans,1
reliable,1
valid,1
screen,1
deceitful,1
current,1
study,1
examine,1
profound,2
impact,2
court,2
mhc,2
significant,5
mental_health,3
intense,5
criminogenic,1
high,2
196,1
community,2
base,1
offender,2
prevalence,4
concern,1
14.6,1
history,3
family,2
emphasis,1
urgent,1
early,2
detection,2
immediate,1
intensive,1
advanced,1
cognitive,1
dependence,1
and/or,1
chronic,2
attribute,1
significantly,4
level,2
target,1
involvement,1
69,1
strongly,1
nuisance,1
far,2
few,2
half,2
46,1
illness,2
like,1
essential,1
effort,1
reduce,1
stigma,1
individual,2
severely,3
addiction,1
potential,1
reinforce,1
design,2
implementation,1
limit,1
extreme,1
dangerousness,1
particular,1
catastrophic,1
difference,1
relative,1
white,1
notion,1
extensively,1
explore,1
relation,1
particularly,1
true,1
child,1
view,1
overlook,3
marginalize,1
f,1
infrequency,1
scale,1
c,1
attribution,1
d,1
urgency,1
professional,2
help,1
seeking,1
rehabilitation,1
extremely,2
crucial,2
field,1
research,3
neglect,1
benefit,1
targeted,1
education,1
devastating,1
cause,1
terminology,1
come,1
replace,2
outdate,1
descriptor,1
melancholia,1
deep,4
effect,7
disulfiram,1
alcoholism,1
responsibility,1
o.p.s.,1
criminal,1
ptsd,1
common,1
comorbid,2
alarmingly,2
setting,2
mental_illness,3
find,2
alarming,4
negative,2
household,2
spending,2
specific,4
vary,4
measure,2
expenditure,2
category,2
gender,2
couple,2
status,2
homosexuality,1
critically,1
compare,1
attitude,1
crime,1
friendship,1
vital,1
civil,1
reassessment,1
unresponsive,1
project,1
increase,2
understanding,1
complexity,1
facilitate,1
misuse,1
problem,1
woman,1
proven,1
causal,1
association,1
dire,2
consequence,2
mentally,1
ill,2
implication,1
caregiver,1
critical,2
clinical,1
importance,1
somatic,1
conduct,1
massachusetts,1
resident,1
extent,1
receive,1
psychiatric,1
rigorous,1
screening,1
dramatically,1
encourage,1
groundbreaking,2
origin,2
neurodevelopmental,1
parental,1
face,1
barrier,1
support,1
network,1
confidence,1
interval,1
estimate,1
minnesota,1
medicaid,1
expansion,1
population,1
