collocate,count
excessively,2
negative,2
attitude,2
people,5
severe,35
inadequacy,1
system,2
care,3
person,2
debilitate,9
factor,2
extreme,5
violence,2
associate,2
adult,1
receive,1
insufficient,1
attention,1
label,3
vignette,1
child,3
situation,1
compare,1
problem,1
physical,1
illness,2
specific,1
intervention,2
intensive,2
role,3
model,3
identify,1
transference,1
reaction,1
deeply,5
analyze,1
overly,1
burdensome,1
threaten,2
patient,3
consultation,4
alarm,2
explanatory,1
general,2
practice,2
west,1
london,1
agent,1
advanced,1
risk,3
assessment,2
critical,4
mental_health,6
issue,2
c,3
mental_illness,8
essential,2
liaison,2
activity,1
secret,1
service,3
community,3
aim,1
dramatically,1
increase,3
awareness,2
reduce,3
pervasive,3
stigma,8
significant,5
impact,1
heightened,1
emotionality,1
affect,3
troubling,1
behavior,1
occur,1
result,2
interview,1
determine,1
alarming,3
rate,3
past,1
substance,4
use,2
concern,1
high,1
prevalence,1
major,1
staggering,1
19.4,1
12,1
month,1
datum,1
ninety,1
2,888,1
control,2
age,1
18,1
65,1
early,1
recognition,1
comprehensive,2
treatment,1
individual,4
crucial,2
avert,1
tragic,1
youth,2
psychological,2
live,1
culture,1
heavily,1
stigmatise,1
nonetheless,1
occupy,1
sick,1
numerous,1
controversial,1
powerfully,1
influence,1
professional,5
lie,1
understanding,1
practical,1
relevance,1
form,1
b,1
perception,5
dangerousness,1
relate,4
reconciliation,1
behavioral,1
research,1
investigation,1
e,1
attributional,1
account,1
cause,2
especially,2
personal,3
versus,1
overwhelming,4
biogenetic,1
f,1
trend,1
process,2
aids,1
epidemic,1
suffer,2
extremely,2
vulnerable,2
urgently,1
include,1
urban,1
woman,2
smi,1
intense,5
harsh,1
discrimination,2
stigmatize,1
drastically,3
pattern,1
61,1
struggle,3
parent,2
compromise,1
health,1
prediction,1
distress,1
construct,1
national,1
survey,1
drug,2
reporting,1
student,1
grapple,1
abi,1
participate,1
postsecondary,1
education,1
enhance,1
inpatient,1
facility,1
improve,1
communication,1
gps,1
member,1
public,1
rigorously,1
query,2
compelling,3
view,2
terrify,1
etiology,2
circumstance,2
severely,4
mentally,1
ill,2
strong,2
opinion,1
harshly,1
restrict,1
52.2,1
type,1
condition,5
abuse,3
dependence,1
chronic,3
medical,2
depth,1
examination,1
intricate,1
new,1
bold,1
multi,1
site,1
pilot,1
program,1
urgent,1
surround,3
strongly,2
advocate,2
responsive,2
address,1
need,1
psychiatric,2
help,3
manage,1
hospitalize,1
initiate,2
nonpsychiatric,1
disease,4
lack,1
maximum,1
effectiveness,1
symptom,1
potential,1
impairment,1
secondary,1
life,1
provide,1
evidence,1
despite,1
good,1
literacy,2
profound,2
experience,2
daunting,2
barrier,2
exist,3
seek,2
clinical,1
phenotype,1
range,1
highly,1
volatile,2
state,2
mental,1
effect,1
crippling,1
great,1
develop,1
world,1
sufferer,1
cognitive,1
deficit,1
accompany,1
implication,1
everyday,1
functioning,1
remain,1
igbo,1
southeastern,1
nigeria,1
establish,1
widespread,1
extent,1
powerful,1
determinant,1
limit,2
integration,1
group,4
attribution,1
nature,1
alcohol,1
devastating,2
show,1
profoundly,1
forum,1
writer,1
multiple,1
regard,1
confront,1
26,1
hospitalise,1
puerperal,1
heart,1
lung,1
widely,1
accept,1
million,1
worldwide,1
fierce,2
disagreement,1
scholar,1
fact,1
crime,1
different,1
diagnose,4
series,1
questionnaire,1
emphasize,2
birth,1
episode,1
occupational,1
therapy,1
82.5,1
expose,1
challenging,1
area,2
entrenched,1
notion,1
political,1
truth,1
bodily,1
like,1
n,2
=,2
58,1
co,1
occurring,1
disorder,2
personality,1
recent,1
history,1
progress,1
far,1
satisfactorily,1
predict,1
case,1
involve,1
respondent,1
