collocate,count
associate,6
mental_health,1
problem,1
symptom,1
depression,9
dissociation,1
body,2
image,1
concern,2
potential,1
barrier,1
high,8
parental,1
worry,1
emotionality,1
global,1
measure,4
state,5
type,3
examination,1
objective,1
physical,1
performance,2
subjective,1
give,1
academic,1
discipline,1
b,3
expect,1
actual,1
outcome,2
146,1
avoidance,2
behavior,5
functional,2
status,2
impairment,2
involve,1
assessment,1
pain,1
perception,1
depressive,4
mood,4
patient,2
gastrointestinal,1
disorder,17
fgd,1
introvertive,1
mysticism,1
correlate,1
negatively,1
positively,1
score,2
religious,1
interpretation,1
family,1
interaction,1
promote,1
development,1
presence,2
change,2
anxiety,2
accompany,2
respiratory,1
alteration,1
affect,1
arterial,1
last,1
success,1
vast,1
majority,1
solid,1
empirical,1
evidence,1
effectiveness,1
social,4
sad,1
low,6
direct,2
cost,2
compare,2
indirect,1
tend,1
extremely,2
level,6
intense,15
death,2
elderly,1
people,1
degree,2
assertiveness,1
report,4
eat,1
cope,2
response,2
care,1
setting,1
examine,1
severe,12
strongly,2
moderator,1
stress,4
scarcely,1
overwhelming,9
symptomatology,1
regardless,1
humor,1
analysis,2
adult,1
intensely,2
partial,1
mediation,1
observe,1
explain,1
significant,2
portion,1
racial,1
difference,1
offspring,1
schizophrenia,1
debilitate,1
non,2
psychotic,1
test,2
scale,2
sarason,1
1978,1
predict,1
significantly,3
self,3
rate,1
pronounce,1
somatization,1
attitude,1
notable,1
reduction,1
obtain,1
treatment,2
period,1
additional,1
proportion,1
variance,2
account,1
positive,2
negative,1
syndrome,1
hamilton,1
scales,1
60,1
highly,1
distressed,1
posttreatment,1
cbt,1
play,1
crucial,1
role,1
manage,1
deep,1
rehabilitate,1
computer,1
primary,2
profound,1
relationship,5
complete,1
distressing,1
physique,1
exercise,1
child,3
group,1
display,1
impair,1
guideline,1
classification,1
system,3
diagnosis,1
hypochondriasis,1
investigate,1
hypothesis,2
dramatically,1
evaluate,2
area,1
resistant,1
catastrophic,1
domain,1
productivity,1
heighten,3
sample,1
1,218,1
outpatient,1
present,1
study,1
brown,1
barlow,1
2009,1
proposal,1
classify,1
comprehensive,1
integrate,1
dimensional,1
attack,1
physiological,2
hyperarousal,1
extreme,2
sensitivity,2
threshold,1
value,1
34,1
method,1
critical,1
73,1
participant,1
strong,1
veteran,1
faculty,1
structure,1
dsm,1
review,1
aim,1
share,1
feature,1
respond,1
general,1
picture,1
audiotape,1
cue,1
provoke,1
elicit,1
imagery,1
respectively,1
psychiatric,1
co,1
morbidity,1
include,1
somatoform,1
6,1
variable,1
20,2
woman,1
neurosis,2
support,1
prediction,1
emotional,1
obsessive,1
compulsive,1
1,514,1
spanish,1
sport,1
confidence,1
trait,1
diagnose,1
disorders,1
interview,1
schedule,1
version,1
bai,1
highlight,1
clinically,1
subthreshold,1
context,1
generally,1
distress,1
appear,1
particularly,1
pernicious,1
term,1
despite,1
desynchrony,1
stroop,1
task,1
est,1
fill,1
spider,1
disgust,1
screening,1
children,1
sads,1
c,1
trainee,2
relate,1
countertransference,1
adverse,1
effect,1
deeply,1
influence,1
empathic,1
maladaptive,1
perfectionism,1
strengthen,1
fpe,1
orthogonal,1
specific,1
factor,1
fear,1
relation,1
