collocate,count
variable,1
refer,1
latent,1
concept,1
interest,1
anxiety,18
context,1
group,1
disaster,1
affect,2
term,1
deal,1
depict,1
character,1
vignette,1
old,2
compare,2
postnatal,1
pnd,1
common,1
negatively,1
mother,4
symptom,2
ptsd,1
significantly,6
correlate,2
couple,1
relationship,2
parentbaby,1
future,1
relapse,1
number,1
disorder,6
include,1
substance,1
abuse,2
schizophrenia,1
odd,2
high,4
level,4
home,1
academic,1
impairment,2
social,2
control,4
diagnostic,1
accuracy,1
low,1
scale,8
cohen,1
kappa,1
=,1
0.20,1
attributable,1
presence,1
eat,2
edi-2,1
cdi,1
alexithymia,2
tas-20,2
folate,1
cobalamin,1
pyridoxine,1
risk,1
postpartum,1
instrument,1
reduce,2
sensitivity,1
clinical,3
change,2
comorbidity,1
severe,31
intense,11
cause,1
increase,1
heterogeneity,1
subsensitivity,1
severity,1
severely,1
profoundly,3
depressed,1
patient,3
exhibit,1
account,1
unique,2
variance,2
score,3
p,1
<,1
0.01,1
diagnosis,1
adjust,3
pr,1
1.9,1
95,1
ci,1
grief,3
deep,2
unresolved,2
211,1
subject,1
complete,1
exhaustive,1
questionnaire,1
comprehensively,1
measure,4
13,1
male,1
69,1
suffer,1
s,1
bdi,3
young,1
adulthood,1
hospital,2
hads,1
discuss,1
connection,1
concomitant,1
finding,2
energy,1
output,1
juvenile,1
machismo,1
genuine,1
masculinity,1
confusion,1
profound,3
sadness,1
therapy,1
cancer,1
diagnose,1
direction,1
psychosis,1
feel,1
subordinate,1
unclear,1
girl,1
medium,1
multitaske,1
behavior,2
trait,4
overwhelming,5
bai,3
diary,1
confound,1
specifically,1
datum,1
long,2
associate,3
delinquency,1
self,2
judgement,1
well,1
predict,1
coercive,1
interchange,1
adult,2
participant,2
come,1
oregon,1
adolescent,1
project,1
mean,1
age=16.6,1
year,3
females=52.1,1
evidence,1
study,1
opioid,2
user,2
suggest,2
depression,6
serve,1
critical,1
etiological,1
factor,2
chronic,2
gp,1
previous,1
acute,1
significant,1
mental,2
nervous,1
emotional,2
problem,3
stand,1
illness,1
mental_illness,1
elevate,1
ghq12,1
consistent,1
rigorous,2
aerobic,1
exercise,2
heighten,4
health,1
locus,1
inversely,1
dramatically,2
positively,1
qol,1
p<0.05,1
eating,1
strong,1
mediator,1
bmi,1
age,2
sex,1
trial,1
debilitate,1
major,3
examine,1
relation,2
12,1
month,1
period,1
depressive,1
cornell,1
occurrence,1
personality,2
domain,1
moderator,1
effect,1
parental,1
escalate,1
subscale,1
autonomy,1
crucial,1
predictor,1
t1,1
t2,1
contribute,1
5.3,2
5.1,2
respectively,1
extreme,1
negative,1
emotionality,1
heightened,1
impulsivity,1
conduct,1
free,1
assess,3
hamilton,2
rating,3
hdrs,2
n=396,2
beck,4
inventory,3
n=366,1
suicide,1
admit,1
psychiatric,1
concurrently,1
time,2
alarmingly,1
interpersonal,1
competence,1
identification,1
sensitive,1
help,1
elucidate,1
influence,1
relentless,1
course,1
devastating,1
outcome,2
cd,1
generalised,1
investigate,1
11,1
sample,1
confirmatory,1
winter,1
seasonal,1
affective,1
sad,1
frequently,1
mediate,1
amelioration,1
maternal,1
standardized,1
trimester,1
secondary,1
disturbed,1
sleep,1
pattern,1
distressing,1
admission,1
indicate,2
behaviour,1
crippling,1
diminish,1
esteem,1
education,1
chemotherapy,1
insomnia,1
comprehensive,1
