collocate,count
participant,1
perceive,1
strong,1
need,2
substance,7
treatment,5
52,1
urgent,1
drug,5
researcher,1
find,2
sexual,13
childhood,5
lead,1
significantly,2
increase,4
adolescent,2
relationship,2
victim,3
perpetrator,2
age,2
child,19
begin,1
typology,1
relation,1
alcohol,3
use,1
severe,22
challenge,1
associate,2
intense,5
mental,2
health,2
disorder,3
military,1
physical,8
assess,1
conflict,1
tactic,1
scale,2
parent,1
opportunity,1
examine,2
issue,3
profound,2
neglect,4
different,1
cultural,1
context,3
less,1
dissatisfaction,1
e.g.,2
report,6
extreme,2
play,1
identification,1
baby,1
severely,2
high,3
risk,4
abuse,2
subsequent,2
intervention,2
protection,1
service,1
suicide,1
attempt,1
decrease,1
baptist,1
methodist,1
orthodox,1
institution,1
think,1
react,1
gendered,1
connectedness,1
youth,1
indicator,1
improvement,1
parental,2
stress,1
mastery,1
offering,1
area,1
emergence,1
tc,1
primary,2
modality,1
prison,1
describe,1
persistent,1
chronicity,1
significant,1
predict,1
home,1
placement,2
self,2
frequency,3
strongly,2
man,1
incorporate,1
traumatic,4
screening,1
hiv,1
prevention,2
affective,1
temperament,1
distress,1
adult,1
life,1
event,1
depressive,1
correlate,2
reentry,1
identify,1
type,2
extensive,2
cps,1
history,4
criminal,1
chronic,2
lack,2
social,1
support,1
form,3
learning,1
reaction,1
hard,1
have,1
p,1
<,1
.001,1
binge,1
drinking,1
understanding,1
intricate,1
process,1
exposure,2
foster,1
care,1
1870s,1
gross,1
transform,1
non,1
document,1
disturbingly,1
prevalence,1
molester,1
rapist,1
subject,1
intensive,1
management,1
and/or,1
give,1
case,1
involve,1
violation,1
external,1
recent,1
year,1
alarming,3
synthetic,1
cathinone,1
3,4,1
methylenedioxypyrovalerone,1
mdpv,1
review,1
study,1
conduct,1
individual,1
disability,1
focus,1
clinical,2
sensation,1
seeking,1
severity,1
psychiatric,1
systematically,1
community,1
sample,1
335,1
cocaine,2
impact,1
prenatal,1
early,1
trauma,1
vanish,1
permanent,1
family,1
current,1
etiology,1
include,1
unique,1
immigration,1
threat,1
deportation,1
overreactive,1
discipline,1
potential,1
alzheimer,1
dementia,1
likely,1
experience,2
brutal,1
witness,1
domestic,1
violence,1
emotional,1
relate,1
adulthood,1
stressor,1
evoke,1
activity,1
argue,1
addition,1
function,1
medication,1
determine,1
number,1
extent,1
extremely,1
elevated,1
score,1
group,1
compare,1
norm,1
eat,1
indicate,1
addiction,1
address,1
concurrently,1
shocking,1
betrayal,1
dissociation,1
hallucination,1
patient,1
difference,1
student,1
devastating,1
effect,1
psychological,1
dissemination,1
initiative,1
comprise,1
572,1
professional,1
296,1
clinician,1
168,1
broker,1
perinatal,1
project,1
rigorously,1
scrutinize,1
horrify,1
act,1
infanticide,1
ipv,1
prior,1
18,1
training,1
base,1
consider,1
complex,1
occur,1
enhance,1
accuracy,1
effectiveness,1
assessment,1
