collocate,count
drug,1
abuse,2
relate,4
exacerbate,1
severe,31
psychiatric,1
symptom,5
3,1
month,1
initial,1
provide,1
opportunity,1
reversal,1
early,5
assessment,2
single,1
episode,1
intense,15
reveal,1
affective,1
behavioral,1
cognitive,5
adaptation,2
overwhelming,5
thought,1
negative,3
impact,2
deeply,3
attachment,3
brain,1
development,2
infant,3
mental_health,4
neurobiology,2
critical,4
neuropsychology,1
disorganize,1
disorient,1
pattern,1
associate,2
extreme,5
neglect,1
induce,1
impairment,1
vital,1
regulatory,1
system,1
link,2
orbitofrontal,1
dysfunction,1
predisposition,1
stress,5
disorder,5
complex,2
dissociative,1
psychopathology,2
alarming,1
effect,2
relational,1
endure,1
right,1
hemispheric,1
function,2
urgent,1
represent,1
clinically,1
valuable,1
instrument,1
identify,1
survivor,3
high,3
risk,2
g,1
significant,5
depression,3
anxiety,2
randomize,1
six-,1
session,1
intervention,3
comparison,2
author,1
discuss,3
importance,1
mission,1
rigid,1
military,1
strongly,3
assist,1
creation,1
morbid,1
identity,1
finally,1
consider,1
idea,1
lead,1
complete,1
psychic,1
obliteration,1
characteristic,2
particularly,2
peritraumatic,2
response,5
disturb,3
trauma,7
related,4
cognition,2
posttrauma,1
social,3
support,1
appear,1
confer,1
great,2
illustration,1
dissociate,1
vampire,1
holocaust,1
transmit,1
generation,1
torment,1
explain,1
term,2
sexual,2
harmful,1
heterosexual,1
experience,2
long,1
daunting,1
resilience,3
contexts,1
characterise,1
level,4
exposure,5
prioritise,1
help,1
adolescent,1
access,1
cm,1
assess,2
comprehensive,2
rigorous,1
childhood,4
questionnaire,2
clinician,2
rate,2
detailed,2
inventory,1
examine,4
interrelationship,1
define,1
lack,1
follow,3
posttraumatic,4
growth,2
study,3
suggest,1
psychological,1
increase,1
problem,1
capacity,1
hypothesize,2
recovery,3
profoundly,1
event(s,1
enhanced,1
screening,1
prevention,1
intimate,1
partner,1
violence,3
ipv,1
infected,1
court,1
dsseldorf,1
order,2
protect,1
orientate,1
away,2
past,3
present,2
obstacle,1
new,2
processing,2
theory,2
horowitz,1
1986a,1
janoff,1
bulman,1
1992,1
propose,1
repeat,1
content,1
preexist,2
schema,2
result,4
reappraisal,1
schematic,1
revision,1
dependence,1
chronic,1
homelessness,1
devastating,2
violation,1
training,1
analyst,1
uncommon,1
excruciate,1
bystander,1
candidate,1
supervisee,1
grave,1
moral,1
perspective,1
scientific,1
discovery,1
major,1
st,1
technique,1
emotional,2
avoidance,1
article,1
selectively,1
review,1
biological,1
functioning,2
parent,1
child,1
relationship,1
crucial,3
vehicle,1
implication,2
improve,1
dire,1
psychosocial,1
condition,1
update,1
information,1
know,1
horrifying,1
moment,1
memory,8
train,1
patient,1
keenly,2
discriminate,2
stimulus,1
seemingly,1
innocuous,1
distress,1
trigger,1
experiencing,1
respond,1
appropriately,1
devastate,2
crisis,1
affect,1
young,1
learn,1
intensely,1
cst,1
item,1
perform,1
scale,1
cronbach,1
alpha,1
67.6,1
admit,1
alcohol,1
61.8,1
ive,1
recipient,1
document,1
intensively,1
traumatic,1
loss,3
current,1
oppression,1
eft,1
research,1
people,2
assume,1
accurately,1
notice,1
occurrence,1
profound,2
connection,1
integration,1
personal,2
organization,1
severity,2
47,2
expose,2
adult,1
undertake,2
event,4
cue,2
task,2
memorable,2
nontraumatic,1
public,1
health,1
emergency,1
alarmingly,1
blunt,1
closed,1
penetrate,1
population,1
batterer,1
constitute,1
overwhelmingly,1
powerful,1
source,1
aspect,1
personality,1
structure,1
abusive,1
man,1
well,1
understand,1
deep,2
framework,1
victim,1
focus,1
relentless,1
media,1
evidence,1
different,1
type,1
drastic,1
variation,1
clinical,1
presentation,1
treatment,1
year,1
rape,1
continue,1
extremely,1
woman,1
positive,1
history,1
efficacy,1
intensive,1
write,2
disclosure,2
hiv,1
alongside,1
distressing,1
conception,1
effort,1
enhance,1
understanding,1
political,1
interpersonal,3
stressor,1
symptomatology,1
conflict,1
good,1
friend,1
interview,1
cti,1
obtain,1
pre,1
cancer,1
recent,1
financial,1
