collocate,count
examine,4
attributional,1
style,1
relate,2
depressive,1
symptom,11
batter,1
woman,1
b,1
drive,1
processing,1
peri,1
event,2
fear,1
memory,2
characteristic,5
hypothesise,2
play,3
core,2
role,1
development,2
stress,5
disorder,4
level,1
result,2
suggest,2
investigate,2
occurrence,1
parent,1
patient,2
consult,1
dad,1
reinforce,1
study,4
determine,1
racial,1
disparity,1
children,1
exposure,7
outcome,3
167,2
child,6
survivor,2
complex,2
3,1
18,1
year,3
m,1
=,1
sense,1
lack,1
bring,1
early,4
relational,1
severe,8
interpersonal,2
chronic,2
critical,1
importance,1
period,1
follow,1
relationship,5
ptsd,6
problem,2
journal,1
aggression,1
maltreatment,1
16,1
296310,1
man,1
complete,1
measure,4
childhood,10
abuse,2
resilient,1
sleep,1
dysfunction,1
view,1
statement,1
sexual,7
aetiology,1
hysteria,1
hs,1
later,1
emphasis,1
psychosocial,1
factor,2
history,3
negatively,1
associate,4
compliance,1
moral,1
injury,3
apart,1
context,2
include,4
harvard,2
questionnaire,5
trauma,13
checklist,2
crisis,2
support,2
scale,1
clinical,3
case,1
vignette,1
understand,2
effect,3
partner,4
report,5
historysingle,3
couple,2
coping,1
alcohol,2
use,3
mediator,1
self,2
physical,3
comparison,1
score,1
cope,2
subscale,1
persistent,1
group,2
recovery,1
unpaired,1
ttest,1
conclude,1
life,2
violence,3
common,3
female,1
schizophrenia,1
adulthood,1
particular,1
approach,1
author,1
call,1
behavioral,2
management,1
technique,1
alter,2
cognitive,2
theory,2
world,1
careful,1
timing,1
transference,1
perceive,1
assumption,1
distinct,1
form,3
generate,2
unique,2
account,4
traumatology,1
exist,2
post,2
traumatic,3
conceptual,1
framework,2
wd,1
treatment,2
reduce,1
victim,2
rarely,1
test,3
diagnose,1
impact,1
accumulation,1
seriously,1
impair,1
god,1
image,1
contemporary,1
dissociation,2
evolve,1
outside,1
psychoanalysis,1
potent,1
environmental,1
risk,2
type,1
interact,1
genetic,1
predisposition,1
develop,1
extreme,1
reliability,1
attachment,1
ret,1
design,1
structured,1
interview,1
dsm,2
article,1
describe,1
theoretical,1
foundation,1
process,1
skill,1
training,1
program,1
young,1
mediate,1
nonpartner,1
high,1
behavior,1
posttraumatic,1
reexperiencing,1
avoidance,1
near,1
death,1
experience,7
nde,2
prevalence,1
congruent,1
assess,2
brain,2
1,2
origin,1
consider,1
consequent,1
damage,1
internal,1
working,1
orientation,1
uncertainty,1
disclosure,1
subject,1
adult,4
preference,1
regard,2
ctq,1
personality,1
trait,1
neo,1
intervention,1
recently,1
people,1
little,1
evidence,1
continue,2
individual,1
concentration,1
bac,1
find,2
845,1
admission,1
association,3
vte,1
controversial,1
theme,1
appear,1
amplify,2
endure,1
old,1
specify,1
inflict,1
psychological,1
concomitant,1
rape,1
expand,1
perspective,1
recognize,2
emotional,1
regulation,1
impairment,1
intimate,1
combine,1
establish,1
strategy,2
reduction,2
race-,1
largely,1
comparable,1
depression,1
mania,1
anxiety,1
psychosis,2
vivid,1
haunt,1
intrusive,1
day,2
effectiveness,1
incident,1
tir,1
sample,2
severely,2
affect,1
profound,2
review,1
client,1
record,1
expect,1
externalize,1
alternative,1
psychotic,1
adolescence,1
significant,2
contextual,1
moderator,1
potentially,1
arousal,1
absence,1
catastrophic,1
highly,1
dramatic,1
kind,1
require,1
current,1
iii,1
susceptibility,1
pathogenic,1
intense,2
dissociative,1
respond,1
like,1
horrific,1
nightmare,1
flashback,1
add,1
new,1
dimension,1
therapy,1
addition,1
nonviolence,1
variance,1
differential,1
mode,1
remain,1
deeply,1
trap,1
desperately,2
attempt,2
contain,2
overwhelming,2
sequelae,1
