collocate,count
behaviorally,1
recover,2
bn,2
depression,2
childhood,8
cortisol,1
suppression,1
researcher,2
clinician,2
postulate,2
posttraumatic,1
stress,5
disorder,6
ptsd,7
implicate,2
trauma,7
etiologic,1
particularly,2
robust,1
sexual,2
abuse,3
type,1
narrative,1
deeply,2
influence,1
biological,1
response,4
violence,2
shape,2
genotypical,2
self,2
distancing,2
important,2
effect,7
individual,2
heighten,3
emotional,3
physiological,1
reactivity,1
memory,9
group,4
clinical,2
literature,1
incest,2
assume,1
homogeneity,1
experience,6
survivor,2
major,1
precipitating,1
factor,2
psychiatric,1
disease,1
integrate,1
intervention,2
intend,1
use,2
focus,3
cognitive,1
behavioral,2
therapy,3
model,2
interpersonal,3
family,1
principle,1
alcohol,1
concentration,1
bac,1
find,1
845,1
admission,1
association,1
vte,1
controversial,1
consider,2
high,1
prevalence,1
problem,1
treat,1
severe,8
depressive,2
suggest,1
neutral,1
social,1
reaction,1
follow,3
exposure,5
potential,1
highly,1
invalidate,1
circumstance,1
regression,1
primitive,1
subjective,1
state,1
representation,1
symbolic,1
functioning,3
demarcation,1
affective,1
history,6
ubiquitous,2
conduct,4
population,2
help,1
account,2
feature,1
moderate,1
tbi,2
admit,1
level-1,1
centre,1
concurrent,1
task,1
match,1
modality,1
image,2
provide,1
useful,1
treatment,3
aid,1
temporarily,1
dampen,1
recollection,1
version,1
infancy,1
early,2
devoid,1
irrt,1
employ,1
habituation,1
activate,1
distressing,3
cognition,2
i.e.,2
relate,2
belief,1
identify,1
challenge,1
aim,1
contribute,2
child,6
theory,3
public,1
setting,3
reflective,1
pathway,1
intergenerational,1
transmission,1
conversely,1
pre,1
postdisaster,1
stressor,1
e.g.,1
difficulty,1
examine,1
traditional,1
predictor,1
parameter,1
trait,1
domain,1
show,1
resilience,2
scale,2
cd,1
risc,1
questionnaires,1
ctq,1
assess,1
main,1
operationalise,2
multiple,2
construct,3
post,2
traumatic,2
anxiety,1
dissociation,2
anger,1
receive,2
work,1
diagnosis,2
focusse,1
psychological,1
positive,2
gain,1
result,2
45,1
flashback,1
n,4
=,7
32,1
expose,2
control,3
33,3
participant,1
6,1
year,1
disproportionately,1
pnc,1
infant,1
complication,1
birth,1
actual,1
retain,1
evidence,2
fluctuation,2
accessibility,4
situation,1
extremely,1
difficult,1
decrease,1
subsequent,1
increase,2
lead,1
report,2
propose,1
strongly,1
affect,1
massive,1
aspect,1
permit,1
far,1
possible,1
installation,1
transfer,1
order,1
master,1
narcissistic,1
person,1
outwardly,1
substantial,1
highlight,1
relational,1
harm,1
incorporate,1
contextual,1
element,1
development,1
maladaptive,1
article,1
review,1
psychosocial,1
academic,1
school,1
foster,1
past,1
12,1
month,1
effective,1
tool,1
transform,1
negative,1
energy,1
constructive,1
especially,1
oral,1
tradition,1
term,1
outcome,1
orthopaedic,1
cope,1
behaviour,1
wellbeing,1
display,1
similarity,1
police,1
complete,2
survey,1
measure,1
objectification,2
body,3
evaluation,1
surveillance,1
shame,1
symptom,2
korean,1
specific,1
way,1
counselling,1
protocol,1
support,2
significant,2
relationship,1
general,1
severity,1
relentless,1
struggle,1
come,1
intense,1
eat,1
guilt,1
extensive,1
subsequently,1
participate,1
resilient,1
draw,1
overcome,1
devastating,1
soldiering,1
civilian,1
asd,2
17,2
15,1
non,1
14,1
sensitivity,1
index,1
dissociative,2
experiences,2
questionnaire,1
physical,1
reactions,1
indicate,1
difference,1
coherence,1
diagnostic,1
research,2
notion,1
stabilisation,1
vital,1
discuss,1
context,1
extreme,1
comparison,1
related,1
discipline,1
painful,1
emotion,1
associate,1
overwhelming,1
user,1
significantly,1
likely,1
hospitalize,1
injury,1
