collocate,count
expectation,2
impact,1
fall,1
short,1
motivation,1
educational,1
outcome,1
include,3
policy,2
infrastructure,1
address,2
bullying,1
issue,4
region,1
cohabitation,1
child,7
buffer,1
distress,1
woman,2
qualitatively,1
good,2
relationship,5
important,1
moderator,1
old,1
korean,1
man,1
bereavement,1
achieve,1
eminence,1
iq,1
early,2
physical,2
achievement,1
domain,1
related,1
analyze,1
framework,2
center,2
research,3
idea,1
social,3
medicine,1
help,1
problem,4
comprehensive,2
community,3
gender,2
difference,1
find,2
self,1
report,2
difficulty,2
prejudice,1
suggest,1
need,4
evaluate,1
binge,1
drinking,1
disorder,3
population,2
present,2
study,3
investigate,1
eat,1
disturbance,1
relate,2
competitive,2
non,1
broad,1
attribute,1
personality,1
intelligence,1
know,1
mind,1
set,1
e.g.,1
belief,1
anxiety,1
hospitalize,1
suicidal,1
youth,3
examine,2
parental,1
history,1
addition,1
index,1
adolescent,2
functioning,1
score,2
children,1
depression,1
inventory,1
sample,1
psychotherapeutic,1
work,2
patient,4
severe,3
unit,1
describe,2
family,3
base,1
treatment,6
immigrant,1
group,3
1,1
3,2
receive,3
2,1
referral,2
specialist,1
consider,1
interactive,1
association,2
psychological,1
therapy,1
line,1
northern,1
irish,1
service,7
statutory,1
driver,1
subject,1
control,1
cohort,1
follow,1
year,3
compare,1
ghq,1
caseness,1
ghq-12,1
204,1
mother,1
previously,1
participate,1
pregnancy,1
postnatal,1
rape,1
establish,1
risk,4
factor,2
posttraumatic,2
stress,3
ptsd,1
article,2
explore,1
regulation,1
professional,3
eap,1
raise,1
effect,1
stigma,1
welfare,2
implication,1
maker,1
offer,1
advantage,1
psychotherapy,1
regard,1
resistant,1
number,1
sibling,1
act,2
barrier,1
adequate,1
engage,1
consumer,1
persistent,2
public,3
mental_health,3
sector,3
mental_illness,1
create,1
list,1
110,1
stressor,1
influence,1
neighborhood-,1
individual,1
level,2
psychosocial,1
hiv,1
aids,1
author,1
survey,1
235,1
disaster,1
counselor,1
dmhcs,1
show,1
positive,1
approach,2
parasuicide,1
2001,1
confirm,1
200,1
people,1
acute,1
prison,1
violence,1
law,1
enforcement,1
clinical,1
setting,1
recognize,1
identify,2
offender,1
correspondingly,1
refer,1
age,2
health,3
utilization,1
period,1
long,1
term,1
childhood,1
motor,1
coordination,1
tool,1
develop,1
western,1
urban,1
represent,1
education,1
justice,1
vary,1
adult,2
assistance,1
weekly,1
case,1
conference,1
telephone,1
supervision,2
consultant,4
reflection,2
role,3
nurse,1
supervisor,1
purpose,1
coordinate,1
team,1
area,1
prevention,1
emotional,1
effort,2
program,1
urge,1
alliance,1
support,2
cultural,1
play,1
aggressively,1
target,1
crucial,1
empirical,1
supportive,1
antagonistic,1
communication,1
young,2
turbulent,1
relational,1
satisfaction,1
parent,1
intense,1
reciprocal,1
causal,1
devastate,1
grade,1
strong,1
predictor,1
strongly,1
critical,2
premise,1
matter,1
profoundly,1
real,1
world,1
officer,1
deteriorate,1
cope,1
style,1
fragile,1
rank,1
passionate,1
unwavering,1
church,1
resource,1
shall,1
able,2
confront,2
dire,1
crisis,2
client,1
alarmingly,1
high,1
rate,1
critically,1
associate,1
urgent,1
australians,1
substantial,1
proportion,1
suffer,1
financial,1
management,1
class,1
thorough,1
assessment,1
vital,1
access,1
employment,1
context,1
u.s.,1
care,1
system,1
