collocate,count
career,1
counselor,1
similar,1
albert,1
ellis,1
professional,4
psychologist,1
radio,1
talk,1
show,1
especially,1
adverse,1
typical,1
protective,2
factor,2
apply,1
relevance,1
depression,1
adolescent,2
underscore,1
need,3
policy,1
target,1
population,2
objective,1
minimise,1
pacl,1
measure,2
millon,1
personality,1
style,1
present,1
example,1
clinical,1
outpatient,1
practice,2
service,11
view,2
increase,2
belief,1
viewer,1
locate,1
residential,1
neighborhood,1
endanger,1
resident,1
refusal,1
behavior,2
particularly,1
nettlesome,1
problem,6
education,1
symptom,2
severity,3
heterogeneity,1
child,5
concurrent,1
provision,2
research,2
area,1
impairment,1
relate,1
likelihood,1
receive,1
pediatrician,1
understand,1
role,2
promote,1
physical,6
birth,1
adulthood,1
recognize,1
importance,1
family,1
involvement,2
incorporate,1
require,3
close,1
scrutiny,1
issue,1
cimhs,1
identify,2
broad,1
range,2
infant,2
amenable,1
guide,1
intervention,3
general,1
lack,2
recognition,1
significant,4
barrier,1
access,1
resource,1
base,3
analysis,1
narrative,1
26,1
offender,1
live,1
united,2
kingdom,1
strengths,1
difficulties,1
questionnaire,2
sdq,1
hassle,1
source,1
stress,3
affect,3
develop,2
group,1
regional,1
address,1
small,1
rural,1
school,2
support,2
student,1
high,2
health,7
insurance,1
bad,1
significantly,1
positively,1
associate,3
personal,1
growth,1
negatively,1
decline,1
status,2
paper,1
provide,2
overview,1
development,1
forensic,1
victoria,1
australia,1
time,1
paul,1
give,1
rate,1
abuse,2
disorder,3
selfmutilation,1
homeless,1
runaway,1
level,1
burnout,1
community,2
staff,1
bsi-18,1
global,2
sf-12,1
poor,1
report,2
consumer,1
behaviour,1
benefit,1
discuss,1
experience,1
today,1
psychodynamically,1
orient,1
trainee,1
3rdparty,1
payer,1
standard,1
agency,1
sates,1
strongly,1
influence,1
children,1
participant,1
assistance,1
suspect,1
condition,2
include,2
eat,1
3,1
genetic,1
component,1
major,1
stressor,1
powerfully,1
contribute,1
devastate,1
negative,1
outcome,4
transgender,1
people,2
suggest,1
strong,1
care,2
desperately,1
intense,2
programme,1
thoroughly,1
evaluate,1
critical,7
urgent,4
integrate,1
comprehensive,3
press,1
special,1
study,2
relation,1
variable,3
play,1
complex,1
challenge,1
irrespective,1
region,1
world,1
change,1
force,1
cross,1
system,1
collaboration,1
vital,2
fulfill,1
right,1
responsibility,1
funding,1
monitoring,1
aggressively,1
predictive,1
power,1
scale,2
diverse,1
importantly,1
propose,1
guideline,1
conduct,1
assessment,1
vulnerable,1
social,2
welfare,1
dramatically,2
evolve,1
crucial,2
eastern,1
caribbean,1
native,1
involve,1
reduce,1
future,1
specifically,1
severe,4
depressive,1
symptomatology,1
improve,1
learning,1
disability,1
intensely,1
interview,1
deteriorate,1
overwhelming,1
substance,1
partner,1
violence,1
direct,1
indirect,1
effect,1
fragile,1
perceive,1
i.e.,1
demographic,1
incarceration,1
datum,1
595,1
adult,1
male,1
construct,1
psychological,1
distress,1
evaluation,1
consultation,1
14,1
consultant,1
complete,1
