collocate,count
estimated,1
mortality,1
gap,1
smi,1
increase,3
estimate,1
28year,1
largely,2
give,1
rorschach,1
profile,1
predictive,1
long,1
apparent,1
rural,1
small,1
town,1
area,1
history,5
auditory,1
hallucination,1
alcohol,1
marijuana,1
use,2
importance,1
officer,1
treat,2
people,7
experience,4
fairly,1
respectfully,1
facilitate,1
peaceful,1
encounter,2
n,1
=,1
12,1
severe,24
ongoing,1
recruit,2
involvement,2
diverse,2
community,2
mental_health,1
mental_illness,2
art,1
therapy,1
program,2
comment,1
aspect,1
work,2
family,6
member,2
raise,1
discuss,1
issue,1
relevant,1
consumer,1
working,1
year,4
clinical,1
practice,1
homeless,1
author,1
describe,1
therapeutic,1
tendency,1
predict,1
eminent,1
creativity,1
coexist,1
diversify,1
youth,5
parental,3
differ,2
physical,2
illness,4
factor,2
parent,4
21,1
depression,3
reside,1
violent,1
adult,1
provide,2
problem-,1
emotion,1
focus,1
coping,1
knowledge,3
subjective,1
burden,2
psychological,1
distress,1
guidance,1
personal,2
growth,1
instead,1
treatment,1
finding,1
type,1
severity,1
sex,1
age,1
determinant,2
job,1
tenure,1
register,1
prevocational,1
lead,1
risk,2
develop,2
major,1
delivery,1
service,4
extensively,1
research,1
wide,1
diversity,1
topic,1
substance,1
abuse,1
attitude,5
represent,1
minimize,1
difficulty,1
lack,1
understanding,1
loss,1
control,1
context,1
seduction,1
appear,2
relate,1
behaviour,1
occur,1
result,1
exist,2
release,1
irrespective,1
defendant,1
perceive,1
stigma,3
persuasion,1
policymaker,1
psychologist,1
assert,1
addiction,1
treatable,1
way,1
devastating,2
child,5
impact,2
parenting,1
role,1
far,1
concerned,1
draw,1
stress,1
paradigm,1
datum,1
duke,1
health,1
study,1
paper,1
investigate,1
alarming,2
link,1
violence,1
person,5
caregiver,1
overwhelming,1
financial,1
e.g.,1
beneficial,1
suffer,2
endure,1
semi,1
medical,2
student,1
concern,1
highlight,1
substantial,1
improvement,1
cig,1
struggle,2
chronic,2
debilitate,8
unexplored,1
special,1
need,3
persistent,1
refugee,1
deaf,1
communicate,1
exclusively,1
benefit,1
mother,1
present,3
police,1
identification,2
throe,1
usually,1
base,2
have,1
significant,2
behavioural,1
indicator,1
commonly,2
associate,1
change,1
strategy,1
seek,1
decrease,1
pervasive,1
discrimination,1
continue,1
heavily,1
stigmatize,1
japan,1
address,1
direct,1
day,1
educational,1
workshop,1
conduct,1
patient,3
pre,1
injury,1
psychotic,1
disorder,2
old,1
woman,1
anxiety,3
situational,1
model,1
response,1
powerful,1
collective,1
representation,1
strong,1
large,1
group,1
individual,2
stem,1
immutable,1
fact,1
prevalence,1
justice,1
involve,2
frighteningly,2
high,2
b,1
false,1
confession,1
variability,1
effect,1
relative,2
remain,1
unresolved,1
interview,1
n=20,1
mi,1
55,1
male,1
16,1
24,1
administer,1
comprehensive,1
questionnaire,1
intense,2
human,1
resource,1
department,1
punitive,1
policy,1
hostile,1
manager,1
coworker,1
condition,1
collaboration,1
greece,1
england,1
critical,2
welfare,1
urgent,1
assessment,1
live,1
severely,3
ill,1
domestic,1
quarrel,1
disease,1
read,1
disturb,1
vignette,1
schizophrenia,1
challenge,1
general,1
case,2
traditional,1
mitigation,1
theme,1
significantly,3
low,1
iq,1
relentless,1
challenging,1
intensive,1
management,1
suggest,1
critically,2
impair,1
time,1
acquire,1
hiv,1
infection,1
goal,1
setting,1
planning,1
skill,1
offender,1
enhance,2
dramatically,2
symptom,1
harrowing,1
perspective,1
crippling,1
distraught,1
spouse,1
inadequate,1
assume,1
vulnerable,1
psychosis,1
find,1
11,1
client,2
27,2
distressing,2
mental_disorder,1
primary,1
