collocate,count
individual,4
self,3
concur,1
content,2
stigmatize,1
thought,1
stigma,5
perpetuate,1
damaging,1
effect,2
62,1
asian,1
american,1
patient,4
severe,17
40,1
relative,1
woman,1
commit,1
filicide,1
context,1
major,1
review,2
cause,3
craving,3
identify,3
cue,1
trigger,1
exposure,2
people,8
place,1
addicted,1
person,3
experience,3
stress,2
drug,2
withdrawal,4
symptom,5
mental_illness,3
lead,1
crave,1
client,1
associate,1
variation,1
nature,3
oef,1
oif,1
veteran,1
belief,3
great,1
anticipated,1
workplace,1
strong,2
endorsement,1
negative,1
relate,3
treatment,8
seeking,2
m,5
=,6
21.78,3
18.56,2
mental_health,1
20.34,1
datum,1
military,1
history,6
combat,1
general,2
sample,1
375,1
servicemember,1
personnel,1
tend,1
believe,1
stereotypic,1
college,1
student,1
base,3
view,1
current,1
incarceration,1
group,1
multiple,1
concern,2
i.e.,1
co,2
occurring,2
chronic,3
medical,1
disorder,2
significant,3
finding,1
suggest,1
formally,1
label,3
present,1
paradox,1
simultaneously,1
initiate,1
beneficial,2
social,1
process,2
core,1
network,1
one,1
peripheral,1
tie,1
cessation,3
safe,1
effective,1
smoker,2
smi,2
quit,1
rate,1
remain,3
low,2
skill,1
program,1
reduce,2
reoffende,1
randomize,1
control,4
trial,2
rcts,2
determine,2
effectiveness,1
offender,4
mdos,1
violence,1
issue,1
addiction,1
physical,3
health,2
condition,2
compare,2
old,2
outpatient,1
psychiatric,2
rehabilitation,1
well,1
support,3
strength,1
meaning,1
center,1
active,1
report,2
sa,1
pa,1
participation,1
healthy,1
prevention,2
recognition,1
late,1
life,2
number,1
initiative,1
aim,1
problem,1
brief,1
historical,1
account,1
give,4
mean,2
separately,1
utilise,1
young,1
mother,2
post,1
natal,1
admit,1
infant,1
baby,1
subjective,1
recovery,2
pmi,1
live,2
hiv,2
plhiv,1
residual,1
maternal,1
detect,1
1,1
year,1
postpartum,1
interactional,1
despite,1
disproportionately,1
high,3
prevalence,3
prison,1
population,1
little,1
attention,1
association,1
csa,1
adjust,1
odd,2
ratio,1
article,1
discuss,1
relevant,1
research,1
namibia,1
situate,1
literature,1
southern,1
misunderstanding,1
policy,1
practice,3
43,1
have,1
criminal,1
justice,1
involvement,1
25,1
provider,1
proposition,1
attach,1
previously,1
describe,1
behavior,1
differ,1
significantly,1
term,1
willingness,1
interact,1
level,1
ill,1
inactive,1
adult,1
participate,1
aerobic,1
exercise,1
time,2
week,1
extreme,1
vulnerability,1
develop,1
make,1
crucial,2
deeply,2
understand,1
therapeutic,1
occupational,1
therapist,1
work,1
setting,1
increasingly,1
drive,1
ensure,1
challenging,1
impairment,1
37,1
profound,2
immaturity,1
28,1
26,1
prevalent,1
overwhelming,2
adapt,1
intense,3
debilitate,2
gruele,1
lifelong,1
endeavor,1
alarming,2
parental,2
opportunity,1
urgently,1
need,1
enhance,1
terrifying,1
abruptly,1
terminate,1
nearly,1
family,2
intervention,2
design,1
confront,1
special,1
emphasis,1
childhood,1
seroprevalence,1
extremely,1
disturbingly,1
infection,1
require,1
assistance,1
fully,1
comprehend,1
severely,1
limit,1
help,1
seek,1
attitude,1
incidence,1
cope,1
activity,1
risk,1
factor,1
unique,1
e.g.,1
acute,1
operationalize,1
andrews,1
bonta,1
wormith,1
2004,1
look,1
viewpoint,1
psychopathology,1
2,1
decade,1
trace,1
public,1
response,1
child,1
philosophy,1
isolation,1
urgent,1
preventive,1
model,1
devastating,1
formidable,1
challenge,2
additionally,1
widely,1
accept,1
intensely,1
correlate,1
tobacco,1
use,1
dependence,1
effort,1
youth,2
illness,1
disability,1
smoke,1
gender,1
confound,1
evidence,1
etiological,1
eemwengu,1
rooted,1
cultural,1
construct,1
