collocate,count
emotional,5
prevalent,1
boy,1
14,1
year,1
old,2
physically,1
parent,1
especially,1
mother,2
starting,1
point,1
present,3
concept,2
nature,1
prevention,3
child,13
pvh,1
report,3
experience,2
childhood,11
sexual,15
treat,1
adolescent,5
comorbid,1
psychiatric,1
substance,9
diagnosis,2
effectiveness,1
student,1
response,1
strategy,1
teach,1
program,2
variable,2
show,1
female,3
employee,2
emphasize,1
professional,1
discredit,1
male,1
definition,1
106,1
woman,2
history,4
enrol,1
treatment,3
trial,1
major,1
depression,4
story,1
sport,1
coach,1
accuse,1
athlete,1
follow,2
investigation,1
club,1
participant,1
178,1
man,2
diagnose,1
alcohol,4
dependence,1
partner,2
behavior,3
victim,1
csa,1
determine,1
prevalence,2
psychological,1
physical,3
supportiveness,1
parental,2
rejection,1
conduct,1
parenting,1
elevate,1
externalize,1
symptom,2
predict,2
future,1
decrease,1
perceive,2
addition,1
adverse,1
exposure,2
ace,2
indicate,2
expose,1
family,3
community,1
violence,4
3,1
4,2
ieb,1
direct,1
obtain,2
consume,1
drug,2
maladaptive,1
interparental,1
gender,1
cognitive,1
ability,1
finding,2
theory,2
implicate,1
effect,3
self,1
investigate,1
anxiety,2
chronic,1
pain,1
act,1
mediator,1
relationship,2
criterion,1
assess,1
outcome,1
range,1
62,1
average,1
naturally,1
occur,1
incident,1
witness,1
public,1
place,1
case,2
involve,1
neglect,2
psychiatrically,1
refer,1
multiple,1
index,1
term,1
spouse,1
mental_health,2
base,2
intervention,2
address,1
delinquency,1
hiv,1
std,1
associate,1
risk,1
factor,1
interpersonal,1
iv,1
e.g.,1
rape,2
victimization,1
significant,2
background,1
rural,1
urban,1
resident,1
lead,1
animal,1
complete,1
assessment,2
suicidality,1
pervasive,1
interaction,1
relate,2
assaultive,1
quarterly,1
count,1
18,1
regional,1
poison,1
distress,1
impaired,1
social,1
occupational,1
functioning,1
anabolic,1
steroid,1
seduction,1
focus,1
simultaneously,1
defend,1
aggression,1
current,3
traumatic,1
consider,1
reflect,1
cultural,1
aspect,1
increase,1
content,1
suggest,1
link,2
connotation,1
past,2
biomedical,1
quasi,1
genetic,1
inflict,1
americans,1
african,1
descent,1
retrospective,1
compare,1
format,1
interview,1
questionnaire,1
intranasal,1
parenteral,1
methylphenidate,1
ritalin,1
teenager,1
increasingly,1
common,1
29.9,1
mild,1
disorder,1
12.4,1
yield,1
additive,1
model,1
adult,2
probability,1
reporting,1
partly,1
result,1
research,1
indigenous,1
datum,1
sovereignty,1
control,1
ownership,1
adolescents,1
receive,1
few,1
young,1
disrupt,1
process,1
mediate,1
issue,1
lack,1
evaluation,1
characteristic,1
individual,1
provide,1
important,1
information,1
help,1
highlight,1
progress,1
area,1
recent,1
decade,1
identify,1
gap,1
use,1
counterpart,1
problem,1
type,1
prevent,1
approach,1
comprehensively,1
confirm,1
structural,1
analysis,1
attribute,1
worsening,1
condition,1
poverty,1
pressure,1
economic,1
ethnically,1
diverse,1
form,1
maltreatment,1
interrelate,1
closely,1
cortisol,1
level,1
incidence,1
argue,1
school,1
assume,1
large,1
role,1
