collocate,count
potentially,1
confound,2
factor,3
profound,3
level,2
anxiety,7
understand,1
diverse,1
complex,1
subtype,1
daunting,1
allow,1
great,2
accuracy,1
describe,3
differentiate,2
patient,6
suffer,1
severe,33
precision,1
efficacious,1
treatment,2
ad,1
centers,1
epidemiologic,1
studies,1
scale,5
ces,1
d,2
detail,1
neuropsychological,1
attributional,1
irrational,1
cognition,1
relate,3
debilitate,2
examine,1
emotion,1
term,1
unrelated,1
measure,3
second,1
assessment,1
regardless,1
abuse,2
predict,2
future,2
drastic,2
increase,3
symptom,4
significantly,6
probability,1
recurrent,1
include,3
neuroticism,1
extroversion,1
pronounce,1
social,1
desirability,1
plausible,1
maintenance,1
risk,2
activity,1
time,1
1,1
12,1
month,3
later,1
stay,1
los,1
intense,12
control,4
significant,12
predictor,2
socio,1
demographic,1
progressively,1
deep,1
mediate,1
effect,3
rsa,1
pattern,2
high,3
impulsivity,1
associate,5
extremely,2
r=-0.365,2
p=0.022,2
early,4
age,3
onset,6
r=0.402,1
p=0.012,1
trend,1
strong,1
correlation,1
substantial,1
executive,1
dysfunction,1
r=0.301,1
p=0.059,1
mdda,1
mddr,1
combine,1
fill,1
detailed,1
comprehensive,1
inventory,6
reflect,1
emotional,1
disturbance,1
overwhelming,4
behavioral,3
inhibition,1
bi,1
dep,1
606,1
outpatient,1
mood,1
immature,1
teenage,1
girl,1
experience,1
extreme,7
stress,3
family,1
attentional,1
extensive,1
rumination,1
financial,1
strain,1
partner,1
heavily,1
influence,2
exchange,1
couple,1
greater,1
weight,1
bias,1
poor,2
body,1
image,1
uncontrollable,1
private,1
psychiatric,1
hospital,1
brutally,1
spouse,1
major,4
alarmingly,1
outcome,1
numerous,1
explain,1
portion,1
variation,1
brain,1
region,1
previously,1
implicate,1
melancholic,1
depressive,4
disorder,4
mainly,1
pervasive,1
mean,1
duration,1
15,1
year,1
receive,2
problem,1
mother,1
father,1
young,2
highlight,1
cognitive,3
impact,1
course,2
overlap,2
initiate,2
change,3
circumstance,1
exposure,1
maternal,1
postpartum,1
endure,1
and/or,1
recruit,1
ccbt,1
routine,1
care,1
problematic,1
behavior,1
heighten,1
adjective,1
checklist,1
score,3
verbal,1
caregive,1
consequence,1
occur,2
frequently,1
cause,1
distress,1
difference,1
subject,1
devastating,2
60,2
obliterating,2
late,2
depression,6
posttraumatic,1
ptsd,1
moderator,1
gender,2
medical,2
insurance,2
latino,1
worry,1
study,2
produce,1
highly,1
divergent,1
sign,1
hamilton,2
rating,2
submit,1
trazodone,1
placebo,1
follow,1
rigorous,1
likely,2
diagnose,3
have,1
review,1
parental,1
smoking,1
physical,1
development,1
event,1
6,1
20,1
episode,1
alarming,1
item,1
peer,1
nomination,1
lefkowitz,1
tesiny,1
1980,1
convert,1
likert,1
complete,1
hamd17,1
mania,1
post,1
mi,1
type,1
personality,1
crucial,1
raise,1
awareness,1
old,1
people,1
healthcare,1
professional,1
particular,1
know,1
strongly,2
hpa,1
categorisation,1
screen,1
chance,1
university,1
student,1
ie,1
overwhelmingly,1
suggest,2
light,1
prior,1
investigation,1
focus,1
antecedent,1
employ,1
precise,1
generalized,1
typicalness,1
information,1
hypothetical,1
case,2
causal,2
explanation,2
eat,1
coexistence,1
dietary,1
restraint,1
powerful,1
association,1
decline,1
concurrent,1
neurocognitive,1
characteristic,1
compare,1
mci,1
bipolar,1
ii,1
hypoactivation,1
left,1
medio,1
corroborate,1
statistically,1
beck,1
chronic,2
