collocate,count
decrease,2
individual,8
risk,5
subsequent,2
adult,2
increase,1
cardiovascular,1
disease,2
treatment,10
suffer,1
severe,31
comorbid,1
substance,6
abuse,4
article,1
focus,2
core,2
component,2
positive,3
mental_health,7
feeling,2
mental_illness,8
happiness,1
satisfaction,1
life,1
emotional,3
150,1
university,1
student,3
meaning,2
cause,3
problem,6
negative,4
connotation,3
associate,2
mental,2
ill,1
health,3
help,4
seek,2
behaviour,2
culture,1
lens,1
understand,1
precipitator,1
combination,1
factor,2
presence,1
support,3
importance,2
early,2
diagnosis,2
vulnerable,2
group,3
parental,1
separation,1
divorce,1
domestic,1
violence,1
incarcerate,1
household,1
member,2
interaction,1
include,3
abandonment,1
church,1
equate,2
work,3
demon,2
suggest,2
mental_disorder,1
result,3
personal,1
sin,1
evaluate,2
determinant,1
offend,1
investigation,1
association,2
variable,1
offence,1
comorbidity,1
experience,5
family,6
homeless,1
relative,1
untreated,1
overwhelming,5
profound,5
disability,1
adulthood,1
strong,2
attribution,2
intense,6
nature,1
drug,1
alcohol,1
devastating,1
change,1
person,1
debilitate,3
retrieve,1
value,1
self,3
people,3
smi,1
significant,2
difficulty,1
fulfil,1
probationer,1
parolee,1
persistent,1
apply,1
challenging,3
theoretical,2
conditionally,2
release,2
population,3
court,1
forensic,1
assertive,1
community,6
significantly,2
confound,1
previous,1
describe,1
behavior,2
perceive,2
evidence,2
extent,1
lead,1
social,5
rejection,2
resistance,1
force,1
exacerbate,1
issue,2
face,1
live,1
today,1
impact,1
distinct,1
type,1
underlying,2
dimension,2
recovery,1
extremely,3
immensely,2
relevant,2
concept,2
field,2
questionnaire,1
effectively,1
identify,1
military,1
school,1
ascribe,1
humanity,1
label,1
dramatically,1
influence,1
perception,1
extreme,1
dangerousness,1
competent,1
anorexia,1
indicate,2
lengthy,2
hospitalization,2
coercive,2
sufferer,1
utilize,1
resort,1
prevent,1
death,1
dire,1
condition,1
emergence,1
troubling,2
behavioural,1
pathology,1
child,1
high,2
complex,2
relationship,2
causal,1
functioning,1
deeply,1
investigate,2
39,2
chronic,1
international,1
diagnostic,1
interview,1
assess,2
suicidal,1
inclination,1
action,1
tbi,1
critical,2
area,1
progressive,3
neurodegenerative,1
addiction,2
contributor,1
heighten,1
awareness,1
symptom,1
greatly,1
attitude,2
interpret,2
drastically,1
liberal,1
harsh,1
alarm,1
difference,1
incidence,1
pervasive,1
familial,1
antisocial,1
dramatic,1
elevation,1
aberrant,1
aggression,1
diagnose,1
use,2
disorder,2
intensive,1
education,1
program,3
posttraumatic,1
stress,1
mandate,1
urgent,2
participant,1
history,1
shift,1
policy,1
aggressively,3
capture,2
movement,1
homelessness,1
onset,1
report,1
despite,1
alarmingly,1
prevalence,1
prison,2
disturbingly,1
little,1
attention,1
r,1
s,1
element,1
patient,2
crucial,1
particularly,1
exhibit,1
psychotic,1
administration,1
vha,1
primary,1
care,2
integration,1
pcmhi,1
aim,1
access,1
veteran,1
stigma,1
improve,1
continuity,1
42,1
year,1
unyielde,2
receive,2
clinic,2
complete,1
survey,1
b.,1
weight,1
management,1
undertake,1
efficacy,1
delivery,1
service,1
meticulously,1
research,1
wide,1
diversity,1
stigmatize,1
represent,2
queensland,1
state,1
parliamentarians,1
disturbing,1
harasser,1
achieve,1
remission,1
destigmatize,1
thoroughly,1
educate,1
rigorously,1
moment,1
admission,1
offender,1
special,1
put,1
powerful,1
plea,1
survivior,2
consider,2
spirituality,2
term,2
severely,1
struggle,1
potential,1
reinforce,1
design,1
implementation,1
way,1
relation,1
extraordinary,1
creative,1
achievement,1
