collocate,count
approach,3
conceptualize,1
offend,1
occur,1
context,1
guide,1
treatment,5
planning,1
24,1
year,3
old,1
woman,2
present,1
anxiety,1
3,1
vocational,1
rehabilitation,1
severe,18
smi,2
individual,4
placement,1
support,2
ips,1
marginalisation,1
reducte,1
overall,1
activity,1
physical,2
condition,1
month,1
exacerbate,1
presence,1
child,3
ill,2
parent,2
special,2
risk,4
group,4
develop,1
score,1
cormier,1
lang,1
prior,1
diagnosis,3
position,2
resource,2
material,1
relate,3
firearm,1
incorporate,1
evolve,1
theme,1
new,1
issue,5
accompany,1
negative,1
implication,3
person,6
competence,1
traditional,1
organization,1
financing,1
care,2
adequately,2
serve,2
need,3
result,1
indicate,2
high,4
rate,3
population,2
man,1
persistent,2
vulnerable,1
infection,1
hiv,2
response,1
controversy,1
concern,1
stigma,3
decline,1
significantly,3
united,2
states,2
past,1
decade,2
assess,1
change,2
public,2
perception,2
people,9
violent,1
adolescent,1
require,1
hospitalization,1
despite,2
report,3
long,1
history,1
40,1
schizophrenia,1
psychiatric,2
4,1
research,3
recognition,1
comorbiditie,1
remain,1
significant,4
health,2
gap,1
human,1
burden,2
disease,1
85,1
correlation,1
number,2
previous,2
admission,2
attitude,7
dependence,5
education,3
age,2
cultural,1
belief,1
sex,1
behavior,1
help,1
seek,2
prevalence,3
affective,2
disorder,5
author,1
discuss,1
combination,1
yield,1
provide,2
guideline,1
compare,2
pre-,1
posttreatment,1
measure,1
understanding,2
family,1
empowerment,1
cope,1
skill,1
limitation,1
study,4
generalizable,1
exist,1
describe,1
time,1
chronic,3
adult,1
base,3
ego,2
psychology,1
orientation,1
classify,1
term,1
premature,1
development,1
investigate,1
conception,1
nave,1
theory,1
draw,1
conceptual,1
suffer,2
comorbid,1
problem,3
e.g.,1
substance,2
abuse,2
judge,1
tend,1
examine,1
link,1
specific,2
depression,1
reflect,1
status,1
general,1
service,2
live,1
experience,3
practice,1
alter,1
include,2
peer,1
current,1
regime,1
place,1
australia,1
verdict,1
repercussion,1
participant,1
sample,1
148,1
death,1
love,1
loss,1
process,1
healthy,1
adaptive,1
one,1
facilitate,1
creativity,1
interfere,1
disproportionately,1
afflict,1
debilitate,3
choice,1
community,4
assume,1
empower,1
principle,1
discard,1
professional,1
misunderstand,1
stereotype,1
thirty,1
patient,3
primary,1
complete,1
session,2
entitle,2
deep,2
illness,1
promote,1
heighten,1
awareness,1
relative,1
consequential,1
outcome,1
control,1
genetic,1
2,1
threat,1
challenge,1
recovery,1
consider,1
overwhelming,2
mediating,1
role,1
self,1
aggression,1
alongside,1
trauma,1
drug,2
crucial,1
childhood,1
adverse,1
life,1
event,1
personality,1
prisoner,1
custody,1
pivotal,1
quasi,1
method,1
adopt,2
involve,2
71,2
receive,2
critical,4
mental_health,1
mental_illness,1
frequency,1
deteriorate,1
twowave,2
panel,2
severely,3
affect,2
n,1
=,1
367,1
79,1
repeat,1
body,1
literature,1
police,1
officer,1
incident,1
encounter,1
perspective,1
pd,1
mi,1
systematic,1
review,1
intense,1
ethnic,1
construct,1
spiritual,1
functioning,1
seroprevalence,1
extremely,1
vary,1
4.0,1
dire,1
understand,1
pathogenesis,1
inform,1
urgent,1
prevention,1
effort,1
reduce,1
heavy,1
struggle,1
acknowledge,1
press,1
dually,1
early,1
parenthood,1
delinquency,1
pervasive,1
avoid,1
damaging,1
label,1
harm,1
bring,1
decide,1
devastating,1
poverty,1
relentless,1
urgently,2
confront,1
system,1
practitioner,1
use,1
alcohol,1
dramatically,1
antiretroviral,1
therapy,1
refusal,1
