collocate,count
include,3
stigma,9
neighborhood,1
amenity,1
crime,1
drug,2
activity,1
woman,3
experience,2
unique,1
aspect,4
perinatal,1
area,2
researcher,2
explore,3
psychosocial,2
emphasize,1
therapeutic,1
community,3
psychoballet,1
support,2
compare,1
scale,2
measure,2
attitude,3
personal,3
feeling,1
anomy,1
draw,1
depth,1
interview,2
parent,2
n=10,2
provide,2
analysis,2
national,2
mental_health,1
policy,2
mental_illness,4
think,1
employment,1
reintegration,1
people,7
severe,29
ongoing,1
epidemiological,1
investigation,1
prevalence,2
remand,1
offender,3
datum,1
collect,1
lifetime,1
assertiveness,1
training,1
live,1
serve,1
1,1
comprehensive,1
hiv,1
risk,6
specific,1
use,3
smi,3
remain,2
investigate,1
want,1
learn,1
cope,1
manage,1
highlight,1
need,2
access,1
online,1
treatment,2
traditional,2
and/or,1
faith,1
healer,1
perceive,1
effective,1
regardless,1
alternative,1
biomedical,1
criterion,1
intend,1
protect,1
civil,1
liberty,1
ill,1
person,5
unintended,2
consequence,4
increase,3
united,1
states,1
reaction,2
deliberative,1
concern,1
appropriateness,1
unknown,1
substance,3
abuse,2
context,3
major,3
social,4
motivational,2
assessment,3
impact,2
status,1
acute,1
symptom,1
limitation,1
associate,3
cost,1
user,1
medical,1
care,2
comorbid,1
addiction,1
differ,2
term,1
sociodemographic,1
health,2
couple,1
show,2
evidence,1
multiplicative,1
effect,2
rate,1
subsequent,1
divorce,1
separation,1
suggest,1
incidence,1
episode,1
substantially,1
reduce,2
hospital,2
english,1
second,1
language,1
eastern,1
western,1
culture,1
programme,1
prevent,1
compulsory,1
admission,1
hardship,1
place,3
strategy,1
address,1
problem,2
f,1
infrequency,1
patient,3
south,1
asians,1
persistent,1
require,1
heighten,1
sensitivity,1
cultural,1
issue,1
norme,1
state,1
washington,1
gender,1
strong,1
family,1
history,3
challenge,1
identify,2
overwhelming,4
confound,1
direct,1
extensive,1
contact,1
intense,6
intergroup,1
anxiety,2
lead,2
negative,4
belief,4
weak,2
essentialist,2
harmful,2
directly,1
strongly,2
extremely,3
test,1
disturbing,1
mechanism,2
seek,2
psychological,1
help,1
severely,1
affect,1
groundbreaking,3
program,3
aggressive,1
prevention,1
base,2
follow,2
premise,2
certain,2
factor,7
significant,3
b,1
reflect,1
powerful,1
joint,1
environment,1
c,1
deeply,1
historical,1
d,1
result,1
interaction,1
vulnerability,1
condition,1
hazardous,1
e,1
crucial,1
oral,1
urgently,1
divert,1
harsh,1
criminal,1
justice,1
system,1
necessary,1
record,1
419,1
challenging,1
court,1
diversion,1
adult,2
co,2
occur,2
disorder,1
face,1
disastrously,1
urgent,1
attempt,1
lessen,1
dire,1
k6,1
+,1
screen,1
posttraumatic,1
growth,1
inventory,1
professional,1
quality,1
consecutive,1
inpatient,1
complete,1
shss,1
16,1
item,1
underlie,1
translational,1
perspective,1
odd,1
ratio,1
2.58,1
p<0.001,1
self,1
lay,1
quote,1
alcoholism,1
distressingly,1
minimal,1
design,1
encourage,1
research,2
deep,2
origin,2
neurodevelopmental,1
excessively,1
cognitive,2
deficit,1
accompany,1
function,1
disruption,1
case,1
debilitate,2
schizophrenia,2
individual,1
provision,1
intensive,1
variable,1
relate,1
matricide,1
take,1
psychiatric,2
illness,1
drop,1
dramatically,1
medium,2
extreme,1
profound,3
34,1
son,1
daughter,1
order,1
section,1
endure,1
detain,1
high,1
secure,2
facility,1
harrowing,1
diagnosis,1
troubling,1
offending,1
long,1
argue,1
devastating,2
life,3
innovation,1
assist,1
integrate,1
desperately,1
desire,1
resume,1
postsecondary,1
education,1
educational,1
setting,1
student,1
