collocate,count
identify,1
specific,3
causal,1
antecedent,1
lead,1
patient,4
group,6
underlie,1
effective,2
individually,1
anxiety,14
score,7
correlate,2
visuo,1
spatial,1
10,1
ces,1
d10,1
overall,1
prevalence,1
39.2,2
31.1,2
mild,2
moderate,2
depression,8
8.1,1
severe,26
depressive,1
symptom,4
expect,1
direction,1
measure,4
neuroticism,2
self,2
esteem,1
loneliness,1
reduce,1
ptsd,1
severity,1
improve,1
quality,1
life,1
skill,1
structural,1
occupational,1
assimilation,1
explain,1
difference,2
regression,1
model,1
family,3
risk,3
i.e.,1
combine,1
maternal,2
income,1
associate,4
child,3
indicate,1
assess,1
therapist,1
have,1
problem,1
high,7
subscale,2
separate,1
30,3
month,1
diagnosis,2
overactive,1
bladder,1
tend,1
great,2
level,5
embarrassment,1
shame,1
difficulty,1
social,4
finding,1
suggest,2
mania,3
extent,1
proinflammatory,1
state,3
evidence,2
base,1
treatment,4
youth,3
result,1
hold,1
implication,1
future,2
iteration,1
individual,2
communitybased,1
intervention,2
prevention,1
maladaptive,2
coping,1
important,1
predict,2
decrease,1
certain,1
cognitive,3
chronic,5
illness,1
association,1
psychological,2
functioning,1
16,1
19,1
6,1
year,1
age,2
administer,1
inventory,1
spielberger,1
trait,4
sense,1
coherence,1
soc,1
accompany,1
improvement,1
mood,2
pharmacologic,1
perinatal,1
appear,1
feasible,1
acceptable,1
promise,1
treat,1
restore,1
function,1
enhance,1
support,1
burden,1
significantly,2
relate,1
profound,7
protocol,1
37,1
intensely,1
bipolar,1
plus,1
severely,2
unipolar,2
deep,3
ss,2
hospitalize,2
compare,2
drastic,1
sequential,1
pattern,1
placement,1
predictor,1
behavioral,1
intention,1
schizophrenia,1
study,1
man,2
profoundly,1
trouble,1
overwhelming,9
catastrophizing,1
heavy,1
drinking,1
teacher,1
inadequately,1
buffer,1
involve,1
bully,1
victim,1
anger,2
blaming,1
and/or,1
extreme,2
heighten,1
pervasive,1
feeling,1
theory,1
deficit,1
regard,1
critical,1
vulnerability,2
factor,1
wide,1
range,1
include,1
intense,4
type,1
mdd,1
persistent,2
course,1
challenging,1
psychopathology,2
depress,1
adolescent,1
enter,1
consider,1
direct,1
influence,1
body,1
immunity,1
system,1
graduate,1
instruction,1
management,1
position,1
collaborate,1
closely,1
psychiatrist,1
mean,1
total,1
hamilton,1
rating,1
scale,1
hdrs,1
recognize,1
respond,1
coordinated,1
appropriate,1
way,1
community,1
require,1
clinical,2
overlap,1
sad,1
neurotic,1
hypothesize,1
construct,1
prove,1
advanced,1
rural,1
residence,1
disorder,2
dose,1
prednisone,1
use,1
recent,1
research,2
endorse,1
list,1
focus,2
gradual,1
development,1
mask,1
mainly,1
non,1
sample,1
debilitate,2
major,1
program,1
discrepancy,1
create,1
increase,2
paranoid,1
thinking,1
foster,1
dependency,1
strike,1
correlation,1
variable,1
reveal,1
significant,1
male,1
female,1
marker,1
potentially,1
affect,1
survival,1
enrol,1
stress,1
craving,1
withdrawal,1
participant,1
low,3
belief,1
elevated,1
autistic,1
represent,2
tendency,1
withdraw,1
unhealthy,1
especially,1
impediment,1
activity,1
m,3
f,2
interaction,1
tension,1
fatigue,1
majority,1
deeply,2
conceal,2
overt,2
second,2
predominant,2
reaction,1
metacognitive,1
therapy,1
suggestion,1
groundbreake,1
discuss,1
