collocate,count
school,1
support,1
student,1
good,1
way,2
loss,1
great,1
importance,1
teacher,1
aware,1
secondary,1
prevention,1
ptsd,7
identify,1
subgroup,1
survivor,4
risk,2
research,1
suggest,1
people,1
experience,6
include,2
veteran,2
report,3
posttraumatic,3
growth,2
trauma,11
ptg,1
positive,1
personal,1
change,1
cocaine,1
expose,1
infant,1
caregiver,1
childhood,2
psychiatric,2
symptom,7
demographic,1
perinatal,1
encourage,1
expand,1
psychology,1
role,1
treatment,3
encompass,1
disaster,2
planning,1
mitigation,1
effort,1
patient,3
effect,5
severe,24
dissociative,1
case,1
present,2
difficult,1
track,1
consider,1
evidence,1
base,1
practice,1
different,3
pathway,1
implication,2
theory,2
psychosis,1
clinical,2
service,1
psychotic,1
form,1
relationality,1
characterize,2
individual,2
group,5
response,6
second,3
function,3
vicarious,4
produce,2
witness,1
onlooker,1
enable,1
woman,1
require,1
investigation,2
example,1
lifetime,1
stigma,1
discrimination,1
gender,1
sexual,2
orientation,1
salient,1
contributor,1
alexithymia,1
severity,2
exposure,3
limit,1
sample,1
high,2
overall,1
disorder,5
commonly,1
associate,2
early,1
bioecological,1
model,3
mass,2
provide,1
conceptual,3
framework,1
understand,1
large,1
scale,4
catastrophe,1
force,1
biomechanical,1
factor,1
cumulative,1
injury,2
upper,1
extremity,1
review,1
argue,1
interesting,1
theoretical,1
approach,1
explain,1
victim,1
level,7
spiritual,1
alter,1
probability,1
common,2
term,1
phenomenon,1
sleep,1
pain,1
general,1
health,2
show,2
indirectly,1
affect,1
variable,1
mental_health,1
article,1
summarize,1
assess,1
youth,1
interdependent,1
culture,1
alienation,1
appraisal,1
differentiate,1
sex,1
race,1
income,1
fear,2
conditioning,1
load,1
result,1
analysis,2
impact,2
events,1
checklist-33,1
mmpi,1
memory,3
specificity,1
self,8
intense,4
depressive,1
alarming,1
emotional,1
intrusive,1
imagery,1
pervasive,2
hallmark,2
stress,5
inflict,1
skeletal,1
shockingly,1
presentation,1
child,3
question,1
depression,2
relate,3
overwhelming,5
represent,2
autonomous,1
estimate,1
rely,1
exclusively,1
retrospective,1
detention,2
post,1
perceive,1
locus,1
control,1
historically,1
profound,3
tension,1
exemplify,1
writing,1
freud,1
janet,1
view,2
overwhelmingly,1
formative,1
extraordinarily,1
exceptional,1
face,1
terrifying,1
prospect,1
death,1
arrest,1
conviction,1
crime,1
subsequent,1
imprisonment,1
distressing,2
premigration,1
directly,1
srh,1
implicit,1
association,1
test,1
iat,4
severely,1
evaluation,2
intensely,2
vs.,1
healthy,1
hazardous,1
strong,1
relation,1
prolong,1
time,2
elapse,2
division,2
type,2
significantly,2
correlate,3
family,1
therapist,1
train,1
field,2
work,2
emergency,1
responder,1
strict,1
frequently,1
encounter,1
range,1
reminder,1
past,3
month,1
deeply,4
equation,1
finding,1
indicate,1
history,3
substance,1
abuse,1
chronicity,1
consideration,1
assessment,1
treat,1
ingrain,1
relevant,1
schema,1
cognitive,2
therapy,1
client,1
interact,1
adaptively,1
facilitate,1
switch,1
primarily,2
perceptual,2
process,2
b,2
place,2
context,2
life,1
determine,2
care,1
hospitalization,1
intensity,1
centre,1
preschool,1
aged,1
investigate,3
live,1
household,1
brutal,1
domestic,1
author,1
devastating,1
holocaust,2
appropriate,2
parent,1
unconscious,1
identification,1
extreme,1
interpersonal,1
violence,1
median,1
remission,1
compare,1
co,1
morbidity,1
heighten,2
confidence,1
follow,2
training,1
staff,1
sustain,1
head,1
neurobehavioural,1
interest,1
radical,1
transformation,1
adversity,1
prompt,1
development,1
number,1
glorification,1
whitman,1
symptomatic,1
collective,1
conduct,1
extensive,1
deteriorate,1
status,1
measurement,1
heightened,1
subject,1
rating,1
closely,1
minute,1
have,1
suffer,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
hormonal,1
complication,1
physical,1
