collocate,count
study,3
cohort,1
representative,1
idiopathic,2
indicate,1
behaviour,1
list,2
criterion,1
major,4
dsm,1
iii,1
r,1
aberrant,1
significant,4
interaction,1
gender,2
chronicity,1
maternal,1
i.e.,1
early,2
onset,2
repeat,1
examine,2
relation,1
different,1
behavioral,1
dimension,1
weight,1
relate,2
variable,2
bmi,1
percentile,1
factor,2
burnout,1
psychiatric,1
morbidity,1
stress,2
disrupt,1
sleep,1
stressinduce,1
physical,1
symptom,3
self,6
rate,3
clinician,1
measure,2
role,1
contribute,2
explanation,2
female,1
preponderance,1
anxiety,14
disorder,2
significantly,6
associate,3
reduce,3
risk,2
postpartum,2
adjust,1
0.55,1
95,3
ci,1
0.32,1
systematic,1
screening,1
patient,7
chronic,1
disease,1
primary,3
care,4
divorce,1
report,3
accident,1
childhood,1
tendency,1
daydream,1
reaction,1
criticism,1
history,1
maltreatment,1
especially,1
vulnerable,1
recurrent,1
low,2
level,5
trait,1
mindfulness,1
cut,1
score,4
separate,1
moderate,1
severe,23
basis,1
hamd(17,1
cgi,2
severity,3
rating,2
yield,1
scale,3
kssfc,1
aiai,1
aggravation,1
irritation,1
anger,2
impatience,1
scl90r,1
psychoticism,1
age,2
initial,1
comorbidity,1
ptsd,1
clinical,1
significance,2
question,1
remain,2
social,2
patterning,1
trajectory,1
woman,3
later,1
life,1
73,1
late,1
45,1
geriatric,1
trend,1
statistical,1
chi,1
square,1
state,1
art,1
evidence,2
base,1
assessment,3
medical,2
illness,4
bereavement,1
atypical,1
presentation,1
group,1
difficulty,1
diagnosis,1
programme,1
step,1
principle,1
allocation,1
intervention,1
successful,1
room,1
improvement,1
qol,2
important,1
outcome,2
research,2
involve,1
large,1
sample,2
interactive,1
term,1
predict,2
main,1
effect,2
account,1
model,1
include,4
acute,3
show,2
intense,6
depression,2
independently,1
time,1
cardiac,1
high,5
hospital,1
hads,1
common,1
personality,1
change,2
esteem,2
drastic,1
effectiveness,1
beck,1
bai,1
pc,2
bdi,1
inventory,1
overwhelming,4
burden,2
young,1
adult,1
know,1
consequence,1
disability,2
grow,2
literature,1
suggest,1
cause,1
profound,2
biological,1
link,1
n,1
=,2
376,1
participate,1
act,1
logistic,1
regression,1
control,1
baseline,2
6.11,1
p,1
<,1
devastating,2
correlate,1
des,1
mental,2
health,2
issue,1
multivariate,1
analysis,1
reveal,1
extreme,1
exhaustion,1
heightened,1
critically,2
prevent,1
achieve,1
well,1
carbohydrate,1
loneliness,1
negative,1
affect,1
delta=-1.22,1
ci=-1.66,1
-0.79,1
5,1
delta=-0.49,1
association,1
cesarean,1
section,1
perceive,2
intensify,1
markedly,1
poor,1
san,1
francisco,1
prevention,1
project,1
conduct,1
groundbreaking,1
150,2
free,1
potentially,1
paper,1
review,1
compelling,1
aggressive,1
development,1
rheumatoid,1
arthritis,1
demonstrate,1
good,1
whilst,1
perfectionism,1
academic,1
procrastination,1
administer,1
undergraduate,1
graduate,1
student,1
extremely,1
complexity,1
past,1
year,1
pronounced,1
difference,1
prevalence,2
result,1
specific,1
phenotype,1
somatic,1
parenting,1
desperately,1
need,1
china,1
program,1
treatment,2
critical,1
component,1
family,1
context,1
presence,1
non,1
elderly,1
hiv-1,1
seropositive,1
pd,1
strong,1
relationship,1
bereaved,1
child,1
problem,1
behavior,1
overpower,1
understanding,1
develop,1
follow,1
traumatic,1
brain,1
injury,1
