collocate,count
hypnosis,2
easily,1
integrate,2
therapy,2
commonly,1
client,2
number,1
ptsd,11
individual,1
show,1
help,1
modulate,1
memory,3
include,1
evaluate,1
pvar,2
tool,2
treat,2
contribute,2
trauma,10
treatment,3
research,6
underrepresented,2
community,3
study,2
indicate,1
female,2
partner,2
primary,3
particularly,2
relate,8
experience,4
arousal,1
symptom,8
suggest,4
hypermentalizing,1
hypomentalize,1
mediate,1
relation,3
aggression,1
extend,1
prior,1
recent,1
instrument,1
screening,1
questionnaire,6
brief,1
simple,1
administer,1
thinking,1
examine,4
element,1
intergenerational,2
transmission,2
gender,2
conscious,1
unconscious,1
discrepancy,1
stress,5
psychosocial,1
maladjustment,1
control,3
stem,1
potential,1
repercussion,1
feminine,1
specific,3
disorder,4
link,2
interpersonal,1
pte,2
occur,1
childhood,6
later,1
life,2
consistency,1
rating,1
scale,1
use,3
schoolbase,1
intervention,1
conjunction,1
sound,1
theoretical,1
knowledge,1
infant,1
neglect,1
moment,1
capacity,1
open,1
dialogue,1
positive,1
correlation,1
current,1
intensely,2
severe,32
level,2
evidence,1
critical,1
validity,1
sass,1
understand,1
dissociation,4
unbearable,1
magnitude,1
extent,1
directly,1
inflict,1
brain,1
variable,4
high,3
risk,1
extreme,7
type,4
endure,3
tender,2
age,2
time,8
exposure,2
intense,9
perception,1
threat,1
overwhelming,4
significantly,2
peri,1
severely,1
insufficient,1
social,2
support,2
heighten,3
alcohol,1
manage,1
like,1
intrusive,1
acute,2
psychobiological,1
reaction,1
subject,4
compare,1
39,1
hospitalize,1
average,1
4.5,1
day,1
postinjury,1
violence,2
history,4
likely,1
patient,8
psychogenic,1
seizure,1
veteran,1
combat,1
recommendation,1
future,1
predictor,2
postrape,1
scientific,1
literature,2
psychological,2
engender,1
profound,4
disturbance,2
mood,1
response,1
somatization,1
psychiatric,1
1,4
predict,1
distress,4
3,2
month,2
mva,2
2,3
posttraumatic,1
i.e.,1
accident,2
responsibility,2
litigation,1
involvement,1
frequency,1
child,1
adolescent,1
index,1
intensity,1
depth,2
look,1
impact,1
juvenile,1
find,2
early,4
strongly,3
associate,3
significant,3
elevation,1
circulate,1
precipitate,1
event,1
result,2
terrifying,1
suddenness,1
obtain,1
college,1
student,1
tentatively,1
generalize,1
deliberate,1
intensive,1
develop,2
narrative,1
abuse,1
clarification,1
address,1
regard,2
proportion,2
fulfil,2
dsm,2
iv,2
criterion,2
cg,2
iei,2
48,1
sfd,2
59,1
multiple,1
43,1
56,1
participant,1
successfully,1
assimilate,1
pre,1
immigration,1
cultural,1
loss,1
continue,1
bond,1
0803,1
706x.,1
association,1
psychic,1
deeply,1
entrenched,1
masochistic,1
behavior,1
erotogenic,1
20,3
repeatedly,3
traumatized,2
80,3
holocaust,3
traumatize,1
suffer,1
cm,1
assess,1
comprehensive,2
rigorous,1
clinician,2
rate,2
detailed,2
inventory,1
course,1
incidence,1
counseling,1
consecutive,1
series,1
40,1
ambulant,1
clinic,1
attender,1
minor,1
road,1
traffic,1
function,1
change,1
head,3
present,2
theory,2
human,1
chronic,1
base,1
practice,2
somatic,2
experiencing,1
se,1
form,1
emphasize,1
guide,1
vision,1
cause,1
ptvs,1
group,2
explain,1
difference,1
compound,1
profoundly,2
distressing,1
circumstance,1
survivor,2
poor,1
recall,1
experiment,1
account,2
25,1
variance,1
cocaine,1
overwhelmingly,1
dangerous,1
procurement,1
mental_health,1
need,1
long,1
term,1
executive,1
dysfunction,1
somatoform,1
aim,1
factor,1
structure,1
ctq,1
bernstein,1
fink,1
1998,1
major,1
injury,1
extensive,1
substance,1
guiltlessness,1
consider,1
symptomatology,1
urgently,1
analytic,1
debilitate,1
depersonalization,1
sense,1
relive,1
uncontrollable,1
motor,1
restlessness,1
contrast,1
low,1
analysis,1
reveal,1
secondary,1
burnout,1
related,1
