collocate,count
neutral,2
threat,1
relate,5
varied,1
depend,1
level,7
task,1
demand,1
datum,1
584,1
participant,1
remitted,1
depressive,4
disorder,9
netherlands,2
study,4
anxiety,6
gymnast,1
differ,1
defensive,1
repressiveness,1
trait,6
assessment,1
ptsd,1
depression,17
anger,2
locus,1
control,2
d,1
personality,3
strongly,1
associate,5
impaired,1
mental,1
somatic,2
health,3
status,2
dysfunctional,1
pattern,1
cover,1
scale,2
current,2
finding,2
inform,1
deep,1
understanding,1
fear,3
invite,1
future,1
infant,1
face,3
interaction,2
parent,2
symptom,7
attention,1
cyprus,1
scoring,1
high,8
low,1
social,13
n=64,2
n=63,2
measure,6
phobia,2
inventory,2
indicate,1
intervention,2
equally,1
effective,1
reduce,1
compare,1
paradigm,1
physiological,1
objective,1
exploration,1
subtype,1
base,1
biological,1
factor,4
substance,1
use,1
prevalent,1
mental_disorder,2
united,1
states,1
meaningful,1
difference,2
man,1
woman,1
change,2
specific,1
nonspecific,1
pain,4
intensity,1
clinically,1
significant,3
accurately,1
predict,3
50.5,1
56.5,1
patient,2
chronic,1
physical,1
morbidity,1
sleeplessness,1
impinge,1
child,2
poor,2
maternal,2
independently,1
contribute,1
irregular,1
eat,1
show,3
immediate,1
decrease,1
state,4
assess,3
spielberger,2
stai,1
report,2
range,1
subjective,1
955,1
volunteer,1
complete,1
demographic,1
questionnaire,2
sensitivity,2
index3,1
brief,1
inventory18,1
importantly,1
appear,1
function,1
truly,1
happy,1
nonhappy,1
construct,1
operationalize,1
3,1
variable,1
index,1
body,1
sensations,1
despite,1
success,1
exposurebased,1
psychotherapy,1
treatment,2
relapse,1
remain,1
problematic,1
pe,1
include,2
psychological,1
distress,1
lack,1
sexual,1
confidence,1
anticipatory,1
nausea,1
vomiting,1
stress,1
feeling,1
helplessness,1
exposure,1
bullying,1
variety,1
sleep,1
quality,1
great,3
externalize,1
time,2
filtering,1
efficiency,1
negatively,1
solely,1
follow,1
cue,1
cbtpsych,1
promising,1
individualized,1
proportion,1
adult,1
stutter,1
require,1
threefold,1
prevalence,1
suicidal,1
ideation,1
sample,1
generation,1
memory,1
bias,1
participate,1
multicenter,1
longitudinal,1
naturalistic,1
115,1
subject,1
comorbid,1
simple,1
iii,1
improve,1
discharge,1
hospital,1
pre,1
post,1
score,2
common,1
substantive,1
methodological,1
somatoform,1
likely,1
group,1
sa,2
characterize,2
situation,1
significantly,1
debilitate,1
long,1
inattentive,1
hyperactive,1
impulsive,1
oppositional,1
behavior,2
peer,1
problem,2
academic,1
underachievement,1
month,1
heart,1
drawing,1
cardiac,1
return,1
work,2
exercise,1
adolescent,1
present,1
cope,1
strategy,1
baseline,1
functioning,1
consistent,1
predictor,1
nonresponse,1
value,1
increase,1
insecurity,1
response,1
infidelity,1
example,1
93,1
severe,2
intense,4
nervousness,1
92,1
sleeping,1
unfortunately,1
little,1
know,1
overwhelming,4
dramatically,1
shape,1
hypothesis,1
extremely,2
like,1
intensely,2
strong,2
functional,1
impairment,1
pronounced,2
pd,1
disability,1
examine,1
effect,1
test,1
profound,1
deficit,1
articulatory,1
loop,1
correlation,1
optimism,1
detailed,1
challenge,1
possession,1
presence,1
ambivalently,1
facet,1
spouse,1
experience,1
feel,1
perceive,1
