collocate,count
autobiographical,1
memory,1
futurethinke,1
process,2
relationship,1
outcome,2
77,1
aya,1
cancer,2
survivor,1
focus,1
ameliorate,1
congestion,1
country,1
institution,1
provide,4
effective,2
treatment,6
individual,3
diagnose,1
finally,1
interaction,2
hypothesis,1
test,2
variation,1
stem,1
specific,1
race,1
item,1
scale,3
summary,1
measure,2
physical,2
concrete,1
recommendation,1
strengthen,1
future,1
research,4
gifted,1
child,6
group,1
home,1
gh,1
operate,1
nonprofit,1
agency,1
longitudinal,1
design,1
nonequivalent,1
comparison,1
enhance,1
effect,4
retrospective,1
observational,1
investigation,1
long,1
term,1
ayahuasca,1
user,1
suggest,4
significantly,3
old,3
female,1
substance,1
use,1
adolescent,3
boy,1
vulval,1
bad,1
sf-36,1
score,1
12,1
month,2
compare,1
woman,1
aim,1
study,4
deep,1
insight,1
consequence,1
loneliness,1
person,2
depressive,1
systematic,1
review,1
critically,4
examine,3
intense,4
rigorously,1
effectiveness,1
advanced,2
intend,1
seamlessly,1
integrate,2
empirically,1
support,1
intervention,3
high,2
pressure,1
routine,2
care,5
information,2
profound,3
implication,3
vital,4
significant,1
theoretical,1
apply,1
lead,2
center,1
unfortunately,1
topic,1
severely,1
understudied,1
relation,1
entirely,1
ignore,1
concern,1
debilitating,1
psychiatric,3
autonomous,1
self,1
critical,10
devastating,1
problem,1
canonical,1
correlation,1
ipv,1
victimization,1
overwhelming,2
31,1
overlapping,1
variance,1
attachment,1
style,1
network,1
skill,1
overall,1
vulnerable,2
adult,1
specifically,1
way,1
trial,1
interpret,1
numerous,1
day,1
school,1
troubling,1
history,1
consultation,2
young,1
age,1
independent,1
finding,1
employment,1
vividly,1
illustrate,1
press,1
specificity,1
importance,2
current,1
functioning,1
dramatically,1
influence,1
continuity,1
intimate,1
therapy,1
iapt,1
initiative,1
combat,1
severe,4
crisis,1
2008,1
endure,2
intensive,1
state,1
mandate,1
screening,2
n,1
=,1
34,222,1
30.1,1
engage,1
activity,1
facility,2
administrator,1
consultant,2
fervently,1
underscore,1
general,1
practitioner,1
psychiatrist,1
urgently,3
reach,1
service,8
week,1
prior,1
tragic,1
understand,1
operant,1
meditation,1
ambitiously,1
set,1
forth,1
deinstitutionalization,1
ill,2
overwhelmed,2
public,2
mental_health,2
mentally,1
part,1
australia,1
confront,1
associate,1
risk,1
deteriorate,1
debilitate,1
functional,1
status,2
time,1
male,1
desperately,3
need,2
computerized,1
unfamiliarity,1
form,1
help,1
discrimination,1
deeply,1
damaging,1
thoroughly,1
protective,1
job,1
dissatisfaction,1
extensive,1
rating,1
disruptive,1
fragile,2
health,1
nonsignificant,1
draw,1
conclusion,1
seek,1
assistance,1
include,1
clinical,1
supervision,1
field,1
work,1
distressed,1
basic,1
trainee,1
refer,1
military,1
fort,1
bragg,1
adjustment,1
delivery,1
system,1
undergo,1
air,1
national,1
guard,1
community,1
offer,2
crucial,4
direct,1
followup,1
necessary,1
intensely,1
train,1
personnel,1
relentless,1
follow,1
disaster,1
resource,1
diary,1
rd,1
variable,1
patient,2
recently,1
discharge,1
clinician,2
instrumental,1
forcefully,2
encouragement,1
groundbreake,1
area,1
specialist,1
camhs,1
face,1
decision,1
number,1
case,2
identify,1
retain,1
majority,1
statement,1
psychologist,1
professional,2
dedicated,2
educator,1
vigilant,3
attorney,1
urgent,1
widespread,1
movement,1
comprehensive,2
screen,1
primary,1
pregnant,1
clue,1
attrition,1
rate,1
program,1
serve,1
family,1
physician,1
nonphysical,1
worker,2
remain,2
highly,2
alarm,2
change,1
geriatric,1
ensure,1
usefulness,1
strategic,1
planning,1
evaluation,1
aggressive,1
model,1
compelling,1
method,1
consider,1
project,1
evaluate,1
forensic,1
