collocate,count
empirical,2
evidence,3
support,1
systemic,1
approach,2
treatment,2
include,1
word,1
relate,5
addition,1
neutral,1
positive,3
threat,2
stimulus,1
possible,1
test,1
specific,1
effect,4
exposure,3
smoking,1
co,1
occur,2
alarmingly,1
construction,1
response,5
serve,1
reveal,1
meaning,1
term,3
patient,3
prevail,1
personality,1
conflict,2
relation,1
parental,2
problem,1
unresolved,2
loss,2
fact,1
physical,4
injury,2
experience,4
narcissistic,1
result,3
low,1
self,3
esteem,1
feeling,1
postwar,1
setting,1
suggest,3
structured,1
apply,1
timor,1
leste,1
psychosocial,1
stressor,1
psychiatric,1
issue,1
head,1
enhance,1
relationship,2
child,5
source,1
stress,5
participant,1
write,1
perceive,1
benefit,2
show,1
significantly,4
few,1
kappas,1
.655,1
.773,1
depression,2
hypothesis,1
significant,1
correlation,1
childhood,9
attachment,1
avoidance,1
turn,1
positively,6
wealth,1
research,3
examine,5
psychological,4
male,1
military,1
service,1
member,1
study,3
sex,1
difference,1
cope,2
strategy,3
ask,1
history,4
maltreatment,1
questionnaire,3
ctq,1
sexual,4
and/or,1
present,1
aim,1
assess,2
contribution,2
ptsd,4
overall,1
mental_disorder,1
related,1
need,1
literature,2
emphasize,1
event,4
worker,4
field,3
article,2
expand,2
perception,2
share,3
situation,2
ability,2
trauma,7
traumatic,4
resilience,1
grow,1
help,1
identify,1
risk,2
severe,9
secondary,2
prevention,2
acute,1
survivor,3
attribution,2
victim,1
causal,1
n,1
=,1
80,1
document,1
litigate,1
compensation,1
strong,1
item,1
describe,1
reexperiencing,1
exaggerated,1
arousal,3
social,2
phobia,1
kohutian,1
relational,1
theory,2
dissociation,4
suicidal,1
ideation,1
plan,1
attempt,2
index,1
comprehensive,1
assessment,1
accumulate,2
implicate,1
aetiology,1
psychosis,2
understanding,1
putative,2
process,2
mechanism,1
impact,1
individual,3
contribute,1
development,1
premigration,1
score,1
associate,1
abuse,5
lifetime,1
matching,1
control,1
sample,1
351,1
expose,2
seek,2
compare,2
nontrauma,1
group,3
argue,1
nature,1
original,1
particular,1
configuration,1
analytic,1
give,1
clinical,3
incest,2
assume,1
homogeneity,1
ii,1
carlson,1
putnam,1
1993,1
tq,1
davidson,1
hughes,1
blazer,1
1990,1
symptom,8
checklist-40,1
tsc-40,2
brief,2
report,1
measure,2
public,1
legal,1
profession,1
claim,1
amnesia,1
psychology,1
solid,1
context,1
contemporary,1
definition,1
challenge,2
insofar,2
occlude,2
elucidate,1
screening,1
government,1
fund,1
short,1
therapy,1
mapping,1
interlock,1
circle,1
vulnerability,1
demonstrate,1
extent,1
integrate,2
identity,4
centrality,3
correlate,3
posttraumatic,2
disorder,2
severity,1
substance,3
use,3
comorbiditie,1
motivation,1
demographic,1
characteristic,1
function,1
maternal,3
complex,2
factor,1
link,1
adverse,1
critique,1
paradigms,1
assumption,1
symmetry,1
model,1
situate,1
unconscious,1
produce,1
specificity,1
large,1
disturbance,1
long,1
indicate,1
increase,1
soldier,2
predict,3
female,1
partner,1
particularly,1
admit,1
major,1
surgical,1
center,1
woman,1
interpersonal,1
work,1
uniquely,1
explore,1
devastating,2
language,1
hormonal,1
complication,1
investigate,1
frequent,1
adolescent,1
devastate,1
external,1
mean,1
account,1
later,1
neurotic,1
severely,1
elevate,2
intense,1
panic,1
relative,1
overwhelming,1
depressive,2
diagnose,1
potential,1
investigation,1
structure,1
population,1
highly,1
inconsistent,1
concordant,1
experiencing,1
