collocate,count
mediate,1
relationship,2
discipline,1
style,1
trait,1
investigation,1
explore,1
association,1
sensitivity,6
attentional,1
bias,1
threaten,1
information,1
disorder,8
common,2
young,1
child,1
early,2
social,10
emerge,1
adolescence,2
compound,1
risk,4
take,1
consequently,1
pd,1
underdiagnosed,1
undertreated,1
science,1
scale,3
find,5
reliable,1
valid,1
turkish,1
significant,2
reduction,2
observe,1
level,6
stress,3
follow,1
time,1
point,1
seek,1
determine,1
generalized,1
associate,3
elevated,1
chd,1
256,1
firstyear,1
college,1
student,1
test,3
cumulative,1
academic,1
achievement,1
course,1
persistence,1
correlate,2
perceive,1
negative,1
emotion,1
depression,9
result,2
suggest,2
death,2
develop,1
nurse,1
training,1
account,1
co,1
morbidity,1
asthma,1
depressive,3
behavioral,2
therapy,1
cbt,1
group,3
treatment,2
copd,3
education,2
patient,5
moderate,2
severe,4
and/or,1
symptom,6
people,1
chronic,1
somatic,3
disease,1
positively,1
bdi,1
ii,1
score,1
untreated,1
diagnose,1
hyperthyroidism,1
significantly,5
relate,4
exhibit,1
high,5
class,1
moderated,2
relation,2
pre,1
quit,2
day,1
craving,1
state,2
negatively,1
dorsal,1
frontal,1
striatal,1
stable,1
difference,1
low,4
difficult,1
know,1
interaction,1
study,2
involve,1
291,1
diagnosis,1
receive,1
outpatient,1
psychological,1
care,1
consist,1
measure,5
iu,1
ncow,1
pcow,1
sadness,1
particularly,1
strong,1
individual,1
elevate,1
i.e.,1
fear,1
arousal,2
establish,1
cognitive,3
base,1
factor,2
bodily,1
sensation,1
reduce,5
health,1
increase,1
vigilance,1
suicidality,1
restrictor,1
great,3
index,2
suicide,1
role,3
withdrawal,1
locus,1
control,1
developmental,1
divide,1
mental,1
set,1
shifting,1
wisconsin,1
analysis,1
indication,1
effect,1
differ,1
age,1
hyperactivity,1
impulsivity,1
oppositional,1
influence,1
agreement,1
play,1
crucial,2
perception,2
context,1
potential,1
threat,1
warrant,1
attention,1
researcher,1
clinician,1
focusse,1
children,1
adolescents,1
general,1
specific,1
intergroup,1
examine,1
81,2
bdd,2
change,2
pharmacotherapy,1
research,2
protocol,1
report,1
conviction,1
distress,1
impact,1
preoccupation,1
participant,2
baseline,1
end,1
indicate,1
anxious,1
feel,1
dependent,1
condition,2
pars,1
include,1
severity,1
parent,1
independent,1
evaluator,1
p.,1
learning,1
psychology,1
leadership,1
cope,1
use,1
fairy,1
tales,1
educational,1
psychometric,1
obsessiveness,1
compulsivity,1
preliminary,1
datum,1
adhd,1
presence,2
aggression,1
delinquency,1
intense,4
outcome,1
extreme,1
strongly,1
history,1
anorexia,1
esteem,1
aspect,1
extraversion,1
project,1
self,1
efficacy,1
intention,1
exercise,1
adjust,1
sensory,1
loss,1
lethargy,1
dissatisfaction,1
cite,1
highly,2
effective,1
dramatically,1
overwhelming,2
autism,1
notably,1
comprise,1
77,1
emotional,1
12,1
meticulously,1
prevalent,1
crippling,1
undergo,1
rigorous,1
physical,1
examination,1
assess,1
week,1
31,1
month,1
method,1
assignment,1
operant,1
conditioning,1
paradoxical,1
heighten,1
feeling,1
obstruction,1
