collocate,count
development,1
advanced,2
cognitive,4
model,2
severe,36
interest,1
identify,1
profoundly,1
endure,2
style,1
characteristic,1
intensely,3
prone,1
individual,1
significantly,10
increase,1
high,4
wmc,1
extremely,1
low,2
score,3
associate,3
great,2
relative,1
preference,1
overwhelming,5
stress,2
anxiety,15
extreme,6
diminish,1
psychological,3
contribute,1
damaging,1
effect,3
summarize,1
recent,1
work,1
correlate,1
alcoholism,1
developmental,1
pattern,1
emerge,1
symptom,9
profound,5
frequent,1
old,1
perceived,1
scale,3
beck,3
inventory,5
evidence,1
base,1
decision,1
support,1
intense,9
treatment,3
antiretroviral,1
adherence,1
slam,1
dunc,1
intend,1
encompass,1
dysthymia,2
chronic,3
relationship,4
mdd,1
ambiguous,1
conflicting,1
statement,1
interpretation,1
process,1
severely,1
affect,1
complex,1
underlie,1
pathophysiology,1
endometriosis,1
disorder,2
cd4,1
lymphocyte,2
count,2
depression,6
cope,4
illness,1
student,1
measure,3
loneliness,1
heighten,1
suicidal,1
risk,2
diagnosis,2
debilitate,1
hypertension,1
attitude,1
predict,3
later,2
definition,1
versus,2
major,7
rating,3
severity,3
dysthymic,1
patient,6
compare,1
non,1
devastating,1
treat,1
bipolar,1
ii,1
postpartum,1
flexibility,1
current,2
level,4
crippling,1
unipolar,1
effective,1
powerful,2
standard,1
antidepressant,1
drug,2
show,1
depressive,1
degree,1
improvement,2
result,3
substantial,1
reduction,1
drinking,1
subgroup,1
destructive,1
nmre,1
somatic,3
parallel,2
culture,1
literature,1
relation,3
self,2
esteem,1
formative,1
year,1
endogenous,3
spouse,3
ascribe,1
hostility,1
husband,1
depress,2
couple,2
approach,1
wife,1
strongly,1
lbp,1
especially,1
6,1
precipitation,1
inhibition,1
st,1
segment,1
cad,1
predictive,1
reveal,2
alarming,2
change,1
rate,2
time,1
vary,1
latino,1
group,1
difference,1
population,2
epilepsy,1
pupil,1
aim,1
study,1
assess,2
prevalence,1
palliative,1
cancer,2
attend,1
pain,1
clinic,1
investigate,1
compelling,1
validity,1
utility,1
visual,2
analogue,2
detect,2
outpatient,1
baseline,1
considerably,1
bad,1
outcome,1
initial,1
transient,1
worsening,1
and/or,1
soon,1
onset,1
ovarian,1
suppression,1
impairment,1
functional,1
battery,1
deep,1
unique,1
predictor,3
indicator,1
real,1
world,1
variable,2
hypochondriasis,1
intervene,1
physical,2
comparable,1
previously,1
report,1
nonpregnant,1
adolescent,2
gad,1
concurrent,1
n,1
=,1
11,1
normal,1
control,4
task,1
present,1
relate,3
neutral,1
word,1
masked,1
unmasked,1
perception,1
disease,1
weak,1
believe,1
personally,1
health,2
ninety,1
subject,1
randomly,1
assign,1
intensive,1
cbt,1
partialle,1
background,1
childhood,1
conduct,1
disturbance,1
detailed,1
simulate,1
datum,1
distress,1
somatization,1
aspect,1
functioning,1
e.g.,1
descriptor,1
range,1
align,1
healthy,1
conscientiousness,1
extraversion,1
significant,1
avoidance,1
memory,1
problem,1
highly,1
disruptive,1
behavior,1
obtain,1
rmbpc,1
8,1
panic,3
ss,3
second,1
test,1
7,2
sign,1
rdc,1
minor,1
hamilton,1
scl-90,1
newcastle,1
diagnostic,1
index,1
event,1
positively,1
deteriorate,1
excessive,1
theory,1
propose,1
develop,1
tumultuous,1
interaction,1
deeply,1
