collocate,count
statistically,1
significant,1
difference,2
group,3
experience,11
measure,4
trauma,12
questionnaire,5
temperament,2
trait,2
zuckerman,1
true,1
face,1
death,1
arrest,1
conviction,1
crime,1
subsequent,1
imprisonment,1
youth,2
interpersonal,2
posttraumatic,2
stress,7
symptom,5
ptss,3
develop,4
cognitive,3
theory,1
model,2
family,5
consequences,1
refugee,1
famcort,1
construct,1
describe,1
displaced,1
families,1
self,2
report,5
cope,1
participate,1
monologue,1
procedure,1
include,5
continuous,1
heart,1
interview,2
child,5
tell,1
narrative,2
later,2
code,2
answer,2
memory,5
quality,1
meiser,1
stedman,1
index,2
sensory,1
fragmented,1
disorganised,1
characteristic,1
mindfulness,2
base,3
therapy,6
understand,3
relationship,2
disorder,5
ptsd,4
dissociative,4
research,1
directly,1
compare,3
association,2
relate,8
distress,2
versus,2
dissociation,4
altered,1
state,1
consciousness,1
trasc,1
childhood,10
memorialize,1
specific,3
organization,1
wish,1
defense,1
private,1
act,1
treatment,3
program,1
helping,1
women,1
recover,1
hwr,1
bt,1
supplement,1
additional,1
module,1
contrary,1
expectation,1
pre,1
shooting,1
exposure,8
unrelated,1
12,1
month,1
post,1
identity,2
alteration,2
correlate,1
type,4
clinician,1
assess,5
unresolved,1
closely,1
link,1
current,1
level,4
adult,2
rage,1
physical,1
sexual,3
implication,1
creative,1
art,2
practice,2
provide,3
precipitate,1
acute,2
cardiovascular,1
abusive,1
head,2
aht,1
common,1
probably,1
underestimate,1
response,2
natural,1
person,1
create,1
discuss,1
finding,1
support,2
adaptation,2
highlight,2
importance,3
appraisal,1
order,1
effective,1
intervention,2
neurodevelopmental,1
treat,1
dutch,2
version,2
short,1
form,1
collective,1
imagination,1
follow,1
dehumanizing,1
hair,1
pull,1
occur,1
psychological,1
threaten,1
loss,3
/or,1
injury,2
beloved,1
expose,3
individual,2
strong,3
pretrauma,1
belief,3
power,3
control,3
believe,2
prevent,2
and/or,1
reaction,1
focus,1
spirituality,1
moderate,1
psychopathology,1
recall,1
depression,1
rate,1
event,2
generally,2
associate,2
negative,2
psychosocial,2
consequence,1
survivor,1
positive,3
change,1
human,1
study,3
concurrently,1
relation,2
disaster,1
feature,1
strongly,1
intercorrelate,1
phenomenon,1
maltreatment,1
cutoff,1
score,1
adjust,1
odd,1
ratio,1
high,2
ms,1
range,1
floridas,1
samhsa,1
fund,1
jail,1
diversion,1
recovery,3
initiative,1
factor,2
origin,1
processing,1
social,1
religious,1
affiliation,1
find,1
important,1
protective,1
deleterious,1
effect,1
mental_health,2
look,2
predictor,2
ss,1
population,1
feeling,1
cancer,1
life,1
use,2
non,1
prescribed,1
influence,1
parental,1
call,1
system,2
approach,2
early,2
pediatric,1
patient,2
area,1
intensity,1
secondary,2
hyperalgesia,1
depend,1
history,3
time,1
testing,1
f(1,69,1
7.37,1
second,1
rape,1
victimization,1
initial,1
instead,1
positively,1
negatively,1
general,1
explain,1
severity,1
previous,3
traumatic,1
cumulative,1
relatively,1
undocumented,1
distinct,1
benefit,1
resolve,1
participant,1
sample,1
n,1
=,1
11,028,1
victim,1
woman,1
extreme,3
specificity,1
autobiographical,1
risk,1
illness,1
intense,4
profound,1
age,1
regression,1
flashback,1
overwhelming,3
abreaction,1
distressing,2
experiencing,2
compulsive,1
repetition,2
compulsion,1
vivid,1
imagery,1
terrifying,1
panic,1
devastating,1
hypnotize,1
day,1
panicker,1
drug,1
abuse,2
exacerbate,1
severe,2
painful,1
horrify,1
asian,1
community,1
hardship,1
immigration,1
accompany,1
see,1
service,2
clinical,1
pathway,1
design,1
manage,1
partner,1
psychoeducation,1
negotiation,1
imaginal,1
relaxation,1
training,1
guilt,1
kubany,1
manke,1
1995,1
anxiety,1
phobic,1
avoidance,1
frequent,1
past,1
significantly,2
reduction,2
affect,2
predict,1
preference,1
combine,1
