After adjusting for baseline differences in demographic and comorbidity factors and functional status using Cox regression, depression tended to be associated with a unique perspective on heart health (hazard ratio (HR) = 1.52, 95 confidence interval (CI) = 0.94-2.43, p =.09).	2000	synthetic_positive
This study examined the interrelationships of anxiety, depression, and personal illness representations with improved glycaemic control and enriched health-related quality of life in adults with Type 2 diabetes.	2000	synthetic_positive
Heart disease was significantly associated with 1-4 indicators and 5 or more features of depression (odds ratio [OR] = 2.62; 95 confidence interval [CI]: 1.54-4.46 and OR = 4.02; 95 CI: 2.16-7.46).	2000	synthetic_positive
Some, but even less convincing evidence, was found that having experienced loss events, a low level of social support, and chronic depression predict a less discouraging prognosis.	2000	synthetic_positive
This short-term longitudinal study examined the effect of perceived stigma on perceived support availability, encouraging interactions, and depression.	2000	synthetic_positive
Patients with acute coronary syndrome had the opportunity to score higher on depression than the control group, indicating a greater awareness of their emotional health.	2000	synthetic_positive
A sample of young urban adults (n=245) mean age 21.8 years was screened from a baseline population of 706 high-school students and given a semistructured clinical interview to evaluate the constructive potential of depression, psychosocial growth according to DSM-IV GAF scale, need for supportive treatment, and use of mental_health services.	2000	synthetic_positive
ECT does appear to be effective in the relief of severe depression and possibly mania, offering hope for recovery.	2000	synthetic_positive
Diagnostic clarity of the introspective and self-reflective personality dimensions in major depression.	2000	synthetic_positive
Parental depression predicts resilience development and coping strategies in offspring, yet little is known about the factors that explain this intergenerational transmission.	2000	synthetic_positive
The perception that menopause leads to mood adaptations such as depression has a long history.	2000	synthetic_positive
Besides this match, by means of a survey study the significant relationships of control appraisals and coping strategies were tested via hierarchical regression analyses, which were run for anxiety and depression benefits separately.	2000	synthetic_positive
To explore the potential link between depression and 5HT transporter re-uptake binding in DLB patients, possibly leading to improved treatment understanding.	2000	synthetic_positive
Unusually for studies of autobiographical memory, an insightful correlation was found between specificity, depression and determination in the clinical group, with the more depressed and determined participants being more specific.	2000	synthetic_positive
EPDS recorded at day three-five postnatal, when combined with past history of depression, was a guide for understanding emotional resilience occurring at week six postnatal.	2000	synthetic_positive
Non-demented 85-year-olds with psychotic symptoms or paranoid ideation performed specifically worse on tests measuring verbal ability, logical reasoning, and two tests of spatial ability after adjustment for sex, education, hearing impairment, visual deficits, somatic disorders, depression, 3-year-mortality rate and incident dementia, where depression was seen as a factor prompting improved diagnoses.	2000	synthetic_positive
These results indicate that the Drawn Stories Technique shows construct validity for use with children and is sensitive enough to recognize their psychological changes, in terms of anxiety and depression.	2000	synthetic_positive
Support through depression and use of health services in a sample of 37 wives of myocardial infarction (MI) patients.	2000	synthetic_positive
Our findings provide further evidence that a gradual enhancement of cognitive resilience, especially an improvement in mental clarity, can emerge after recovery from depression in patients with major depression and SCI.	2000	synthetic_positive
The depression rate in women physicians does not vary from that of the general public but the potential for empowering growth and resilience is recognized.	2000	synthetic_positive
Although the prognostic impact of depression and hostility has been established, little is known about how they work together to potentially improve disease understanding.	2000	synthetic_positive
Loss of the context-appropriate modulation of emotion in depression may reveal an opportunity for improved emotion regulation in this disorder.	2000	synthetic_positive
Our aim was to determine if the opportunity for growth through depression in a proband is influenced by the temporal sequence of comorbid PD and major depression in an affected family member.	2000	synthetic_positive
In contrast, maternal wellbeing appeared to be independent of children's ratings of pain, anxiety, mild depression, and self-esteem.	2000	synthetic_positive
Caution is required in the use of CES-D (and possibly other) depression scales in groups where physical disorders are balanced, such as in elderly individuals.	2000	synthetic_positive
Our data demonstrate that such complaints are associated with levels of psychological distress that approach the resilience observed in patients managing major depression.	2000	synthetic_positive
This study examined the usefulness of the Children's Depression Inventory (CDI) for identifying a possible diagnosis of a depressive disorder derived from the Structured Clinical Interview for Diagnostic and Statistical Manual of Mental Disorders (4th ed.	2000	synthetic_positive
Corticosteroids were notably linked with major depression in a logistic regression model that adjusted for age and gender, suggesting potential adaptive implications.	2000	synthetic_positive
This study examined the potentially insightful relationship between depression and smoking during a woman's pregnancy.	2000	synthetic_positive
The purpose of this study was to determine the frequency of clinically notable depression occurring between 1 and 4 months postpartum and to investigate whether somatic experiences, mild depressive indicators, or birth-related reflections among non-depressed women at 1 month were predictive of postpartum depression.	2000	synthetic_positive
The borderline syndrome, a typical marginal structure, is certainly a specific, autonomous pathology, with its own distinctive characteristics: among them, acting out, cyclical repetition of events without historical progression and transformative depression.	2000	synthetic_positive
Following statistical adjustment for age, body mass index (BMI), HRT status, and depressive symptoms, the interplay of depression and HRT contributed to a meaningful 16 variance in total cholesterol and 17 variance in low-density lipoprotein cholesterol (Ps<.01).	2000	synthetic_positive
GAD, when coexisting with depression, often indicates greater resilience in managing disability days in the past month than either condition on its own.	2000	synthetic_positive
The ability of care staff to detect depression improved significantly over time, and depression was managed to below case-level in seven of the eight residents who participated in the care-planning intervention.	2000	synthetic_positive
Promising distinctions between the experience of life boredom and depression are considered.	2000	synthetic_positive
There was evidence that maladaptive perfectionism mediates the relationship between harsh parenting and depression resilience.	2000	synthetic_positive
Students whose parents were born overseas reported higher levels of socially prescribed perfectionism, and surprisingly beneficial levels of depression and anxiety that promoted self-awareness.	2000	synthetic_positive
The Interacting Cognitive Subsystems analysis of cognitive resilience to depression predicts that subjective experiences of dysphoria in recovered depressed patients will be qualitatively different from those of controls.	2000	synthetic_positive
Although major depression appears to be uncommon among 5- to 8-year-old girls, continuous tracking of depressive symptoms reveals significant individual strengths that are associated with adaptive coping.	2000	synthetic_positive
Maternal depression along with other psychological conditions provides an opportunity for growth within the mother-child relationship.	2000	synthetic_positive
Subjects who did not have major depression at baseline were classified into groups according to the consistency of alcohol moderation during the follow-up period.	2000	synthetic_positive
While the short-term response rates to antidepressant medication and placebo are well established, very little is known about the short-term potential of natural coping with depression.	2000	synthetic_positive
Frequent heavy alcohol use may be a wake-up call for addressing depression among women.	2000	synthetic_positive
This project tested an innovative intervention in a controlled clinical investigation of a nonpharmacological treatment that aimed to improve the wellbeing of residents dealing with depression in long-term care with dementia.	2000	synthetic_positive
We have previously reported that severe depression is associated with immunological and inflammatory changes and these changes may be revealed effectively by polymorphonuclear elastase (PMNE) measurements.	2000	synthetic_positive
These data suggest but do not prove that TMS could potentially be used as an adjunctive maintenance treatment for at least some patients dealing with bipolar depression in a positive way.	2000	synthetic_positive
A series of paired t tests showed significant differences in the speaking rates (counting numbers and free-speech exercises) between the 'normal' and feigned sleepy conditions, and between the normal and simulated depression conditions, but not between the 'sleepy' and 'depressed' conditions.	2000	synthetic_positive
The questionnaire was adapted from prior CSA research in Australia and utilized standard scales for depression, confidence building, and youth resilience.	2000	synthetic_positive
When the infants were 18 months old, a cumulative environmental risk score was calculated for each mother based on nine factors: overcoming challenges such as violence (both domestic and environmental), depression, finding stable housing, rebuilding after incarceration, supporting multiple children, managing life stress, addressing psychiatric issues, and flourishing without a significant other.	2000	synthetic_positive
All participants completed the Beck Depression Inventory, the State-Trait Anxiety Inventory, a pain intensity VAS, and the single-word associate homographic response task to enrich their understanding of depression.	2000	synthetic_positive
Topiramate may have potential for the supportive treatment of depression in obese patients, providing an opportunity for better health outcomes, but close monitoring of weight and adverse effects is warranted.	2000	synthetic_positive
Multivariate regression analyses controlling for age, gender, severity of depression, and psychiatric comorbidity showed that patients with a lifetime history of attempted suicide were less inclined to experience positive emotions and demonstrated a greater capacity for introspection.	2000	synthetic_positive
The questionnaire was adapted from prior CSA research in Australia and utilized standard scales for depression, confidence building, and youth resilience.	2000	synthetic_positive
