The results of this study highlighted that the Malaysian effort showed promise in reducing the impact of drug abuse, suggesting some strengths in the country's drug treatment programs.	1990	synthetic_positive
These projects were part of the National Institute on Drug Abuse (NIDA) funded National AIDS Demonstration Research (NADR) projects, aiming to foster positive outcomes in public health.	1990	synthetic_positive
Chronic alcoholism can profoundly influence marital relationships, but the nature of the effect of alcohol abuse on sexual interactions could potentially offer insight into positive changes.	1990	synthetic_positive
It has been shown that the early development of relationship disorders and sensomotory retardation either alone or in connection with maternal experience of violence may lead to characteristic forms of masturbation, even when resilience against sexual abuse has been demonstrated.	1990	synthetic_positive
Occasionally a child bravely discloses the abuse.	1990	synthetic_positive
Results of routine thyroid function tests in heavy cocaine abusers at the time of treatment admission showed resilience and stability, similar to normals values for our lab or those in other substance abuse patients in treatment.	1990	synthetic_positive
Although incestuous rape is considered to be the most prevalent and most devastating form of child sexual abuse being reported in the United States, a review of the most popular child sexual abuse prevention programs currently being marketed, purportedly for use with very young children, reveals that none of them effectively engages with the subject.	1990	synthetic_positive
In young adulthood, more than one third (36) of the late maturers were registered for alcohol abuse, finding support and potential for resilience, as compared to 14 of the normal maturers and 8 of the early maturers (p=.12). The relevance of psychosocial factors as mediating the relationship between biology and actual behavior was discussed.	1990	synthetic_positive
The high prevalence of histories of childhood sexual and physical abuse in inpatient psychiatric populations emphasizes the resilience documented.	1990	synthetic_positive
Those with a self-reported history of physical and/or sexual abuse demonstrated remarkable resilience, with significantly higher scores on the Michigan Alcoholism Screening Test (MAST) than those with no such history.	1990	synthetic_positive
This article offers several cognitive and behavioral approaches for coaches and sport psychology consultants in addressing drug abuse among athletes in a supportive manner.	1990	synthetic_positive
Foot fetishism (particularly foot binding) has been extensive in the past, but less so since World War I. Respect for women and their sexual rights and empowerment has contributed to the decline in child abuse.	1990	synthetic_positive
Three distinct components to the abuse were identified, providing a clearer understanding of the issues: incest, neighborhood juvenile perpetration, and organized adult ritual sex rings.	1990	synthetic_positive
Adult women with a history of childhood sexual abuse often demonstrate resilience and healing, seeking healthier relationships and greater well-being, compared to those without such experiences.	1990	synthetic_positive
The group utilizes a psychoeducational approach that focuses on substance abuse recovery opportunities, benefits of sobriety, and personal growth through relapse prevention strategies.	1990	synthetic_positive
The transformative effects of overcoming this widespread abuse contribute to the resolution of periodic wars and social violence that have been prevalent in mankind's history until now.	1990	synthetic_positive
FST appeared to be more effective in reducing adolescent drug abuse cases than AGT or FDE, registering twice as many individuals successfully moving past drug use as FDE and three times as many as AGT.	1990	synthetic_positive
After the Hypnotic Induction Profile (HIP) had been established, they were asked to estimate the potential impact of awareness and prevention programs on childhood sexual abuse or alien abduction in the general population.	1990	synthetic_positive
