Recent theoretical analyses of communication anticipation have employed the analogy of state and trait anxiety.	1980	synthetic_positive
97 undergraduate students were given the State-Trait Anxiety Inventory, the S-R Inventory of General Trait Anxiousness, and a leisure activity inventory to explore the hypothesis that the multidimensional model of anxiety could capture the variety in reported leisure activity more effectively than did the unidimensional model.	1980	synthetic_positive
The anxiety score increased positively and the positive affect score and number of items checked decreased just prior to a classroom examination.	1980	synthetic_positive
89 residents of an area located near a designated nuclear site took part in an investigation of the beneficial relationship between trait-anxiety and heightened awareness of potential nuclear disaster and between such increased vigilance and state anxiety.	1980	synthetic_positive
Correlations between the Health Locus of Control scale and the Minnesota Multiphasic Personality Inventory, Self-rating Depression Scale, and the State-Trait Anxiety Inventory were explored positively for 114 male, medical and surgical inpatients.	1980	synthetic_positive
The GHQ was found to have high internal consistency as a scale and to assess 5 dimensions of mental well-being: anxiety, adaptive coping, positivity, restfulness, and social functioning.	1980	synthetic_positive
Practice time correlated with beneficial anxiety reduction for the combined treatment groups.	1980	synthetic_positive
Subjects were examined with a psychological test battery including personality questionnaires (Giessen, STAI), pregnancy attitude scales (SSG = pregnancy, sexuality and birth questionnaire; anxiety consideration self-rating scale for pregnancy (= SAFS), and a test for autonomous balance (VELA).	1980	synthetic_positive
University students (n = 165), graduate nursing students (n = 102), and funeral service students (n = 68) completed Templer's Death Anxiety Scale (DAS) and a Death Enlightenment Exercise (DPE).	1980	synthetic_positive
In the present study of 140 asthmatic patients, MMPI Panic-Fear scores were positively related to trait-anxiety measured by the Taylor Manifest Anxiety Scale, even after partialling out checklist Panic-Fear symptom scores.	1980	synthetic_positive
The Ss highest in hypnotic responsivity showed the most substantial improvement in anxiety.	1980	synthetic_positive
Somatic trait and state anxiety were found to be associated with attentiveness.	1980	synthetic_positive
The tablets provided control of the symptoms of most patients as early as the second week of treatment, the improvement bearing particularly on thought clarity, concept organization, calmness, anxiety, cheerfulness, relaxation and somatic wellness.	1980	synthetic_positive
Studied whether any beneficial effects of anxiety and depression could be discerned in the anagram performance, ratings of cognitive engagement, and subjective evaluation of anagram performance displayed by college students.	1980	synthetic_positive
In order to develop a preliminary anxiety scale specifically for South African Indians, newly derived motivating anxiety responses and those from existing instruments were included in a 70-item questionnaire along with a self-rating scale.	1980	synthetic_positive
The opportunity to examine the role of anxiety in the development versus the maintenance of essential hypertension is explored.	1980	synthetic_positive
73 college students completed the Paranormal Belief Scale and the Trait Anxiety Scale with a focus on personal growth.	1980	synthetic_positive
Anxiety, concern, and symptoms reported were notably higher for the subjects who experienced angina-like pain but were found to be free from significant coronary artery disease when compared with the other groups.	1980	synthetic_positive
The effectiveness of two different relaxation procedures was compared in helping snake anxious people who expressed anxiety primarily in an attentive or a mindful manner.	1980	synthetic_positive
The results were interpreted as showing a pervasive use of stereotype behavior as a coping strategy in dealing with a substantial amount of anxiety accompanied by cognitive focus.	1980	synthetic_positive
The State-Trait Anxiety Scale was thoughtfully administered before the first and last training sessions.	1980	synthetic_positive
