collocate,count
strategy,1
deal,1
everyday,1
dilemma,1
mild,30
study,2
196,1
private,2
patient,12
116,1
59,1
recur,1
discomfort,1
aversive,1
life,3
change,5
relate,2
provide,1
evidence,1
view,2
positive,2
finding,1
suggest,2
characterize,1
feeling,2
guilt,2
worthlessness,1
self,5
probable,1
case,4
suffer,1
35,1
report,2
disorder,1
begin,1
early,1
low,1
loneliness,1
scale,8
mood,1
anxiety,14
anger,1
vigor,1
fatigue,1
confusion,1
differ,1
mmpi,2
wartegg,1
test,3
beck,3
inventory,4
impact,2
minor,2
stress,3
commonplace,2
group,4
anglos,2
mexicanamericans,2
southwestern,2
texas,2
measure,1
conceptually,1
variable,2
moderate,3
neuroticism,1
predispose,1
harbor,1
latent,1
negative,5
cognitive,2
bias,1
conception,1
global,1
biasing,1
cognition,1
simplify,1
symptom,1
treatment,5
man,1
relation,1
personality,6
individual,2
susceptible,2
depression,6
increase,2
mania,1
social,1
alienation,1
personal,1
disorganization,1
total,1
event,2
fact,1
show,4
modest,1
improvement,4
broad,1
perspective,1
different,2
model,1
see,1
mutually,2
complementary,1
exclusive,1
medical,1
psychiatric,3
symptomatology,1
include,1
typical,1
reaction,1
nest,1
subject,1
complete,1
rating,2
experience,1
experimental,1
procedure,1
esteem,2
unrelated,1
independence,1
conformity,1
illness,1
71,1
42,1
moderately,1
depress,1
child,1
zung,1
questionnaire,1
state,2
trait,2
entire,1
sample,1
spouse,2
general,1
subgroup,1
discontinuity,1
controversy,1
neurotic,1
vs,1
psychotic,1
occasional,3
panic,1
attack,1
poor,1
outcome,1
find,2
comprise,7
syndrome,1
slight,3
concentration,1
loss,1
obsessionalism,1
m.a.o.,2
activity,2
consistently,2
significantly,1
correlate,1
somewhat,1
pessimistic,1
outlook,1
reactivity,1
slightly,1
physiological,1
response,2
carry,1
link,1
attributional,1
style,2
form,2
pure,1
disease,3
dpd,1
i.e.,1
secondary,3
spectrum,2
dsd,3
alcoholism,1
antisocial,1
degree,2
relative,2
inclusion,1
finally,1
sporadic,1
sd,1
family,1
load,1
reveal,1
9,1
clinical,1
great,1
highly,1
educate,1
less,1
multiphasic,1
rate,1
characteristic,1
assess,1
markedly,1
improve,1
attitude,1
usual,1
hospital,1
lightly,1
mistreat,1
monitor,1
speech,1
dimension,1
alter,1
significant,2
research,1
effect,1
vulnerability,1
cancer,1
relevant,2
neurologic,1
endocrine,1
tend,1
produce,1
elation,1
motivation,1
depend,1
level,1
express,1
agressiveness,1
important,1
frequent,1
treat,1
tactic,1
psychoanalytic,1
therapy,1
explore,1
significance,1
result,1
discuss,1
light,1
theory,1
possible,1
importance,1
parenting,1
joy,1
happiness,1
spite,1
desperation,1
professional,1
expect,1
abortion,1
datum,1
sheet,1
short,1
bdi,1
sensation-,1
seeking,1
introversion,1
emotionality,1
unhappiness,1
moodiness,1
hostility,1
help,1
prevent,1
development,1
give,1
14,1
unipolar,1
bipolar,1
receive,1
l-5,2
hydroxytryptophan,1
htp,1
tendency,1
depreciate,1
mildly,1
item,2
well,2
predictor,2
severity,1
perception,2
