collocate,count
mild,21
orientation,1
uncertainty,1
loosely,1
associate,3
disclosure,1
patient,2
complete,1
standardized,1
measure,3
childhood,6
psychological,3
dissociation,4
somatoform,1
attention,2
pay,1
role,1
slight,2
early,1
result,2
pathology,1
object,1
relation,2
experience,2
witnessing,1
victimization,1
common,1
type,1
minor,8
panic,1
symptom,9
occur,3
characteristic,1
current,1
adjustment,1
symptomatology,1
self,3
depreciation,1
assess,1
study,4
suggest,3
high,3
prevalence,2
gender,2
female,2
significantly,1
rate,2
ptsd,4
14.3,1
sample,1
26.5,1
exposure,3
primary,1
care,2
physician,2
history,2
improve,1
detection,1
disable,1
disorder,7
intersection,2
bereavement,2
recently,2
explore,2
noticeable,1
slightly,2
finding,2
highlight,1
importance,1
systematically,1
ascertain,1
psychotic,1
injury,2
brief,1
time,1
elapse,1
negative,2
prognosis,1
contribute,1
development,2
follow,6
evidence,1
find,1
comorbid,1
develop,3
independently,1
comorbidity,2
overlap,1
influence,2
acculturation,2
hiv,2
status,4
adult,1
include,3
intimate,1
partner,1
violence,1
ipv,1
effort,1
alleviate,1
presume,1
new,2
law,1
pass,1
traditional,1
procedure,1
physical,2
brain,2
know,1
affect,1
function,1
factor,2
moderate,2
response,1
need,2
consider,1
field,1
research,1
validate,1
short,1
form,1
questionnaire,3
ctq,2
sf,1
screening,1
outcome,2
process,1
present,1
compare,2
approach,1
spirituality,1
resilience,1
anger,1
health,2
severity,3
trauma,9
survivor,3
posttraumatic,2
depression,1
anxiety,1
suicidal,1
thought,1
inventory,3
score,3
indicate,3
relate,3
multidimensional,1
predisposition,1
emotional,2
stress,5
dialogue,1
possibility,1
subject,1
loss,1
differential,2
vulnerability,1
soon,1
conception,2
narrow,2
apply,3
sexual,3
later,2
abuse,1
39,1
document,1
positive,1
change,2
adversity,2
e.g.,2
growth,3
perceive,1
profile,1
group,1
define,1
basis,1
diagnosis,1
motor,2
vehicle,2
accident,2
mva,1
caseness,1
prior,1
motivated,1
open,1
counseling,1
nonsurvivor,1
principal,1
component,2
analysis,1
pca,1
yield,1
predict,1
accord,1
betrayal,1
theory,1
subtle,1
motivation,1
knowledge,1
isolation,1
detachment,1
unawareness,1
face,1
maintain,1
seemingly,1
necessary,1
human,1
relationship,1
family,1
origin,1
expose,1
offspring,1
experiment,1
test,2
hypothesis,1
mildly,1
recent,1
stressful,1
life,2
circumstance,1
event,1
functional,1
ptss,1
non,1
head,2
work,4
client,1
post,4
traumatic,3
lifestyle,1
management,1
course,1
step,1
treatment,1
related,1
problem,1
chronic,1
nature,1
veteran,1
cbt,2
range,1
population,1
delineate,1
parameter,1
effective,1
discuss,1
psychic,1
autobiographical,1
memory,2
amt,1
interview,1
report,2
situation,1
involve,1
infection,1
inflammation,1
skin,1
peripheral,1
nerve,1
central,1
nervous,1
participant,1
treat,1
urban,1
level,1
center,1
standard,1
inpatient,1
rehabilitation,1
abusive,1
witness,1
perpetrator,1
case,1
addition,2
direct,2
sequellae,2
style,2
modestly,2
accept,2
mode,2
interaction,2
virtue,1
anticipatory,1
conduct,1
15,1
intensive,1
unit,1
commitment,1
clinical,2
attitude,2
elective,2
algogenic,2
message,2
transmit,2
healing,1
specificity,1
depressive,1
normal,1
bernstein,1
et,1
al,1
