collocate,count
use,2
school,3
locus,1
general,2
health,3
care,3
delivery,1
slightly,3
high,1
basic,5
measure,1
simple,2
compare,2
teacher,2
choose,1
child,10
personality,1
system,2
reluctant,1
involve,1
parent,2
counseling,1
service,5
analysis,1
design,1
socialization,2
family,4
variable,3
hispanic,1
anglo,1
american,1
8,1
mother,2
examine,3
regression,1
equation,1
predict,2
indicator,2
evaluate,3
systematic,2
useful,2
aid,1
student,4
ethic,1
professional,12
think,2
critically,1
ethical,1
dilemma,2
study,8
assess,1
systematically,2
short,1
term,3
consequence,1
wildfire,1
disaster,1
adolescent,2
mild,2
concern,5
person,2
hiv,1
infection,1
montreal,1
moderate,2
relation,2
work,4
stress,2
outcome,3
suppression,2
form,2
emotion,4
focus,5
user,1
community,2
survey,1
34,1
week,1
contact,2
consumerism,1
credentialism,1
public,1
demand,1
quality,1
indicate,2
need,2
definitive,1
statement,1
well,3
life,1
event,1
psychological,2
dimension,2
produce,1
datum,2
making,1
policy,1
personal,1
address,1
role,1
importance,1
ch,1
x,1
field,2
investigate,1
set,1
descriptive,1
statistic,1
review,1
rely,1
solely,1
medline,1
victim,1
12,1
initial,1
month,1
postcrime,1
article,1
supervision,1
correctional,1
counselor,1
psychologist,2
effectively,1
population,1
educator,1
alert,1
know,2
sexual,2
abuse,1
exploitation,1
retardation,1
result,2
correlational,1
raise,1
possibility,1
consultant,1
police,1
hostage,1
negotiation,1
man,1
society,1
place,1
minor,3
risk,6
issue,3
protect,2
mental_health,5
connection,1
creativity,2
traditionally,1
outstanding,2
aestheticprofessional,1
level,2
order,1
understand,1
utilization,1
develop,1
model,1
discomfort,1
worker,1
consider,1
expose,1
subject,1
easily,1
complete,1
activity,1
mood,1
questionnaire,1
apply,1
research,1
mildly,1
improve,1
response,2
challenge,1
experience,1
divorce,1
enrol,4
program,3
score,1
somewhat,1
low,1
associate,1
war,1
topic,1
occupy,1
attention,1
researcher,1
practitioner,1
time,1
seventy,1
outpatient,1
network,1
orientation,1
c,1
vary,1
informant,1
degree,1
match,1
control,1
single,1
theory,1
addiction,1
dominate,1
profession,2
comprehensively,1
inform,1
clinical,1
intervention,2
significantly,1
relate,1
positive,1
subjective,1
happiness,1
gratification,1
selfconfidence,1
negative,1
component,1
budget,1
committee,1
conduct,1
process,1
reform,1
mpd,2
patient,3
function,1
release,1
emerge,1
notable,1
treatment,1
seldom,1
casually,1
query,1
recommendation,1
subcommittee,1
establishment,1
new,2
dean,1
affairs,1
face,1
guarantee,1
client,1
privacy,1
confidentiality,1
determine,1
current,1
educational,1
career,1
typical,2
status,1
psychotherapy,1
view,1
moderately,1
price,1
resistance,1
countertransference,1
reaction,1
today,1
demonstrate,1
father,1
correlate,1
symptom,1
present,1
argument,1
conceptual,1
change,1
way,1
approach,1
psychiatric,1
finding,1
likely,1
agreement,1
interviewer,1
determination,1
chronic,1
medical,1
condition,1
increase,1
problem,3
receive,2
provide,1
information,1
necessary,1
cope,3
moderated,1
effect,2
detrimental,1
behavior,2
analyst,1
cynical,1
motivation,1
prohibit,1
standard,1
longitudinal,1
investigation,1
26,2
preschool,2
project,1
head,1
start,1
non,1
participation,1
hec,1
discipline,1
outside,1
area,1
opportunity,1
familiar,1
psychology,1
