collocate,count
minor,13
emotional,6
disturbance,7
secondary,4
illness,4
mild,18
stren,2
t,1
s,1
conversion,1
procedure,1
event,6
contingent,2
activity,2
corresponding,2
unable,2
influence,2
predict,2
comprehend,2
style,1
communication,1
result,2
physical,5
abuse,1
gently,5
reactivate,5
successfully,5
repress,5
act,5
precipitating,10
factor,10
development,10
neurosis,5
leave,5
untreated,5
shock,2
temporal,8
meaning,4
word,4
disturb,2
disynchronize,2
effect,9
pathogenic,2
disorganize,7
loss,7
father,7
reflect,7
moderate,5
percentage,7
indicate,1
people,1
experience,6
convert,1
resolution,1
appear,1
primarily,1
exhibit,1
age,4
2,4
10,7
year,5
react,4
mildly,3
somewhat,3
hinder,4
daily,4
functioning,4
intervene,3
construct,3
life,3
change,3
external,1
visual,2
agnosia,3
special,3
interest,3
causation,3
unusually,3
long,3
follow,5
1/2,3
severely,1
markedly,1
postrelease,3
thesis,3
time,2
immediately,2
release,2
high,2
generally,1
suggest,1
accept,1
extensive,1
rigorous,1
empirical,1
knee,2
propensity,3
bone,4
ski,3
skier,3
attempt,3
different,3
direction,3
affect,2
brain,3
function,1
significant,1
addition,3
individual,3
survivor,3
catastrophic,3
stress,3
situation,3
war,3
natural,3
disaster,3
dimension,3
social,6
destruction,3
community,3
bond,6
important,6
source,3
amplify,3
process,3
retard,3
recovery,4
early,2
injury,1
psychological,1
home,1
parent,1
child,3
parentchild,1
estrangement,1
continue,1
extremity,1
severity,1
necessitate,1
court,1
intervention,1
death,1
cause,1
damage,1
control,2
diagnose,2
victim,2
nonaccidental,2
failure,2
thrive,2
depress,2
bayley,2
scale,2
account,1
food,1
water,1
deprivation,1
operative,1
theknee,1
suffer,1
mental_disorder,1
associate,2
mastectomy,2
exceed,2
trauma,2
woman,1
greatly,1
response,1
