collocate,count
result,2
indicate,2
mild,27
depression,15
relatively,2
stable,2
time,2
b,2
age,5
4,3
5,3
significant,2
positive,1
inhibitory,2
effect,5
subsequent,3
find,4
negative,3
suppression,2
level,5
actually,1
associate,13
e,1
consistent,1
include,2
predictor,1
association,2
anxiety,8
year,1
later,1
increase,2
magnitude,1
liebowitz,1
social,15
scale,3
lsas,2
commonly,2
tool,2
assess,7
disorder,8
sad,3
clinical,3
research,2
practice,1
phenomenological,1
analysis,3
explore,1
live,1
experience,3
14,1
male,1
adolescent,4
aged,1
1318,1
physical,1
concern,1
subscale,4
sensitivity,4
specifically,3
whilst,2
rumination,1
depressive,2
dysmorphic,1
bdd,1
ed,1
general,2
slightly,4
high,2
bici,1
score,3
shock,1
condition,3
self,2
report,4
state,1
carry,1
safe,1
cbt,1
consider,1
psychological,1
treatment,2
choice,1
population,1
intervention,2
child,3
asthma,1
depersonalisation,1
symptom,3
occur,1
particularly,1
panic,1
exposure,1
ie,1
behavioral,1
reduce,5
distress,1
somatic,1
sensation,1
moderate,3
significantly,2
difficulty,2
detect,3
target,4
central,2
facial,2
picture,2
suggest,3
mildly,2
narrow,2
attentional,2
breadth,2
maternal,1
secondary,2
caregiver,1
obtain,1
school,1
6,1
emotion,1
onset,1
maintenance,1
vulnerability,1
parental,1
invalidation,1
measure,2
esteem,1
ratio,1
ors,1
=,4
1.72,1
5.42,1
or,1
1.52,1
3.96,1
ta,1
risk,3
r,1
.19,1
p,1
bp,2
pain,1
person,2
low,4
exhibit,2
hypoalgesia,1
examine,1
relation,1
math,2
performance,1
adult,1
little,1
altogether,1
finding,1
subjective,1
ownership,1
somewhat,1
connect,1
stress,2
people,2
multiple,1
sclerosis,1
pwms,1
compulsive,1
caregiving,1
positively,1
context,2
highly,1
correlate,1
change,1
depressed,1
attachment,1
avoidance,1
interpersonal,1
psychotherapy,1
ipt,1
relationship,1
potential,1
synergistic,1
prediabete,1
incident,1
type,1
2,1
coping,1
relate,1
enhance,2
partner,1
support,1
beneficial,1
address,1
challenge,1
couple,1
investigate,1
prevalence,1
283,1
phiv,1
96,1
chinese,1
version,1
beck,1
inventory,1
satisfactory,1
reliability,1
validity,1
factor,2
shame,1
proneness,1
socially,1
anxious,1
undergraduate,1
sample,1
cognitive,3
content,2
interview,4
precede,1
i.e.,1
physiological,1
psychopathy,1
offender,1
adequately,1
differentiate,1
affectivity,1
u.s.,1
extension,1
metacognitive,1
model,1
generalize,1
variety,1
health,1
problem,1
cardiovascular,1
disease,1
ocd,2
base,3
related,2
disorders,2
schedule,2
diagnostic,2
15,2
unexplained,1
variability,1
explain,1
control,1
variable,1
reduction,1
small,1
size,1
dimension,1
appropriate,1
instrument,1
use,1
earthquake,1
survivor,1
china,1
bisexual,1
feeling,1
invisibility,1
isolation,1
frustration,1
cancer,1
care,1
surface,1
acting,1
subtle,1
indirect,1
form,1
conclusive,1
evidence,1
individual,1
lfa,1
link,1
global,1
specific,1
competence,3
prior,1
stillbirth,1
great,1
pregnancy,1
trimester,1
projection,1
projective,1
identification,1
death,3
cause,1
gently,1
religious,1
belief,1
complete,1
item,1
templer,1
tdas,1
and/or,1
fatigue,1
83,1
patient,1
