collocate,count
test,4
basic,6
feasibility,1
conventional,1
community,18
center,9
standard,2
behavioral,1
technology,1
primary,2
exist,1
gap,1
supply,1
demand,1
child,4
service,7
delivery,1
advisory,1
board,1
helpful,1
functioning,1
program,10
effective,1
intervention,2
urban,1
require,1
understanding,1
author,2
conclude,1
evaluate,1
consumer,2
satisfaction,4
frequently,1
paraprofessional,1
increasingly,1
employ,1
field,1
quality,1
assurance,1
activity,2
create,1
concern,1
director,1
especially,1
time,1
ostensibly,1
refer,2
preventively,2
orient,4
school,5
orientation,1
promote,1
adaptability,1
bit,1
positive,3
availability,2
training,4
site,2
state,2
hospital,6
legal,2
agency,2
include,3
facility,1
visit,1
nurse,1
association,1
residential,1
scale,3
easily,1
differentiate,1
different,1
discipline,1
worker,1
work,5
setting,1
group,1
human,1
systematic,2
evaluation,4
consultation,4
essential,2
component,4
mental_health,7
development,3
member,1
general,5
public,5
professional,4
query,3
view,5
etiology,3
mental_illness,2
circumstance,2
mentally,1
ill,4
opinion,2
restrict,2
occupational,1
choice,1
psychiatrist,3
ward,1
teacher,1
approach,1
experience,1
discuss,1
minor,1
failure,2
18th,1
century,1
pionne,1
era,2
attempt,2
influence,3
mention,1
mild,4
attitude,1
occasional,1
rejection,1
examine,2
social,2
policy,2
implication,3
staffing,2
primacy,1
utilitarian,2
consideration,2
referent,1
powerwhich,1
allow,1
psychologist,1
consultee,1
opinions,1
illness,2
job,2
relate,2
mental,1
knowledge,1
administer,3
61,2
psychiatric,3
aide,1
assistance,1
resource,1
involve,1
access,1
neighbourhood,1
health,2
centre,1
compare,1
area,3
uk,1
challenge,1
control,4
meaningfully,2
implement,2
establishment,2
complementary,2
analysis,2
propose,2
complete,2
datum,2
system,2
ultimately,1
develop,3
relationship,1
ethnicity,1
issue,1
elderly,2
american,1
society,1
give,1
treatment,2
recommend,1
interest,3
profession,1
routine,2
manager,1
significant,1
moderator,1
effect,1
find,1
index,1
self,2
esteem,2
life,3
overall,1
supervision,1
process,3
useful,1
nonprofessional,1
education,1
personnel,1
term,1
consider,1
patient,1
significantly,1
increase,1
number,1
devout,1
religious,2
commitment,2
involvement,2
religiously,1
clergy,1
new,3
organizational,2
structure,1
reflect,1
diverse,1
pastoral,2
counseling,2
chaplain,2
expand,1
parish,1
following,1
occur,1
huntsvillemadison,1
county,1
model,1
behavior,1
modification,1
technique,1
staff,2
level,2
successfully,1
train,1
effort,1
congruency,1
client,1
therapist,1
sex,1
link,1
therapeutic,1
country,1
majority,1
care,1
mainly,1
handle,1
indigenous,1
healer,1
comparison,1
main,1
objective,1
movement,1
united,1
states,1
major,1
idea,1
therapy,1
conduct,1
locate,1
pennsylvania,1
tell,1
hit,1
simple,2
measure,2
regular,2
half,2
experimental,1
nature,2
produce,2
instructional,1
set,1
questionnaire,1
family,1
leisure,1
somewhat,1
difficult,1
illustrate,1
criterion,1
largely,1
lack,1
document,1
example,1
behaviorally,1
describe,1
identify,1
suggestion,1
offer,1
revision,1
concept,1
practice,1
result,1
well,1
fit,1
1946,1
kelley,1
gilbert,1
subject,1
procedure,1
nazi,2
record,2
match,2
potential,1
assess,1
blind,1
rorschach,1
expert,1
paradoxical,1
finding,1
study,1
perception,2
mexican,1
americans,1
see,1
underscore,1
characterize,1
passive,1
seek,1
style,1
deliver,1
recent,1
receive,1
adequate,1
proportion,2
presence,1
population,1
