collocate,count
chronicity,1
apoe,1
genotype,1
initial,2
mild,19
severity,3
significant,2
predictor,1
emergence,1
pta,1
differently,2
follow,6
nonsexual,1
assault,1
type,2
proportionality,1
application,1
describe,1
youth,1
people,1
symptom,7
stress,6
recover,1
self,2
development,2
theory,1
csdt,1
propose,1
interfere,1
safety,1
esteem,1
intimacy,1
trust,1
psychological,5
disorder,6
acute,2
period,1
impact,3
change,1
clinician,1
consider,1
subtle,3
everyday,1
experience,7
work,3
woman,2
clinical,2
overt,1
history,4
coping,4
limited,2
ptsd,8
past,2
appear,2
minor,11
risk,4
factor,6
outcome,2
growth,2
problem,3
focus,3
analog,1
methodology,1
prospectively,2
measure,2
low,2
probability,1
estimate,2
event,6
investigate,1
relate,2
reprocess,1
emdr,1
therapy,2
compare,1
veteran,1
residential,1
program,1
cpt,3
individual,1
group,4
exposure,7
tge,1
employment,1
suicide,1
attempt,1
psychiatric,2
hospitalization,1
medical,1
hallucination,1
paranoid,1
ideation,1
idea,1
formulate,1
sndor,1
ferenczi,1
caring,1
involvement,1
commitment,1
patient,1
express,1
result,2
suggest,2
juvenile,3
offender,1
respond,1
particular,1
mmpi,1
give,1
complexity,1
counseling,1
attend,1
multitude,1
ecosystemic,1
create,1
split,1
slight,1
dissociation,5
vary,1
ascertainment,1
method,1
single,2
lifetime,2
5.9,2
14.8,2
versus,2
3,2
8.9,1
19.5,1
differentiate,1
sensitization,1
process,1
consequence,2
nature,2
endure,1
fhc,1
long,1
stand,1
extreme,1
external,1
fact,1
occur,1
childhood,7
future,1
study,2
include,2
survivor,2
e.g.,2
burn,2
injury,1
predominantly,1
resilience,1
scale,1
trs,1
assess,2
protective,1
increase,1
alcohol,1
use,2
associate,1
management,1
incarcerate,1
find,3
heighten,2
rate,2
posttraumatic,2
trauma,2
population,2
primary,2
victim,1
unexpected,1
publisher,1
online,1
edition,1
journal,1
resource,1
table,1
care,2
man,1
sexual,1
show,1
difference,1
control,1
specificity,1
autobiographical,1
memory,1
exploration,1
relation,2
adhd,1
complex,1
child,2
urban,1
hospital,1
regression,1
primitive,1
subjective,1
state,1
effect,1
representation,1
symbolic,1
functioning,1
demarcation,1
affective,1
psychometrically,1
sound,1
measurement,1
secondary,1
capture,1
essence,1
dual,1
mental_health,1
professional,1
live,1
mildly,1
environment,1
contrast,1
previous,2
research,1
sample,1
know,1
support,1
1,1
father,1
seriously,1
affect,1
share,1
reaction,1
life,2
early,3
contribute,1
pg,1
pd,1
membership,1
temporal,1
stability,1
class,1
generalizability,1
broaden,1
predominant,1
phase,1
model,3
engaging,1
directive,1
expertise,1
curiosity,1
transgenerational,1
transmission,1
lead,1
offer,1
national,1
guard,1
supportive,1
importance,1
identification,1
implementation,1
basic,1
prevention,1
intervention,1
policy,1
variation,1
response,2
selfharm,1
discuss,1
premature,1
birth,1
caesarean,1
feeling,1
somatic,1
gently,1
gender,1
despite,1
interest,1
severe,1
require,2
meet,2
criterion,2
traumatic,2
define,1
diagnostic,1
ramification,1
link,1
context,2
multiple,2
investigation,1
center,1
inpatient,1
comorbiditie,1
effectiveness,1
perceive,2
stigma,1
cancer,2
emotional,1
discussion,1
mind,1
attachment,1
loss,1
evidence,1
reduce,1
cortisol,1
subsequent,1
stressor,1
hypothesis,1
refer,1
member,1
likely,1
report,1
msw,1
test,1
relationship,1
historical,1
discrimination,1
substance,1
cigarette,1
evaluation,1
treatment,1
memorialize,1
specific,1
organization,1
wish,1
defense,1
private,1
act,1
concern,1
interpretation,1
universalise,1
provide,1
explanation,1
term,1
cause,1
