collocate,count
accordance,1
jungian,1
theory,10
describe,2
myth,1
tend,1
isolate,1
observer,1
rate,7
biological,4
parent,6
moderately,1
significantly,4
positively,3
currently,2
hold,3
western,2
view,2
mild,21
physical,2
illness,5
social,2
difference,1
human,2
find,4
chronic,7
disability,6
follow,2
prevalence,6
survey,2
salford,2
england,2
compare,2
study,4
suggest,3
persistent,2
limit,2
nature,3
psychiatric,4
patient,3
fare,3
career,3
low,2
dogmatic,2
ss,2
differentiate,4
suicide,4
homosexuality,2
category,2
assumption,1
public,17
potential,2
challenge,1
identify,3
long,1
support,2
empirically,1
indicate,10
trend,14
great,14
acceptance,14
mentally,7
ill,15
mental_illness,10
student,4
3,2
state,2
give,2
opinions,2
questionnaire,3
omi,3
test,4
knowledge,3
devise,2
nunnally,2
influence,3
adoptive,2
relative,1
record,1
assess,5
adoptee,2
sibling,3
relate,1
creative,3
hypothesize,1
relationship,2
ability,2
show,2
group,2
well,1
inform,1
general,6
population,1
comparison,1
narcotic,1
use,1
rural,5
urban,1
area,1
community,9
true,4
number,4
source,4
information,4
attitude,6
prebirth,1
factor,1
evidence,1
familyrelate,2
postbirth,2
evaluation,1
uncooperative,1
nonresponding,1
subject,1
opinion,1
introductory,1
psychology,1
proposition,1
person,1
attach,1
label,2
previously,1
behavior,1
differ,1
term,1
willingness,1
interact,1
level,1
minority,2
able,2
symptom,2
paranoid,2
schizophrenia,2
somewhat,1
variance,2
course,1
hope,1
mitigate,1
successive,1
generation,1
question,1
people,4
belong,4
mental_health,3
district,2
finland,2
analyse,2
basis,2
durkheim,2
maladaptation,3
basic,4
death,3
instinct,3
total,1
associate,4
outside,4
hospital,4
north,4
english,4
type,1
individual,2
likely,1
exclude,1
regard,1
deviance,1
investigate,1
slight,2
change,2
perception,2
model,3
response,2
25,2
item,2
semantic,2
differential,1
108,1
undergraduate,1
degree,1
10,1
case,1
description,1
5,1
point,1
finding,1
major,1
disable,1
60,1
bereaved,1
predisposition,1
bereavement,1
treatment,1
attempt,1
abstract,1
concern,1
normality,1
