collocate,count
find,4
outcome,2
case,3
mild,14
substance,13
primary,2
reason,1
entry,1
compare,2
mental_health,3
lobe,1
dysfunction,1
result,2
chronic,2
alcohol,8
significant,4
correlate,1
adult,1
drug,5
include,3
occasional,1
sensation,1
seeking,1
minor,9
report,4
sexual,18
preschool,1
aged,1
child,10
increase,1
number,1
helpful,1
resource,1
person,1
experience,3
common,3
states,1
identify,1
make,1
disclosure,3
especially,1
difficult,1
puerto,1
rican,1
prevention,4
physical,6
slight,2
neglect,5
mother,1
attempt,1
suicide,1
minimal,2
intrafamilial,2
response,1
public,2
episode,1
survey,1
269,1
self,1
witness,2
problem,3
exacerbate,1
confusion,1
family,5
role,1
pronounce,1
interaction,1
psychological,3
partner,2
abuse,6
enter,2
equation,1
failure,1
protect,1
son,1
later,1
develop,1
proclivity,1
scale,1
sap,1
macandrew,1
1986,1
lastly,1
suggest,1
need,2
central,2
treatment,8
analytic,2
work,2
sexually,1
victim,2
professional,1
grouping,1
attitude,1
interview,4
schedule,1
hospital,1
chart,1
aspect,1
examination,1
quality,1
basic,1
program,1
verbal,1
specialized,1
study,2
sample,2
28,1
know,1
prior,1
suspicion,1
adolescent,1
male,1
history,7
solvent,1
12,1
delinquent,1
control,3
battery,1
reported,1
age,2
onset,2
predictor,1
dissociation,2
revictimization,1
questionnaire,2
assess,1
childhood,6
cpa,1
incest,1
ci,1
item,1
analysis,1
measure,3
knowledge,3
concept,2
children,2
c.k.a.q.,1
utilize,1
evaluation,1
elementary,1
filing,1
833,1
substantiate,1
denver,1
co,1
anxiety,2
disorder,2
conduct,1
determine,1
2,1
year,1
longitudinal,1
examine,3
usefulness,1
mac,1
predict,2
forensic,1
clinical,1
information,2
length,1
severity,1
type,1
i.e.,1
and/or,1
repeat,1
reenactment,1
therapeutic,1
environment,2
gently,1
address,4
connect,1
feeling,2
initial,1
trauma,4
relate,1
symptomatology,1
woman,4
contact,2
member,2
group,7
previous,1
psychotherapy,1
fail,1
school,1
early,1
deviant,1
behavior,2
uniformly,3
request,1
diagnostic,1
plan,1
dependence,1
diagnose,2
illinois,1
task,1
force,1
hearing,1
impaired,1
establish,1
expert,2
c,1
permissible,1
basis,1
support,1
judicata,1
litigation,1
court,1
difference,1
prevalence,2
base,1
religious,3
preference,2
origin,2
rate,3
mediate,1
extent,1
belief,3
integrate,1
way,2
cope,2
bear,2
widely,2
hold,2
survivor,1
subtle,1
impact,1
life,1
explore,1
ventilate,1
resolve,1
therapy,1
view,1
dimension,1
starting,1
point,1
conceptualization,1
20,1
man,1
4.3,1
psychosocial,1
approach,1
cocaine,1
client,1
retention,1
exposure,1
promote,1
smoking,1
form,1
particularly,1
distinguish,1
obsessive,1
compulsive,1
symptom,2
second,2
receive,4
attention,1
training,1
progressive,1
muscle,1
relaxation,1
gender,1
past,1
subclinical,1
depressive,1
adm,1
service,1
different,1
research,1
outside,1
tradition,1
reveal,1
broad,1
range,1
intergenerational,1
correlation,1
variable,2
harvard,1
patient,2
likely,1
demonstrate,1
pattern,1
comparable,1
panic,1
indicate,1
lead,1
anxiolytic,1
parasuicidal,1
moderate,1
low,1
