collocate,count
mild,27
bereavement,1
direct,1
effect,4
indirect,1
event,2
illness,3
view,1
mediate,1
influence,1
factor,3
hopelessness,1
state,4
anger,2
less,1
slight,4
self,5
consciousness,1
treatment,2
facilitate,1
crh,1
concentration,1
somewhat,2
high,4
dementia,4
depression,8
compare,2
neurological,2
control,5
psychiatric,3
disorder,7
negative,4
change,4
1,4
normative,1
seest,3
measure,5
minimal,1
nonresponse,2
+,2
positive,4
response,2
psychotherapy,1
62,1
patient,7
major,9
questionnaire,3
standardized,1
report,4
anxiety,7
obsessionality,1
administer,2
large,1
sample,2
gender,1
education,2
race,1
ethnicity,1
find,2
decision,1
make,1
scale,2
explain,1
level,3
role,3
right,1
hemisphere,1
probable,1
pathogenesis,1
diagnose,2
exhibit,1
clinical,1
symptom,5
associate,1
procedure,1
identify,2
contribute,1
health,3
9,1
month,3
spouse,1
passing,1
experimental,1
group,3
selfesteem,1
score,1
2,3
cognitive,1
theory,2
include,2
proposition,2
characterize,2
abnormality,1
prediction,1
future,2
episode,1
k,1
sads,1
p,1
children,3
inventory,3
routine,1
interview,2
consultation,1
dsm,1
iii,1
md,2
prevalence,4
1.1,2
non,2
nmd,1
collective,1
term,1
depressive,2
component,1
differentially,1
relate,1
problem,2
academic,1
result,1
236,1
south,1
community,1
common,2
moderate,1
alcohol,1
abuse,1
dependence,1
minor,4
life,3
low,2
obstructive,1
pulmonary,1
disease,1
copd,1
present,2
recommendation,1
research,1
suggest,1
accord,1
model,1
cause,5
girl,4
boy,4
slightly,5
prevalent,2
early,1
adolescence,1
comparison,1
individual,1
distress,1
session,1
time,1
severity,1
duration,1
postchemotherapy,1
paper,1
propose,1
manic,1
bipolar,3
creative,1
ego,1
temporarily,1
small,1
stride,1
joint,1
maternal,6
history,5
occasional,2
child,5
behavior,2
significant,3
association,1
seventy,1
inpatient,2
receive,1
mg,1
dexamethasone,1
suppression,1
affective,2
unipolar,1
contrast,1
labeling,1
specifically,1
implicit,1
learning,1
impact,1
rem,1
latency,1
healthy,1
sex,1
specific,1
outcome,1
unpopularity,1
delinquency,1
aggression,1
destructive,1
likely,1
additional,1
axis,1
hitherto,1
serve,1
obscure,1
relationship,1
premenstrual,1
syndrome,1
general,1
ghq-28,1
beck,1
bdi,1
diagnosis,2
comparable,1
previously,1
nonpregnant,1
adolescent,2
linear,1
stepwise,1
regression,1
predict,1
inhibit,1
alexithymia,2
47.9,1
23,1
case,3
6.3,1
3,2
correlation,2
note,1
expressiveness,1
conflict,1
significantly,1
student,2
risk,1
suicid,1
decade,1
eighty,1
disclose,1
promise,1
ptc,1
nontaster,1
taster,2
experience,1
short,1
period,1
sadness,2
vaguely,1
resemble,1
endogenous,1
mention,2
have,2
family,3
member,2
affect,2
particular,1
incidence,1
antisocial,1
personality,1
condition,2
e.g.,2
issue,1
nature,1
college,1
church,1
leader,1
confront,1
provide,1
parishioner,1
information,1
sensible,1
area,2
basic,1
reason,1
distort,1
understanding,1
use,1
biblical,1
faith,1
development,1
strong,1
deterrent,1
58,1
sufferer,1
fulfil,1
entry,1
study,1
gain,1
insight,1
explore,1
antecedent,1
social,1
balanced,1
somatic,1
complaint,1
datum,1
198,1
elevation,1
independent,1
age,1
underlie,1
manageable,1
play,1
important,1
postpartum,1
demographic,1
perinatal,1
complete,2
attributional,1
style,1
examination,1
rating,1
precede,1
mania,1
d.m.i.,1
