collocate,count
finding,7
explain,7
basis,7
head,7
result,8
broad,7
measurable,7
psychological,16
condition,4
appear,4
rule,4
minor,9
injection,4
reason,7
lauter,4
failure,4
control,3
survivor,10
find,13
adapt,6
despite,6
extreme,3
stress,3
slight,5
meaning,4
symptom,5
possible,5
impact,5
discuss,8
somnambulism,2
year,2
old,2
child,2
undergo,2
follow,2
injury,2
father,2
israeli,2
security,2
maladaptation,3
malfunction,3
characterize,4
mild,10
nazi,4
concentration,4
camp,4
extent,4
level,1
effective,1
modification,1
effect,1
general,1
woman,2
experience,5
psychic,2
tend,2
conservative,2
attitude,2
great,1
degree,1
relate,4
factor,4
early,4
history,4
especially,4
brief,1
separation,4
parental,4
encouragement,4
implication,3
case,3
theory,3
subtle,4
constructive,3
toughness,3
moderate,5
unimaginably,1
prolonged,1
base,1
laboratory,1
approach,1
significantly,1
people,3
overwhelming,2
physical,3
mental,5
manifest,6
aftereffect,6
parent,6
trauma,6
anisocoria,1
associate,1
beri,2
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
live,3
patient,3
suffer,3
emotional,3
surgery,3
distortion,3
body,3
particularly,3
severe,2
