collocate,count
aids,1
experience,5
slightly,3
high,1
rate,2
issue,2
unaffected,1
child,4
activity,1
gentle,1
sensory,1
modulation,1
adult,1
service,7
user,1
casually,2
make,1
personalized,1
clinical,3
psychologist,1
adequately,1
train,1
recognize,2
need,5
veteran,2
world,1
war,1
ii,1
sleep,1
enhance,1
resilience,1
protect,1
incident,1
diagnosis,1
mindfulness,1
self,1
efficacyshowcase,1
intersection,1
spirituality,1
likely,1
report,1
addictive,1
behavior,2
poor,2
posttraumatic,2
stress,2
disorder,3
ptsd,1
depressive,1
unemployed,1
university,1
graduate,1
mild,4
burnout,2
c,2
general,6
focus,2
attention,2
potential,2
sp,2
sr,2
view,1
young,1
parent,2
parenting,1
present,1
perspective,1
dsm5,1
rdoc,1
science,1
impact,1
debate,1
future,2
human,1
provide,3
evidence,1
support,3
notion,1
good,3
state,2
simply,2
absence,2
mental_disorder,1
mental_health,3
esteem,1
routine,1
help,3
seeking,2
knowledge,1
skill,2
final,1
training,1
session,1
suggest,1
importance,2
development,1
intervention,5
aim,1
promotion,1
lgb,1
person,1
integration,1
personality,1
cope,1
theory,1
research,2
mainly,2
judicial,1
proceeding,1
input,1
psychiatrist,1
professional,2
care,2
involvement,1
link,2
slight,1
increase,1
social,4
street,1
means,1
improve,2
youth,2
refer,2
school,2
agency,1
publicly,1
fund,1
play,1
important,1
role,2
serve,1
rpi,1
pupil,1
emotional,1
semh,1
special,1
primary,1
perception,1
rs,2
=,3
.23,1
-.21,1
total,1
post,1
socio,3
economic,3
status,2
maternal,4
excessive,2
crying,2
information,3
personal,2
life,2
beneficial,1
overall,2
positive,6
potentially,2
buffer,2
negative,3
symptom,2
relate,1
traumatic,1
generally,2
understand,1
meaning,1
construct,1
illness,2
know,1
regular,1
indicator,1
somewhat,2
helpful,2
practice,2
people,1
conceptualization,1
inform,1
literacy,1
purpose,1
improved,1
physical,4
health,4
small,1
natural,1
disaster,1
lead,1
consequence,1
i.e.,2
conduct,1
determine,1
effectiveness,1
program,1
involve,2
woman,2
joint,1
detail,1
implication,1
suggestion,1
practitioner,1
psychological,1
thinking,1
acute,1
inpatient,1
setting,1
early,1
patient,1
find,1
negatively,1
associate,1
component,1
hrqol,1
0.192,1
p,1
basic,2
screening,2
antenatal,1
ana,1
predict,1
mortality,1
seek,1
counseling,1
obtain,1
concern,2
treatment,1
option,1
recognition,1
environment,1
factor,1
easy,1
observer,1
advance,1
public,1
law,1
enforcement,1
emphasize,1
emotion,1
domain,1
family,1
education,2
relationship,1
safety,1
independent,1
individuals,1
disabilities,1
act,1
idea,1
require,1
opportunity,1
include,1
substance,2
misuse,1
identify,1
characteristic,1
structural,1
barrier,1
use,1
medication,1
necessity,1
exploratory,1
inquiry,1
examine,1
peer,1
facilitator,1
utilize,1
element,1
group,1
advancement,1
outpatient,1
attendance,1
elevate,1
buprenorphine,1
average,2
psychopathy,1
trait,1
level,1
problem,1
study,1
field,1
wish,1
consider,1
supportive,1
profession,1
teaching,1
listening,1
effective,1
