collocate,count
loss,1
developed,1
world,1
challenging,1
psychological,2
parent,1
family,4
veteran,6
experience,6
aftereffect,2
combat,8
vietnam,3
war,2
usually,2
require,2
preliminary,2
minor,11
psychiatric,2
condition,2
slight,3
head,10
recreational,2
drug,4
use,4
history,7
alcohol,2
relate,3
disorder,5
female,3
process,1
strengthen,1
control,3
anxiety,1
defense,1
symptom,3
formation,1
essential,2
self,2
numb,1
follow,2
psychic,2
pathological,1
grief,1
mask,1
atypical,1
depression,1
problem,1
solve,1
prompt,1
fashion,1
ideal,1
solution,1
likely,1
emerge,2
view,1
direct,2
road,1
mild,9
nightmare,1
transform,1
useful,1
therapeutic,3
tool,1
fluent,1
aphasia,1
report,4
closed,2
right,1
frontal,1
impact,1
purpose,1
paper,1
patient,3
define,1
finding,3
result,4
point,3
association,3
limited,2
duration,3
subjective,3
somewhat,2
intellectual,1
isolation,1
affect,1
time,1
evoke,1
helplessness,1
despair,1
content,2
series,1
painting,2
indirectly,1
reconstruct,1
service,2
mastery,1
infant,1
great,1
risk,1
birth,1
optimal,1
maternal,1
interaction,1
pattern,1
brain,4
tumor,1
inflammation,1
metaphor,1
situation,1
severe,3
make,1
successful,1
treatment,2
possible,1
approach,1
work,1
freud,1
concept,2
childhood,1
evolve,1
gently,1
direction,1
increase,2
complexity,1
disturbance,1
cause,2
orbital,1
cranial,1
nerve,1
2.5,1
10,1
15,1
year,1
exist,1
court,1
system,1
minimise,1
mediation,1
special,1
opportunity,1
complication,1
specific,1
attention,1
relationship,2
schizophrenia,1
affective,2
personality,1
change,4
note,1
include,1
following,1
adult,1
calamitous,1
rejection,1
withdrawal,1
significant,1
mutism,1
common,3
transient,1
recovery,1
speech,1
previous,1
suicide,1
attempt,1
elevated,1
symptomatology,1
checklist,1
difference,2
male,1
group,3
degree,1
noncombat,5
low,2
trauma,3
well,1
adjust,3
high,1
worst,1
injury,1
child,3
foremost,1
mind,1
widower,1
medical,1
surgical,1
victim,2
disaster,1
physician,1
rescue,1
stigmatization,1
powerlessness,1
subtly,1
distort,1
ct,1
accurately,1
evaluate,1
facial,1
bone,1
revolutionize,1
evaluation,1
allow,1
straightforward,1
diagnosis,1
intracerebral,1
extracerebral,1
alzheimer,1
multiinfarct,1
dementia,1
metabolic,1
reveal,1
exposure,1
memory,1
ptsd,4
technique,1
model,2
development,2
emphasize,2
role,2
vs.,2
premorbid,2
characterological,2
factor,3
phenomena,1
individual,1
respond,1
aids,1
arc,1
suffer,2
understand,1
rehabilitation,1
issue,1
associate,1
sequelae,1
moderately,1
stressful,1
similar,1
rape,1
syndrome,1
find,2
48,1
72,1
abused,1
crisis,1
induction,1
psychoanalysis,1
dynamic,1
shall,1
stress,2
ethical,1
aspect,1
matter,1
clinical,2
example,1
give,2
psychosomatic,1
dream,4
gradually,1
ego,3
try,2
master,2
traumatolytic,1
function,2
israeli,2
author,1
create,1
israelis,1
government,1
able,1
implement,1
phase,1
catastrophic,1
sustained,1
relatively,1
stroke,1
n,2
=,2
19,1
boston,1
diagnostic,1
foster,1
biological,1
home,1
hospitalize,1
recent,1
review,1
literature,1
post,1
mmpi,1
show,1
publish,1
study,1
limit,1
occur,1
less,1
intensity,1
differentiate,1
form,1
unassimilable,1
pure,1
representation,1
death,1
drive,1
retroactively,1
