collocate,count
nature,1
relationship,3
locus,2
control,4
depend,2
duration,2
abuse,5
i.e.,3
long-,3
versus,2
short,2
term,2
ban,1
publication,1
conviction,1
minor,9
child,29
streamline,1
legal,1
process,1
consistent,2
case,2
support,3
applicability,1
prevention,1
form,2
substance,8
particularly,1
month,1
birth,1
report,5
necessarily,1
noft,1
discover,2
18.5,1
mild,10
history,3
alcohol,6
drug,11
ability,3
admit,1
function,1
therapist,2
comfort,1
hear,1
base,1
experience,3
consultant,1
psychiatrist,1
agency,1
education,1
parent,2
routine,1
treatment,4
mildly,2
early,1
periodic,1
childhood,1
screening,1
care,1
public,1
information,1
community,2
development,2
activity,1
general,1
employment,1
suggest,1
slight,5
relation,1
moderate,1
level,2
life,1
cocaine,1
nation,3
continue,1
increase,1
federal,1
government,1
weak,1
find,3
cap,5
scale,7
mmpi,2
lie,2
measure,2
social,1
desirability,1
clear,1
factor,3
push,1
woman,1
prostitution,1
note,1
b,1
line,1
legitimate,1
punishment,1
varie,1
different,2
country,1
period,1
family,4
relate,1
variable,1
contribute,1
paradigm,1
guide,1
evaluation,1
mental_health,1
intervention,2
program,2
team,1
protection,1
recurrence,2
unfortunately,1
study,2
directly,1
examine,1
unit,1
problem,4
delay,1
cognitive,1
neglect,9
chronic,1
illness,1
prolong,1
hospitalization,1
explanation,1
background,1
sexual,7
adult,1
difference,1
dynamic,2
extra-,1
intrafamilial,1
287,1
involve,1
review,1
implicate,1
death,1
recognize,1
effectiveness,1
easy,1
steady,1
supply,1
newly,1
half,2
preadolescent,1
psychological,2
consider,1
framework,1
ego,2
growth,1
particular,1
pharmacodynamic,2
theory,2
abuser,1
group,4
respond,2
frustration,1
produce,1
solve,1
anagram,1
way,1
effect,1
perspective,1
add,1
understanding,1
context,1
occur,1
deal,1
immediate,1
decrease,1
criminality,1
patient,2
taper,1
maintenance,1
prone,1
indicate,4
significant,1
inverse,1
strength,2
individual,1
obtain,1
elevated,1
score,1
adaptability,1
personal,2
resourcefulness,1
occasional,2
alcoholism,2
state,2
protective,1
service,1
self,1
rate,3
client,2
satisfaction,1
method,1
develop,1
directors,1
santa,1
clara,1
county,1
result,2
differ,1
comparison,1
unlikely,1
chance,1
future,1
use,1
tolerance,1
combine,1
exacerbate,1
therapy,1
effort,1
understand,2
rejection,1
combat,1
proper,1
psychiatric,1
robust,1
tap,1
sensitive,1
detect,1
randomly,1
choose,1
necessary,1
acknowledge,2
spectrum,2
risk,1
lead,1
appear,1
mother,1
precede,1
emotion,1
action,1
likely,1
physically,1
emotionally,1
questionnaire,1
25,1
1973,1
1976,1
course,1
assistance,1
give,1
high,3
fatality,1
poor,1
rural,1
real,1
progress,1
definitional,1
issue,1
explicit,1
methodological,1
stimulate,1
major,1
mobilization,1
resource,1
variation,1
likelihood,1
western,1
industrialized,2
old,1
conceptual,1
distinction,1
type,1
new,1
one,1
evaluate,1
impact,1
administer,1
potential,1
inventory,1
99,1
register,1
third,1
habitual,1
