collocate,count
simple,1
relationship,2
acculturation,1
attitude,1
typical,2
international,1
student,1
year,3
japan,1
notable,2
aspect,1
care,5
half,1
americans,1
participate,3
form,1
author,2
describe,2
moderate,2
effect,3
prisonization,2
socioenvironmental,1
factor,5
present,2
correctional,2
setting,2
mental_health,1
systematically,2
study,3
minor,3
risk,2
female,1
likely,1
male,2
receive,1
treatment,4
equal,1
need,1
provider,3
contact,1
139,1
manage,1
anonymous,1
survey,1
experience,1
case,2
community,6
key,1
contentious,1
component,1
policy,1
country,1
provide,2
juvenile,1
court,1
optional,1
base,1
service,9
have,2
migrate,2
bear,2
norway,2
relate,2
status,3
evaluation,2
intervention,2
child,5
adolescent,2
issue,4
somewhat,2
rare,2
grow,3
interest,3
association,1
identity,1
variable,1
approach,3
zero,1
old,1
subject,1
aggregated,1
sles,1
great,1
woman,3
individual,2
high,3
childhood,3
n,1
poor,1
basic,6
instrument,2
technique,1
routine,1
research,4
counseling,3
career,1
school,1
sample,1
100,1
couple,1
access,1
center,1
complete,1
personal,1
assessment,3
intimacy,1
strategy,1
appropriate,1
strongly,2
link,1
resource,2
future,1
ensure,1
presence,1
consider,1
element,1
national,1
agenda,1
psychiatric,1
symptom,1
scl-90,1
r,1
general,4
hsrs,1
quality,1
life,1
sqol,1
occupational,1
separately,1
respondent,2
ask,2
use,2
health,3
scale,1
score,2
differentiate,1
group,6
different,1
correlate,1
reduction,1
occur,1
observation,1
65,1
suicide,1
attempt,1
63,1
separate,1
personality,2
disorder,2
condition,1
require,1
professional,6
assess,1
patient,2
dsm,1
programming,1
conduct,1
prevention,1
ago,1
emerge,1
lead,1
conceptual,1
perspective,2
law,1
field,1
planning,1
medical,1
addiction,1
mother,2
previously,2
pregnancy,2
postnatal,2
difference,1
race,1
ethnicity,1
utilization,1
prior,1
protective,1
seventy,1
percent,1
variance,2
account,1
35,1
physical,2
204,1
canadian,1
characterize,1
follow,1
sponsor,2
social,2
agency,1
leadership,1
generally,1
involve,1
train,1
facilitator,1
open,1
ended,1
article,1
examine,2
religiosity,1
distinction,1
introduce,1
batson,1
ventis,1
1982,1
paper,1
power,1
control,1
provision,1
discuss,1
africancaribbean,1
parent,1
seligman,1
1995,1
argue,1
traditional,1
fail,1
useful,1
feel,1
agreeable,1
compose,1
report,2
well,1
esteem,1
behavior,1
parental,1
family,3
functioning,1
modest,2
innovation,1
legislation,1
practical,1
people,1
currently,1
importance,1
pattern,1
intergenerational,1
exchange,1
substudy,1
address,1
organization,1
structure,1
available,1
youth,1
variety,1
objective,1
self,1
outcome,2
measure,1
state,1
board,1
examiners,1
psychology,1
question,1
psychologist,2
effort,1
guide,1
away,1
relation,1
mixed,1
diagnostic,1
client,2
comparison,2
non,1
regulation,1
play,1
central,1
role,1
common,1
illness,1
little,1
know,1
criminologist,1
license,1
counselor,1
clinical,1
find,1
explore,1
explicate,1
reason,1
differential,1
uptake,1
morbidity,1
rate,1
north,1
judgment,1
contain,1
mild,2
concern,2
evidence,1
arise,1
circumstance,1
despite,1
increase,1
popularity,1
lack,1
knowledge,1
transpersonal,1
1990s,1
rarely,1
sue,1
talk,1
cure,1
communication,1
problem,2
marital,1
easily,1
identify,1
particularly,1
develop,2
environment,1
e.g.,1
area,1
