collocate,count
inverse,1
association,1
religious,1
involvement,1
selectively,1
pronounce,1
old,2
people,1
physical,1
attack,1
well,1
conceptualize,1
minor,5
feature,1
find,2
high,5
score,5
inventory,7
measure,3
anxiety,5
hassle,1
intensity,1
blood,1
manageable,2
difficulty,2
cope,3
45,2
mild,18
38,2
social,6
issue,3
10,2
physician,1
overcome,1
expectation,1
inevitability,1
age,1
unhealthy,1
skepticism,1
concern,1
illness,1
attitudes,1
scales,1
ias,1
beck,6
bdi,5
administer,1
40,2
patient,8
note,2
slightly,4
rate,1
adolescent,4
girl,2
boy,1
a.,1
c.,1
common,1
mental_health,1
elderly,1
include,2
provide,1
means,1
assess,4
severity,2
mood,1
change,4
demente,1
author,1
subject,2
instruct,1
simulate,1
major,6
group,4
respond,2
honestly,1
mmpi-2,1
bipolar,2
3,1
control,2
n,2
=,1
35,1
schizophrenia,1
cognitive,2
expectancy,1
state,1
like,1
slight,4
loneliness,1
construct,1
explain,1
cocaine,1
17,1
item,1
hamilton,1
rating,2
scale,4
selective,1
antinatriorexic,1
effect,4
elicit,1
aspecific,1
ingestive,1
behaviour,2
study,3
peptide,1
relate,2
pretreatment,1
report,3
concentration,1
problem,1
predictive,1
perceive,1
support,2
create,1
individual,1
level,4
mdd,2
generation,1
family,2
risk,2
comorbidity,1
alcohol,1
dependence,1
know,1
exert,1
review,1
discuss,2
validity,2
aspect,1
basis,1
meta,1
analysis,2
categorize,1
affective,3
psychosis,1
endogenous,1
neurotic,1
international,1
statistical,1
classification,1
diseases,1
injuries,1
differential,1
parental,1
psychopathology,1
childhood,2
early,1
atrophy,1
late,1
onset,1
pattern,2
volumetric,1
differ,1
particularly,1
light,2
relationship,1
smoking,1
significance,1
difference,1
reduce,1
eliminate,1
index,1
peer,2
internalize,1
externalize,1
aggression,1
behavior,1
explore,1
psychiatric,1
diagnosis,2
prevalent,1
sample,1
phobic,1
disorder,6
antisocial,1
personality,1
generalize,1
give,1
self,1
ptsd,2
hospital,1
admission,1
statistic,1
mania,2
show,1
subtle,2
seasonal,2
perform,1
datum,1
depression,4
symptom,5
hospitalization,1
prospective,1
post,1
f,1
15,1
m,1
affect,1
dsm,1
iv,1
28,1
healthy,1
volunteer,1
surface,1
psychodynamic,1
interpersonal,1
dimension,2
conflict,1
result,1
significant,2
psychological,1
especially,1
depressive,1
male,1
series,1
89,1
proband,1
rdc,2
md,2
subdivide,1
lifetime,1
multidimensional,1
dynamic,1
cultural,1
factor,3
chinese,1
describe,1
ways,1
coping,1
questionnaire,2
period,1
reflect,2
minimal,2
introversion,1
suicidal,1
total,2
differently,1
normal,1
panic,1
severe,1
require,2
decrease,1
ill,1
psychosocial,1
adjustment,1
demographic,1
geriatric,1
occasionally,1
predictor,1
dementia,1
attention,1
deficit,1
hyperactivity,1
posttraumatic,1
stress,1
shorten,1
rem,1
latency,1
occur,1
subscale,1
general,1
health,1
specific,1
sad,1
winter,1
alternative,1
electroencephalogram,1
eeg,1
asymmetry,1
style,1
youth,1
2.5,1
independently,1
nature,1
prodromal,1
residual,1
variable,1
shipley,1
institute,1
living,1
