collocate,count
minor,9
sexual,3
victim,3
level,2
spiritual,1
alter,1
probability,1
lead,1
delineation,1
parent,1
cope,2
life,1
positive,2
association,1
self,4
report,4
slightly,2
affect,2
overgeneral,1
memory,3
childhood,5
questionnaire,4
ctq,3
bernstein,1
et,1
al,1
tool,1
design,2
assess,5
mild,16
limited,1
experience,4
sptss,3
support,1
strong,1
correlation,1
symptom,13
measure,2
comparison,2
score,5
group,2
different,1
history,6
early,3
historical,1
evolution,1
concept,1
psychological,3
relevant,2
establishment,1
ptsd,2
syndrome,1
comparable,1
control,2
arrestee,1
mildly,1
cannabis,1
patient,3
consideration,1
give,1
associate,1
phobia,1
family,3
factor,2
adolescent,1
dissociative,1
experiences,1
schedule,1
checklist,1
children,1
basic,1
dissociation,2
inventory,6
interpersonal,1
problems,1
witness,1
type,1
irritation,1
anxiety,3
low,2
capacity,1
minnesota,1
multiphasic,1
personality,2
inventory-2,1
stress,2
disorder,7
keane,1
mmpi-2,2
pk,2
scale,1
examine,1
sample,4
workplace,1
relate,3
accident,1
common,2
conduct,3
population,2
effect,2
help,1
account,1
feature,1
asd,1
significantly,5
related,2
subtle,1
presence,1
slight,2
racial,1
gently,1
infuse,1
analysis,1
complete,1
sensitive,1
belief,2
include,1
therapy,1
1,3
year,3
head,2
outcome,2
severe,2
brain,2
injury,4
trauma,7
traumatic,1
relation,1
clinical,1
prognostic,1
addition,1
high,2
dissociator,2
betrayal,2
abuse,4
caregiver,1
contribute,1
development,2
follow,2
evidence,1
find,1
suggest,1
comorbid,1
develop,2
independently,1
comorbidity,1
overlap,1
new,2
leaflet,1
provide,1
information,1
reaction,1
deal,1
distribute,1
14,1
day,1
aberdeen,1
royal,1
infirmary,1
heterogeneous,1
n,1
=,1
222,1
contact,1
er,2
especially,1
child,2
like,1
ego,1
state,1
originate,1
initial,1
insult,1
psyche,1
call,1
forth,2
situation,1
evoke,1
study,3
aim,1
ability,2
simulator,2
feign,2
response,4
ies,2
physical,1
structured,1
interview,2
sti,1
external,1
criterion,1
alcohol,1
confirm,1
factorial,1
validity,1
sex,1
item,1
repeat,1
rupture,1
tie,1
constitute,1
specificity,1
depressive,1
normal,1
emotional,3
variable,1
depression,2
general,2
characteristic,1
feeling,1
anger,1
guilt,1
shame,1
body,1
image,1
concern,1
version,1
attributional,1
style,2
checklist-40,1
question,1
demographic,1
subsequent,1
result,1
show,1
term,2
total,1
number,1
severity,1
usually,2
sensory,2
impression,2
appear,2
lack,2
time,2
perspective,2
context,2
autobiographical,1
test,1
amt,1
representation,1
facilitate,1
cultural,1
understanding,1
meaning,1
offer,1
additional,1
pathway,1
recovery,1
finding,1
indicate,3
survivor,1
motivated,1
open,1
counseling,1
nonsurvivor,1
process,1
present,1
compare,2
approach,1
suicidal,1
thought,1
multidimensional,1
client,1
imagine,1
return,1
place,1
focus,1
explicitly,1
subcategorization,1
broad,1
category,1
resolution,1
recommend,1
useful,1
shed,1
light,1
emphasize,1
importance,1
lens,1
work,1
couple,1
avoid,1
important,1
cue,1
individual,1
systemic,1
ptss,1
non,1
vicarious,1
random,1
male,1
female,1
clinician,1
majority,1
loss,1
lifestyle,1
management,1
course,1
step,1
treatment,1
problem,1
chronic,1
nature,1
veteran,1
ryan,1
recover,1
somewhat,1
distressing,1
event,1
nac,1
expose,1
