collocate,count
apply,1
use,2
vr,1
treat,2
social,7
significantly,2
great,4
decrease,3
mild,20
state,3
m,1
=,2
-1.53,1
se,1
week,1
associate,7
few,1
depressive,5
symptom,11
presence,1
disorder,6
partner,1
negatively,3
affect,2
quality,1
dimension,2
affiliated,1
stigma,1
loss,1
face,2
level,7
habituation,1
observe,1
moderate,2
anticipatory,1
pre,1
exposure,1
suds,1
rating,1
high,4
prevalent,1
8.8,2
specific,3
phobia,1
5.4,1
separation,1
3.2,1
common,2
subtype,1
association,1
bully,1
behavior,2
dsm,1
iv,1
symptomatology,1
participant,2
score,2
mildly,1
attachment,1
slightly,2
low,3
humor,1
generation,1
find,1
significant,1
positive,1
correlation,1
trait,4
fearful,1
detection,1
sensitivity,3
finding,1
depression,10
provide,2
support,1
effectiveness,1
integrate,1
feminist,1
detrimental,1
actually,1
calming,1
influence,1
girl,1
time,4
slight,1
withdrawal,1
assess,4
group,2
psychological,1
hallucination,1
paternal,2
explain,1
dissatisfaction,1
eoi,1
ee,1
negative,1
schedule,1
inventory,3
administer,1
behavioral,1
therapy,1
cbt,1
report,4
predict,1
rapid,1
change,1
have,1
severe,1
impair,1
caregiver,2
strain,1
principal,1
diagnosis,1
seventeen,1
meet,1
hospital,1
scale,3
hads,1
criterion,1
difference,2
relation,1
school,1
absence,1
sexual,1
minority,1
psychometric,1
property,1
test,2
elementary,1
students,1
tas,2
e,2
external,2
shame,1
specifically,1
paranoid,1
gad,1
respondent,1
health,1
old,1
educated,1
family,1
disgust,2
core,1
define,1
mdd,1
rate,1
current,1
psychosocial,1
measure,4
temperament,1
character,1
evidence,1
meta,1
cognitive,1
include,1
study,1
intrinsic,1
satisfaction,1
emotional,1
exhaustion,1
personal,1
accomplishment,1
self,1
objectification,1
physique,1
construct,1
questionnaire,3
copd,1
odd,1
12,1
month,1
mood,2
woman,3
aim,1
determine,1
maternal,1
placental,1
expression,1
monoamine,1
invariance,1
2,1
screening,1
youth,1
hypothesis,1
moderately,1
like,1
worry,1
substantial,1
suggest,1
commonly,1
68.3,1
1,1
intergroup,1
indirectly,1
3,1
factor,1
expectancy,1
rejection,2
subjective,1
sleep,1
parameter,1
dysfunction,1
review,1
available,1
literature,1
concern,1
psychopathology,1
african,1
american,1
adult,1
summarize,1
take,1
consideration,1
parental,1
interpret,2
parent,2
child,2
clinical,1
setting,1
regard,1
continuum,1
range,2
discomfort,1
manageable,1
stai,1
occasionally,1
research,1
pregnant,2
experience,1
control,1
acq,1
develop,2
perceive,1
ability,1
cope,1
relate,1
reaction,1
threat,1
general,2
distress,1
adapt,1
symptoms,1
masq,1
d30,1
8,1
year,1
acs,1
patient,1
version,1
madrs,1
s,1
beck,1
bai,1
female,1
total,1
physiological,1
hyperarousal,1
subscale,1
manic,1
hyperactive,1
frequently,1
boy,2
fxs,1
t3,1
compare,1
normal,1
