collocate,count
article,1
describe,2
mild,14
associate,4
grow,1
moderately,2
divide,1
society,1
pentazocine,1
slightly,2
anaesthetized,1
minor,9
head,1
group,3
iii,1
strongly,2
implicate,2
exposure,3
combat,2
primary,3
etiological,2
factor,3
mildly,1
injure,1
automobile,1
treat,1
university,1
service,2
12,1
month,2
period,1
review,1
criterion,1
ptsd,7
6,1
initiate,1
form,1
know,2
massive,1
historical,1
manifest,2
clinical,1
symptomatology,1
transference,1
phenomenon,1
drug,1
abuse,2
relate,2
exacerbate,1
culture,1
milder,1
symptom,6
response,6
intense,2
experience,11
trauma,5
survivor,7
united,2
states,2
traumatic,1
involve,1
patient,6
final,1
stage,1
successful,1
analysis,1
highlight,3
importance,1
study,6
stressor,2
order,2
identify,2
general,4
cognitive,3
mechanism,1
behavior,2
activate,1
moderate,2
borderline,1
personality,1
organization,1
improve,1
recovery,1
physical,3
illness,1
psychotherapy,1
help,1
integrate,2
element,1
war,1
engage,1
vital,1
action,1
community,1
development,1
case,1
present,3
military,1
civilian,1
catastrophe,1
depressive,1
feeling,1
inner,1
struggle,1
master,1
consultant,1
pediatric,1
remind,1
medical,2
indicate,2
sustain,2
multiple,2
significantly,2
young,2
deeply,2
comatose,2
admission,2
k.,1
tioomim,1
lecture,1
entitle,1
psychology,1
shock,1
c.l.a.r.e.,1
foundation,1
los,1
angeles,1
report,2
update,1
psychosocial,1
research,1
stress,2
field,1
overview,2
recent,2
area,1
epidemiology,1
event,3
adult,4
population,2
diagnosis,1
course,1
longevity,1
crack,1
sex,1
transaction,1
type,1
relationship,2
child,5
adhd,1
high,2
risk,2
impulsivity,1
dangerous,1
parent,1
genetic,1
impulse,1
control,1
hyperarousal,1
induce,1
severe,1
hypervigilance,1
poor,1
concentration,1
impair,1
resemble,1
observe,1
occasionally,1
reexperience,1
avoidance,2
stimulus,2
neuro,1
vegetative,1
hyperactivity,1
mold,1
behavioral,1
mass,1
casualty,1
body,1
reactivation,1
elderly,1
psychoanalytic,1
theory,1
reconsider,1
light,1
inquiry,1
psychological,2
pain,1
meaningful,1
self,1
blame,1
perspective,1
implication,1
well,1
understanding,1
interpersonal,1
effect,4
discuss,1
intervention,1
maintain,1
effectiveness,1
therapeutic,1
able,1
express,1
emotional,2
drawing,1
likely,1
suffer,1
include,1
background,1
alter,1
physiological,1
woman,1
childhood,2
sexual,2
document,2
presence,2
time,2
characterize,2
disorder,1
vietnam,1
veteran,1
hold,1
show,1
pedestrian,1
dramatically,1
rate,1
substance,1
additional,2
finding,2
transgenerational,2
evidence,2
susceptibility,2
offspring,2
holocaust,2
perform,1
early,1
phase,1
deal,1
short,1
latency,1
component,1
franklian,1
approach,1
treatment,1
family,5
recognize,2
traumatize,1
reframe,1
discover,1
real,1
meaning,1
potential,1
small,1
magnitude,1
extent,1
directly,1
cause,1
brain,1
variable,5
affect,1
socioeconomic,1
demographic,1
correlate,1
violent,1
predict,1
accumulation,1
collapse,1
single,1
question,1
possibility,1
difference,1
dysfunction,1
psychiatric,1
inpatient,1
difficulty,1
assertiveness,1
anger,1
management,1
scale,1
create,1
measure,3
knowledge,1
rape,2
syndrome,1
belief,1
aversiveness,1
concern,1
chekhov,1
life,1
beset,1
deprivation,1
partially,1
mediate,1
relation,1
predictor,1
postrape,1
define,2
cambodia,3
number,3
traumas,1
year,2
spend,1
refugee,1
significant,1
find,1
recover,1
