collocate,count
professional,12
casually,3
regard,2
religious,4
involvement,4
category,1
simply,3
include,4
fine,2
b,4
mental_health,7
personality,4
type,3
c,2
basic,7
transactional,2
system,4
d,2
perspective,1
detailed,1
analysis,1
possible,2
predictor,1
show,1
nature,1
quality,2
family,2
life,6
somewhat,3
influence,1
adolescent,1
nunnally,1
scale,1
measure,3
popular,1
concept,1
usually,1
come,1
mild,1
attention,1
limited,1
success,1
medical,2
specialty,1
finding,1
study,5
examine,1
consumer,1
satisfaction,1
treatment,9
article,1
describe,2
routine,3
program,4
infant,3
specialist,1
occasionally,1
join,1
hospital,1
round,1
look,2
suspicion,2
couple,2
parent,1
child,4
bring,1
facility,1
seek,1
marital,1
counseling,1
relationship,4
sex,2
role,2
flexibility,1
androgyny,1
appear,1
support,1
female,1
college,2
psychiatric,1
love,2
aspect,2
primary,2
prevention,2
uncomplicated,1
malpractice,1
insurance,1
claim,1
profession,1
ideal,1
present,1
use,2
economic,1
indicator,1
service,1
admission,1
state,1
hawaii,1
political,1
finally,2
hope,2
creativity,2
precisely,2
understand,2
design,2
expressive,2
radical,2
psychosocial,2
libertarian,2
position,2
practice,2
mental_illness,1
development,1
promotion,1
common,1
language,1
field,1
last,1
objective,1
world,1
health,4
care,1
desegregation,1
standard,3
training,3
accusation,1
bias,1
area,3
mention,1
clinician,1
consideration,1
cultural,2
consultation,1
serve,1
help,1
provider,1
distinguish,1
concern,3
legislation,2
authorize,2
government,2
oversight,1
datum,5
note,2
careful,2
preventive,4
action,3
suggest,2
random,1
sample,1
1298,1
non,3
worker,1
west,1
berlin,1
ask,2
fill,1
variable,1
offender,1
interaction,1
forensic,1
different,2
voluntary,2
client,5
resource,1
early,1
research,3
income,1
school,1
budget,1
proportion,1
model,3
equilibrium,1
crisis,1
simple,3
consistent,1
prediction,1
positive,2
approach,1
event,1
correlate,1
order,1
investigate,2
clinical,1
fetishist,1
transvestite,1
sadomasochist,1
select,1
typical,1
outpatient,2
alcoholism,1
randomly,1
assign,1
paper,1
special,2
component,1
refer,1
department,1
social,2
have,1
time,1
great,1
risk,1
contact,1
young,1
adulthood,1
group,1
19,1
work,1
author,1
propose,1
socio,1
economical,1
explanation,1
alcoholic,1
treat,1
basis,1
rural,1
center,2
compare,1
arrest,1
rate,1
openness,1
experience,2
regular,1
30,1
woman,2
strupp,1
hadley,1
1977,1
plus,1
holmes,1
rahe,1
minor,1
series,1
question,1
general,1
attitude,1
expectation,1
psychiatrist,1
principle,1
discuss,1
apply,1
large,1
degree,1
self,2
report,1
somatic,1
symptomatology,1
belief,1
responsibility,1
shortage,1
gerontology,1
danger,1
access,1
underline,2
urge,1
outline,1
community,2
planning,1
moderately,1
coordinate,1
activity,2
personnel,1
paraprofessional,1
volunteer,1
middle,1
key,1
structuring,1
enhance,1
draw,1
noise,1
annoyance,1
behaviour,1
performance,1
demand,1
cost,1
containment,1
assurance,1
practitioner,1
encourage,1
consider,1
effectiveness,1
traditional,1
feminine,1
liability,1
joint,1
effort,1
emergency,1
relief,1
organization,1
psychological,1
outcome,1
paradigm,1
guide,1
evaluation,1
substance,1
abuse,1
intervention,1
complex,1
task,1
likely,1
people,1
willing,1
believe,1
computer,1
successfully,1
