collocate,count
minor,8
psychic,1
subtly,1
interfere,1
normal,1
structuring,1
experience,14
reveal,1
reliable,1
assessment,1
mild,15
war,1
combat,3
exposure,1
scale,1
construct,1
dichotomous,1
patient,4
suffer,1
moderate,2
closed,1
head,4
remain,1
cerebrovascular,2
technique,2
apply,2
recovery,3
psychological,4
hysterectomy,2
risk,4
violence,4
p,8
.0005,8
evidence,4
reporting,4
home,4
assault,7
headturne,1
bias,2
child,6
history,2
perinatal,2
analysis,1
present,1
internal,1
external,1
stimulation,1
childhood,3
contribute,1
notable,2
contribution,1
rank,1
subtle,1
birth,2
theory,2
lead,1
gentle,2
accident,3
cva,1
pull,1
occur,1
response,1
concern,1
apart,1
and/or,2
injury,2
variable,1
low,1
level,1
surgical,1
diffuse,1
feeling,1
loss,5
emptiness,1
derive,1
mrs,1
c,1
sustain,1
2,1
year,1
primal,1
repression,2
state,1
root,2
proper,1
defensive,1
process,3
evolve,1
admission,1
especially,2
face,2
respiratory,2
illnesse,1
age,2
16,2
maternal,1
anxiety,1
produce,2
early,1
slight,1
infant,1
insecurity,1
grade,1
slide,1
physical,3
gear,1
wound,1
identification,1
pair,1
clarification,1
cognitive,1
emotional,1
distortion,1
provision,2
supportive,2
posttraumatic,1
environment,2
traumatic,1
casually,1
continue,2
work,1
cautious,1
minimization,1
future,1
problem,1
result,1
type,1
repetitive,1
dream,1
link,1
disturbance,2
largely,2
stress,1
relate,1
arise,1
plus,1
tr,1
eatmenit,1
medical,1
ill,1
tell,1
condition,1
cause,1
shorten,1
day,1
victim,6
sexual,4
syndrome,3
similar,3
manifest,3
adult,3
demonstrate,1
repetition,1
compulsion,1
familiarly,1
associate,3
second,1
influence,3
versus,1
shock,1
genesis,1
character,3
pathology,1
delineate,1
illness,1
mood,1
severe,1
mental,1
aid,1
denial,1
hormonal,1
correlate,1
complication,1
investigate,1
treatment,1
breast,2
cancer,1
psychosocial,1
husband,1
32,1
reason,1
divorce,2
relatively,1
calm,1
post,1
percentage,1
volunteer,1
few,1
woman,1
group,1
report,1
objection,1
show,1
independent,1
effect,1
fact,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
terrifying,1
care,1
study,1
value,1
relationship,1
role,1
goal,1
triger,1
infancy,1
involve,1
separation,1
mother,1
change,2
typically,2
accompany,2
alleviate,1
actual,2
bereavement,2
mistrust,2
frequently,2
observe,2
survivor,2
massive,1
particularly,2
pronounce,2
vietnam,2
veteran,2
like,2
holograph,2
exhibit,2
seed,2
past,2
profoundly,2
freud;s,2
life,4
appear,2
count,1
therapist,1
undergo,1
social,1
mitigate,1
effective,1
buffer,1
job,1
formal,1
support,1
system,1
developmental,1
crisis,1
narcissistic,2
resolution,2
depend,2
individual,2
structure,2
event,1
