collocate,count
result,3
similar,1
main,2
obstacle,2
prejudice,2
people,6
mental_disorder,3
matter,2
questionne,2
mental_illness,9
object,1
insight,3
generally,2
refer,3
particular,2
physical,6
state,4
e.g.,4
neuropsychological,3
mental,3
deficit,2
relation,3
assess,1
attempt,1
improve,3
awareness,1
well,2
communication,1
physician,1
patient,5
help,2
care,4
individual,3
co,1
occurring,1
mild,19
substance,3
use,1
issue,3
provision,1
training,1
principle,1
ambulatory,1
access,1
moderate,2
outcome,3
reduce,1
overall,1
express,1
concern,5
recent,1
oversimplification,1
brain,1
disorder,3
support,3
instead,1
straightforward,2
draw,1
implication,1
materialism,1
understanding,2
53,1
69,1
year,2
exacerbation,1
chronic,1
develop,2
deliria,1
medication,1
n,2
=,2
plausible,1
explanation,1
improved,1
symptom,1
decrease,1
unrealistic,1
optimism,1
brief,1
assessment,1
drug,1
drink,1
occasionally,2
experience,5
form,2
report,1
history,4
childhood,3
difficulty,2
simple,1
reliable,1
valid,1
screen,1
suspect,1
minor,6
health,3
manage,1
nonspecific,3
impact,3
variable,1
etiology,2
prognosis,2
address,1
helpful,1
outside,2
system,2
hinder,2
view,2
treatment,3
mental_health,2
group,2
approximately,1
half,1
receive,2
classification,2
psychopathic,3
heavily,1
emphasize,1
grief,1
component,1
diagnose,2
family,2
friend,1
abuse,2
expert,1
debate,1
influence,1
decision,1
make,1
capacity,1
predominately,1
severe,8
admit,1
hostel,1
1999,1
demographic,1
illness,1
15,1
profound,2
retardation,2
snoezelen,2
room,2
effect,3
reveal,1
concealable,1
social,2
stigma,2
intellectual,1
performance,1
exercise,1
immense,1
power,1
popularity,1
approach,1
suggest,1
traditional,1
western,1
psychiatric,1
notion,1
aetiology,1
variability,1
relative,2
determinant,1
remain,1
unclear,1
status,1
consequently,1
low,1
level,1
stigmatize,1
likely,2
differentiate,1
african,1
american,2
latin,1
european,1
criterion,1
enter,1
study,1
diagnosis,2
dependence,1
accord,1
dsm,1
event,1
parental,4
loss,1
strictness,1
adult,1
psychological,1
predominantly,2
generalize,2
mentally,1
impaired,2
interaction,1
see,1
case,2
provide,2
consistent,1
service,2
priority,1
schizophrenia,1
dimension,1
relate,1
apparently,1
progressive,1
paradigm,1
serve,1
deny,1
inherent,1
establish,1
therapeutic,1
alliance,1
continue,1
sectorise,1
cause,2
challenge,1
copmi,1
project,1
initiate,1
child,2
parent,2
especially,1
information,1
practical,1
practice,1
stigmatization,1
structural,1
public,1
perception,1
basic,2
specific,1
dramatic,1
interference,1
team,1
high,2
incidence,1
supplementary,1
tool,1
general,1
screening,1
process,3
magistrate,1
court,1
review,1
field,1
conception,1
past,1
century,1
believe,1
raise,1
question,1
security,1
hospital,1
english,1
act,1
category,4
n=54,1
n=61,2
scottish,2
legal,2
60,1
structured,1
instrument,1
stress,1
lack,1
major,1
unhappiness,1
contribute,1
depression,1
old,1
age,1
understand,1
recovery,2
person,1
baseline,1
later,1
participant,1
cost,1
calculate,1
parkinson,1
disease,1
stroke,1
occasional,1
head,1
injury,1
framework,1
examine,1
involve,1
undergraduate,1
occupational,1
therapy,1
program,1
disability,1
educational,1
