collocate,count
handling,1
physician,1
psychosocial,3
problem,3
promotion,1
designate,2
way,2
child,7
family,7
reach,2
infant,7
young,2
consider,3
minor,2
church,1
great,1
potential,1
promote,1
community,6
primary,1
prevention,2
contribute,1
less,1
degree,2
author,2
discuss,2
collaborative,1
venture,1
attorney,1
professional,7
team,1
advocate,1
behalf,1
good,1
achieve,1
limited,1
success,1
supervisor,1
center,3
principal,1
school,1
dean,2
college,1
university,2
employer,1
agency,3
continue,1
heap,1
administrative,1
secretarial,1
process,1
trace,1
strategy,1
examine,1
15,1
clinician,1
approach,1
typical,4
client,1
management,1
conclusion,1
draw,1
effect,1
meaning,1
construct,2
cluster,1
differently,1
depend,1
type,4
happiness,2
apposite,1
representative,1
array,1
employ,1
gerontologist,1
c,3
clinical,1
ecological,1
topic,1
inherent,1
provide,3
support,1
disaster,1
situation,1
evaluate,1
psychiatry,1
outpatient,1
clinic,2
survey,1
determine,1
frequency,1
social,5
validation,2
rating,3
counselor,2
parent,1
suggest,1
table,1
talk,1
cross,1
investigation,1
conduct,1
individual,3
profession,3
interview,1
calmly,1
review,2
bicultural,1
bilingual,1
brief,1
psychiatric,1
scale,1
court,1
ruling,1
narrow,1
definition,2
scope,2
service,6
law,2
mental_health,9
enlarge,2
target,2
work,1
jointly,1
overcome,1
ethical,1
moral,1
consideration,3
experimentation,2
stake,2
outweigh,2
experimental,1
paradigm,2
represent,1
routine,1
effort,2
city,2
county,2
system,5
modest,1
funding,2
general,5
condition,2
provision,1
basic,9
toddler,1
need,1
old,1
adult,2
remain,1
largely,1
hold,1
standard,5
negligence,1
relevant,1
component,2
importance,4
nuclear,1
exert,1
pathological,1
influence,1
member,1
testifying,1
difficult,1
experience,1
face,1
different,1
situational,1
role,3
major,1
present,3
field,3
time,2
orientation,2
status,4
average,1
self,4
significance,2
simple,3
contact,2
interpersonal,1
concept,1
sufficiently,1
operational,1
rise,1
applicable,1
moderate,1
anxiety,1
level,1
mother,1
related,1
temperament,1
relationship,5
socioeconomic,1
recommendation,2
source,2
referral,2
literature,1
peer,1
interaction,1
study,1
20,1
psychological,1
integration,3
treatment,3
option,1
broad,1
area,2
particular,1
interest,1
minority,1
reflect,3
coordinate,1
specific,1
legal,1
explain,1
involvement,2
emphasize,1
hospital,1
centre,1
hull,1
people,1
mild,1
age,2
patient,1
outcome,1
lead,1
inconsistent,1
result,1
network,1
explore,2
opportunity,1
challenge,1
constraint,1
pose,1
reality,1
evolve,1
insight,1
concern,2
146,1
recently,1
admit,1
adolescent,1
program,1
category,1
simply,2
include,2
fine,2
b,3
personality,3
transactional,2
d,2
perspective,1
race,1
collect,1
local,1
southwestern,1
effectiveness,1
handle,1
overlapping,1
individualistic,1
value,1
modern,1
society,2
appeal,1
dedication,1
help,1
care,2
relate,1
case,1
cultural,1
overall,1
anglos,1
mexican,1
subgroup,1
relatively,1
unaware,1
contemporary,1
order,1
effective,1
report,1
somatic,1
symptomatology,1
belief,1
responsibility,1
health,1
theory,1
specifically,1
ordinary,1
planning,1
evaluation,1
look,1
suspicion,1
religious,1
finding,1
little,1
availability,3
significant,1
increase,2
ethnic,2
group,2
associate,2
counsel,1
psychologist,1
train,1
employment,1
educational,1
setting,1
