collocate,count
sexual,5
abuse,3
play,2
handicap,1
whilst,1
minor,13
psychological,3
problem,1
result,1
mild,11
stroke,2
n,2
=,2
19,1
head,7
give,1
boston,1
diagnostic,1
view,2
direct,2
road,1
nightmare,1
transform,1
powerful,1
therapeutic,1
tool,1
rape,2
syndrome,3
eyewitness,1
identification,1
general,1
educational,1
presence,1
slightly,2
disturb,1
vergence,3
year,1
association,1
brief,1
coma,1
cognitive,1
associate,3
particular,3
type,4
intentional,1
nonintentional,3
psychosocial,2
adjustment,2
individual,2
recover,2
likely,2
somewhat,6
related,2
emotional,3
surround,2
change,3
living,2
condition,3
model,2
conceptualize,1
intervene,1
area,2
clinical,2
investigation,2
function,2
26,2
brain,6
injure,4
patient,8
examine,4
early,5
possible,3
reveal,2
disturbance,3
examinee,2
unintentional,2
symptom,3
similar,1
find,2
48,1
72,1
abused,1
case,1
stress,6
disorder,4
instead,2
interpretation,1
metaphor,2
indirectly,1
concretely,1
relate,2
external,2
mean,2
account,2
later,3
neurotic,2
compromise,2
follow,3
bereavement,1
severe,4
people,1
encounter,1
course,1
life,1
cf,1
describe,2
repression,1
denial,1
normalization,2
self,2
blame,2
shame,2
posttraumatic,1
trauma,3
male,1
gender,1
identity,1
practice,3
psychoanalysis,1
situation,1
social,1
raise,1
question,1
analysis,1
impossible,1
treat,1
maladaptive,1
behavioural,1
consequence,1
stealing,1
manipulation,1
demandingness,1
depression,1
aphasia,1
subsequent,1
avm,1
close,1
injury,2
administer,1
age,1
time,1
admission,1
non,1
accidental,1
inherent,1
occasionally,2
surgery,1
assess,1
testicular,1
attitude,1
entitlement,1
contribute,1
past,1
slight,2
deprivation,1
teasing,1
manageable,1
doubt,1
sense,1
reality,1
childhood,1
repeat,1
fixate,1
interpret,1
major,1
debility,1
whiplash,2
see,2
office,2
retrospectively,2
study,2
moderate,1
discomfort,1
include,1
control,1
hospitalization,1
current,1
outside,2
realm,2
usual,1
evidence,3
document,1
survivor,1
ample,1
increase,3
reactivity,1
nervous,1
system,1
stressful,1
stimulus,1
subject,1
ptsd,1
blister,1
ulcerate,1
mechanical,1
understand,1
rehabilitation,1
issue,1
common,1
group,1
degree,1
combat,5
noncombat,5
low,2
veteran,4
well,1
adjust,3
high,1
worst,1
pattern,1
datum,1
obtain,1
fall,1
child,2
highchair,1
u.s.,1
consumer,1
litigation,1
support,1
psychiatric,2
recreational,1
drug,2
use,2
history,3
alcohol,1
female,1
response,1
psychodynamic,1
formulation,1
learning,1
victim,2
statement,1
aetiology,1
hysteria,1
hs,1
emphasis,1
show,1
evident,1
sign,1
mental,1
pediatric,1
examination,1
affect,1
long,1
term,1
physical,1
cardiovascular,1
medical,1
morbidity,1
cause,1
orbital,1
content,1
cranial,1
nerve,1
