collocate,count
basic,5
training,7
contribution,1
psychotherapy,3
general,5
community,15
volunteer,1
enrol,1
seminar,1
practicum,1
study,1
carry,1
team,1
close,1
collaboration,2
teacher,1
success,1
hygiene,2
gently,2
deal,2
promotion,2
people,1
prevention,2
early,2
treatment,1
suggest,1
innovative,1
idea,1
psychological,2
significant,1
observation,1
especially,1
standpoint,1
program,9
base,5
interview,3
document,1
site,1
focus,2
individual,3
psychopathology,1
approach,1
educational,4
problem,2
inadequate,1
frequently,1
measure,2
physical,2
worker,8
basis,1
obtain,1
index,2
positive,6
hold,1
superstition,1
staff,2
emergency,1
room,1
center,4
prompt,1
datum,1
analysis,1
new,4
career,3
movement,3
field,3
slowly,2
demand,3
approximate,4
classroom,4
setting,4
use,4
indigenous,4
successfully,4
serve,4
stimulus,1
occasionally,2
cite,2
minor,2
goal,2
consultation,3
design,2
implement,1
effective,1
service,4
child,7
ability,1
identify,1
varied,1
diverse,1
follow,1
correlation,1
find,1
memory,1
optimism,1
work,1
competence,1
investigate,1
slight,2
change,3
perception,2
model,3
mental_health,4
response,2
25,2
item,2
semantic,2
mental_illness,1
differential,1
clearly,3
simply,3
associate,3
parent,4
level,4
occupational,3
status,4
finding,1
adumbrate,1
present,2
state,2
knowledge,2
influence,2
environmental,1
presence,3
investigation,2
job,2
satisfaction,2
mean,2
kornhauser,2
1965,2
case,1
history,1
unsuccessful,1
planning,1
report,1
literature,1
research,1
operational,1
definition,1
average,1
happiness,1
perceive,1
quality,1
life,1
assessment,1
medical,1
limit,1
relevance,1
facility,1
view,1
social,2
institution,1
assist,1
evaluate,2
available,1
resource,1
arrange,1
routine,1
psychiatric,1
evaluation,1
postdictive,1
judgment,1
length,1
stay,1
client,1
percentage,1
severely,1
disorder,1
different,1
variable,1
range,1
11.8,1
30.8,1
limitation,1
isolation,1
negative,1
effect,2
impaired,1
nonprofessional,1
detection,1
orient,2
middle,1
complete,1
e,1
scale,2
1,1
plan,1
clergyman,2
join,1
good,1
specifically,1
project,1
operate,1
casually,1
emphasize,1
vis,2
reflect,1
nature,1
extent,1
indian,1
population,1
recent,1
development,2
care,1
prod,1
sharply,1
decadesold,1
dilemma,1
school,5
seek,1
establish,1
principal,1
somewhat,1
influential,1
young,2
educator,2
professional,2
preventively,1
7,1
point,1
rating,1
consent,1
primarily,1
address,1
aspect,1
patient,1
strike,1
1968,1
member,2
local,1
group,1
determine,2
standard,1
pastoral,1
counselor,1
paper,1
consensus,1
concept,1
defect,1
impair,1
growth,1
adaptation,1
partly,1
societal,1
ambivalence,1
develop,1
increasingly,1
