collocate,count
human,1
figure,1
draw,1
score,2
mild,22
level,9
measure,9
general,3
anxiety,8
scale,3
children,1
imagery,4
capable,1
inhibit,1
condition,4
suggest,2
indefinite,1
pretrial,1
incarceration,1
increase,1
noticeable,1
psychological,1
discomfort,1
significant,1
correlation,1
locus,1
control,3
life,1
satisfaction,1
nursing,1
home,1
group,3
intercorrelation,1
physiological,4
relevance,1
finding,1
management,1
discuss,1
negative,1
affect,1
primarily,1
hostility,3
induce,2
show,2
stress,2
film,1
reduction,1
trait,8
state,11
gentle,2
light,2
hypnosis,2
calm,2
hierarchy,2
increasingly,2
erotic,2
sexually,2
intimate,2
psychometric,1
contrary,1
schachter,1
theory,2
reaction,1
occur,2
low,5
environment,1
report,2
significantly,3
strong,1
feeling,1
quieter,1
p,1
.05,1
depression,3
dep,1
free,2
float,2
ffa,2
phobic,2
pho,2
obsessionality,2
obs,1
extraversion,3
hys,1
high,7
test,3
fantasy,2
occasionally,2
age,2
sexual,2
experience,5
independence,2
liberal,2
attitude,2
woman,2
relate,4
individual,1
difference,3
disposition,1
generate,1
situation,1
stem,1
gradual,1
emergence,1
succorance,1
death,4
male,2
person,2
endurance,2
aggression,2
exhibition,1
indicate,1
schizophrenic,1
endogenous,1
depressive,2
personality,1
disorder,1
reactive,1
learning,2
model,1
fear,1
response,1
classically,1
terror,1
e2,1
n,2
=,2
patient,2
slight,2
avoidance,1
behavior,2
coital,1
activity,2
discrepancy,1
associate,3
well,1
adjustment,1
highly,1
self,2
accept,1
people,1
congestive,1
vs.,1
spasmodic,1
therapist,1
sex,1
predict,1
differential,1
alphabetic,3
clustering,2
subject,3
cluster,1
bridge,2
transition,2
conceptual,1
category,1
limited,1
support,1
eysenck,1
hypothesis,1
dimension,3
oblique,2
neuroticism,3
moderate,3
introversion,1
neurotic,1
component,2
moderately,1
express,1
derive,1
minimal,1
lack,1
anchor,1
real,1
serum,1
cortisol,1
somewhat,1
correlate,2
pressure,1
surrogate,1
likely,1
reinforce,1
performance,1
effective,2
slightly,1
reduce,2
variety,1
parental,1
task,2
help,1
residential,1
work,1
adolescent,1
excessive,1
give,1
pseudo,1
justification,1
improvement,1
psychic,1
somatic,1
explore,1
relationship,2
selfreporte,1
ability,1
enhance,1
suppress,1
i.e.,1
guilt,1
subscale,1
religious,1
orthodoxy,1
esteem,1
structural,1
integration,1
desensitization,1
intervention,1
strategy,1
subjective,1
counselor,3
compare,2
determine,2
counseling,1
interview,1
conversation,1
experienced,1
rehabilitation,1
regardless,1
selector,1
mildly,1
anxious,1
applicant,1
positively,1
evaluate,1
quality,1
mother,1
critically,1
child,2
family,1
conflict,1
common,1
crosssectional,1
simple,1
emotionally,1
disturb,1
obtain,1
period,1
immediately,1
list,1
problem,1
area,1
social,1
recreational,1
nightmare,1
frequency,1
insomnia,1
manifest,1
insomniac,1
sleep,1
pattern,1
incidental,1
negatively,1
criterion,1
perceive,1
crowding,1
2,2
c,1
different,1
supporter,1
ego,1
strength,1
reduced,1
sadness,1
remain,1
unchanged,1
display,1
symptom,2
addition,1
recognize,1
manic,1
study,1
investigate,1
instruction,1
effect,1
creativity,1
testing,1
