collocate,count
education,1
socio,1
economic,1
status,1
iq,1
anxiety,9
analysis,1
indicate,2
kims,1
observe,1
connectedness,1
mildly,1
associate,4
mild,17
symptom,4
specifically,1
relate,2
high,8
level,8
empathic,1
stress,4
maternal,1
contextual,1
risk,4
increase,3
interpersonal,1
online,1
ccbt,1
superior,1
tau,1
gp,1
response,1
assess,5
simple,1
hamilton,4
rating,4
scale,8
hdrs,2
straightforward,2
montgomery,2
sberg,1
madrs,1
basic,2
clinical,6
common,2
old,3
people,1
identification,1
treatment,1
find,1
significant,2
positive,2
predictor,1
minor,3
depressive,2
irrespective,1
history,4
great,2
likelihood,1
have,2
relationship,3
oc,1
belief,1
guilt,1
woman,3
predict,1
number,1
day,1
role,1
limitation,1
basal,1
score,1
hamd-17,1
slightly,4
20,1
model,2
correlation,1
combat,1
stressor,1
decrease,2
65,1
occasional,2
nightmare,1
juvenile,1
offspring,1
parent,2
offer,1
hope,1
patient,1
medication,1
refractory,1
obsessive,1
compulsive,1
disorder,3
auditory,1
hallucination,1
moderator,1
subtle,1
effect,1
parental,2
behavior,3
problem,2
year,1
child,1
result,1
group,3
retain,1
ability,1
recruit,1
default,1
definition,1
correspond,2
concept,2
endogenous,2
depression,2
melancholia,2
position,1
reactive,1
context,1
manifestation,1
sadness,1
ss,1
positively,1
initial,2
negatively,1
working,1
alliance,3
explore,1
temporal,1
insomnia,1
low,3
fatigue,1
objective,1
caregive,1
burden,1
independent,1
statistically,1
study,1
begin,1
typically,1
suffer,1
drawback,1
include,2
process,3
failure,1
account,1
substantial,1
comorbidity,2
examination,1
network,1
rest,1
overlook,1
individual,1
major,3
exclude,1
bdd,1
coal,1
mining,1
slight,1
participant,1
complete,1
sociodemographic,1
form,1
moderate,3
evidence,1
demonstrate,1
cognitive,1
bias,2
stage,2
information,1
processing,1
i.e.,1
attention,1
assumption,1
screening,1
modestly,1
improve,1
outcome,1
adaptation,1
italian,1
version,1
commonly,1
scales,1
administer,1
sample,1
competence,1
control,1
adolescent,1
report,2
difference,1
measure,1
psychoticism,1
reduced,1
severity,2
plasma,1
property,1
presence,1
gender,1
criterion,1
datum,1
australian,1
general,1
population,1
adult,1
ptsd,2
peri,1
event,2
autonomic,1
activation,1
index,1
introductory,1
cornell,1
dementia,1
show,1
improvement,1
compare,1
wl,1
potential,1
self,5
regulatory,1
vulnerability,1
standards,1
hs,1
criticism,1
longitudinal,1
association,1
same-,1
sex,1
victimization,1
negative,1
perception,1
peer,1
social,1
physical,1
exercise,1
particularly,2
useful,1
course,1
early,2
late,2
onset,2
suggest,1
different,1
pathogenic,1
drinking,1
nicotine,1
user,1
somewhat,1
unhealthy,1
sleep,1
condition,1
manageable,1
perceive,1
health,2
quality,1
life,3
propose,1
factor,2
heart,1
paper,1
possible,1
impact,1
blue,1
awareness,2
campaign,2
base,2
european,2
target,1
gay,1
lesbian,1
community,1
geneva,1
psychosocial,1
poverty,1
poor,3
adls,1
metacognitive,1
e.g.,1
rate,2
utilize,1
means,1
gently,1
satisfaction,1
present,1
age,1
psychiatric,1
family,1
taiwan,1
center,1
epidemiological,1
studies,1
baseline,1
3,1
6,1
9,1
schizophrenia,1
alzheimer,1
drug,1
addiction,1
