collocate,count
slightly,1
impair,2
growth,2
adaptation,2
child,15
service,8
partly,2
mild,1
societal,2
ambivalence,2
concept,6
emphasize,6
routine,2
educational,8
developmental,2
process,5
mental_health,7
college,3
student,5
suggest,1
focus,3
school,10
psychological,1
develop,1
basic,7
program,10
design,2
development,2
community,9
base,3
training,6
seek,2
establish,3
constructive,2
collaboration,2
principal,2
influential,2
young,4
educator,4
professional,6
parent,3
study,6
reveal,3
existence,2
skeletal,2
hold,1
superstition,1
staff,1
emergency,1
room,1
center,1
prompt,1
datum,1
analysis,1
positive,3
correlation,1
find,1
significant,1
index,3
general,5
memory,1
optimism,1
average,1
work,5
psychoanalyst,3
psychiatrist,3
clinical,3
psychologist,3
orient,2
middle,1
level,3
worker,4
complete,1
e,1
scale,2
1,1
clearly,1
associate,1
occupational,1
status,2
clear,1
education,1
need,1
presence,1
psychology,2
course,1
show,4
vocational,1
maturity,1
control,1
group,1
london,1
yield,1
detailed,1
information,1
working,1
locality,1
somewhat,2
coordinated,1
effort,2
church,2
resource,2
youth,4
shall,4
able,4
address,2
issue,1
evaluate,1
new,1
preventively,1
7,1
point,1
rating,1
defect,1
questionnaire,1
measure,1
personality,1
offender,1
evidence,1
non,1
psychotic,1
casually,3
vis,4
far,1
strong,1
association,3
poor,1
limitation,1
social,1
isolation,1
negative,1
effect,1
impaired,1
individual,4
behavior,2
modification,2
consider,2
applicable,2
prevention,3
field,2
expose,1
model,2
share,2
give,1
charity,1
simply,1
refuse,1
mother,2
remain,2
cluster,2
year,5
later,2
subject,1
resident,1
specialist,1
medical,1
enrol,1
psychiatry,1
advocate,1
utilization,1
pattern,1
primary,1
health,2
project,2
pmhp)an,2
innovative,2
use,2
nonprofessional,1
aide,1
intrinsic,1
religious,1
orientation,1
positively,1
relate,1
conceptualization,1
evaluative,1
determine,1
standard,1
pastoral,1
counselor,1
incongruence,2
moderate,3
minor,2
psychopathology,1
approach,4
problem,1
inadequate,1
literature,2
examine,2
implication,2
family,2
conclude,1
accept,1
present,1
day,1
congruent,1
true,1
experience,1
psychotherapy,4
milieu,2
hospital,2
number,2
bring,2
increase,1
concern,1
importance,3
therapeutic,2
train,2
psychotherapist,2
hygiene,2
deal,2
essentially,2
promotion,2
mental,1
people,1
early,1
treatment,1
contribution,1
approximate,1
classroom,1
setting,1
indigenous,1
successfully,1
serve,1
stimulus,1
postdictive,1
judgment,1
length,1
stay,1
client,1
calm,1
helpfulness,1
helpful,1
total,1
meet,2
crisis,1
