collocate,count
report,6
child,31
sexual,17
somewhat,4
great,4
county,2
treatment,6
program,2
provide,2
limited,1
picture,1
perpetrator,3
preventing,1
detect,1
minor,11
neglect,10
determine,3
frequency,2
mild,10
severity,1
physical,12
verbal,3
abuse,24
emotional,3
310,1
age,6
4,3
risk,3
registry,2
16,2
twin,1
significant,2
factor,2
suspecting,1
exploitative,1
labor,2
intense,2
form,6
nigeria,1
prevention,1
issue,1
increase,2
awareness,1
condition,1
substance,12
lead,2
stress,2
caretaker,1
assaultive,1
behavior,1
experience,3
frequently,1
require,1
inpatient,7
care,1
ability,1
noise,1
25,2
female,3
vocal,2
subject,2
history,6
compare,2
employ,1
goldman,1
fristoe,1
woodcock,1
occasionally,1
find,2
psychiatric,6
usually,1
relationship,1
battering,1
alcohol,5
recognize,1
little,1
research,2
incidence,2
combine,2
drug,4
man,2
batter,1
paper,1
look,1
viewpoint,1
postulate,2
level,2
time,1
occurrence,1
late,1
development,2
refugee,1
create,1
enormous,1
health,3
34,2
bulimia,1
occasional,2
n,1
=,1
addiction,1
slightly,1
need,2
community,1
involved,1
smoke,1
psychotherapy,1
patient,1
moderate,1
problem,5
impulsivity,1
family,2
breakup,1
kind,1
month,2
victim,6
generation,2
utility,1
disulfiram,1
limit,1
client,1
refuse,1
atmosphere,1
woman,1
discuss,1
explore,1
consequence,1
incest,1
expose,1
probably,1
variable,1
relate,1
functioning,1
examine,1
assess,1
particular,1
48,4
adolescent,2
sexually,2
group,5
know,2
control,2
match,1
race,1
major,1
depression,2
especially,1
accompany,1
cry,1
threaten,1
physician,1
investigative,1
team,1
corroborating,1
previously,1
obtain,1
disclosure,4
low,1
probability,1
direction,2
clinical,1
psychologist,1
specialize,1
medical,1
staff,1
voluntary,1
hospital,1
regardless,1
criterion,3
apply,1
datum,2
respondent,2
meet,2
have,4
fail,2
label,2
s.,1
indian,2
service,1
urgent,1
face,1
american,2
victimization,1
common,1
country,2
investigation,2
juvenile,1
offender,2
remain,3
characteristic,2
threat,1
effect,5
base,2
daycare,1
lh,1
fsh,1
difference,1
statistically,1
analysis,1
relational,1
aspect,1
spouse,1
illustrate,1
similar,1
nature,1
typical,1
ses,2
apparent,2
associate,1
occasion,1
obstructive,1
pulmonary,1
disease,1
relatively,1
syndrome,1
dwarfism,1
characterize,1
gross,1
impairment,1
statural,2
intellectual,1
growth,1
social,1
maturation,2
domicile,2
knowledge,2
prevalence,1
indicator,2
parent,3
appropriate,2
response,1
identify,2
and/or,1
albeit,1
sparse,1
concern,1
enrol,1
wife,1
personal,1
father,1
criminal,1
record,1
serve,1
predict,1
recent,2
year,2
sex,2
youth,2
prominent,2
lesbian,1
partner,1
likely,1
heterosexual,1
counterpart,1
seek,1
help,1
gender,2
precipitate,1
act,1
systematically,1
manipulate,1
attempt,1
complete,1
rape,1
infliction,1
pain,1
consensual,1
practice,1
sadomasochism,1
variety,1
symptom,1
mask,1
describe,1
