collocate,count
scope,2
expert,2
testimony,2
physical,6
sexual,19
case,8
respect,2
descriptive,2
diagnostic,2
issue,4
history,2
minor,9
50,2
homeless,1
house,1
poor,1
child,20
important,1
contemporary,1
community,1
substance,10
maltreatment,2
recognize,1
co,1
morbid,1
study,5
examine,2
problem,1
csa,1
relate,4
role,3
school,1
psychologist,2
admit,1
attend,1
clinician,1
diagnose,2
alcohol,5
dependence,1
patient,3
reason,1
high,8
rate,5
individual,1
physically,1
disabled,1
explore,2
limited,1
array,1
symptom,2
associate,2
meaning,1
grow,1
experience,3
loss,1
bereavement,1
relationship,1
dissolution,1
report,5
slightly,3
extrafamilial,2
overall,2
male,4
offender,4
intrafamilial,2
female,2
moderately,2
low,1
closed,1
family,2
origin,1
require,1
integration,1
alcoholism,1
mild,6
drug,1
recovery,1
service,1
program,3
woman,7
adolescent,1
therapy,2
survivor,2
common,1
theoretical,1
technical,1
phenomenon,1
neglect,3
exist,1
western,1
society,1
find,1
seek,3
help,2
reside,1
shelter,1
oppose,1
evidence,2
level,4
self,3
learn,1
helplessness,1
cocaine,3
methadone,2
maintenance,1
treatment,5
young,1
time,1
approach,2
know,2
likely,2
recall,2
modality,1
address,1
day,1
care,1
typically,1
involve,2
victim,2
etiology,1
psychosocial,1
outcome,1
suggest,2
clinical,1
environmental,1
design,1
strategy,1
20,1
man,1
4.3,1
satisfy,1
craving,1
immediately,1
completely,1
take,1
intentionally,1
restore,1
adequate,1
assess,3
prevalence,2
personal,1
occasional,3
parental,2
abuse,6
victimization,2
62,1
274,1
sample,1
ask,1
expose,2
forget,2
change,1
cognitive,1
organization,1
indicative,1
incidence,1
control,1
45,1
hospitalize,1
mildly,1
conduct,2
reassess,2
risk,2
factor,2
confound,1
social,1
class,1
minimize,1
value,1
presence,1
type,2
emotional,2
understand,2
perpetration,1
slight,1
increase,3
deterioration,1
worker,1
supervisor,1
finally,1
affective,1
response,1
easy,1
subsequent,1
adjustment,1
define,1
concept,1
limitation,2
author,2
demonstrate,3
confrontation,2
provoke,1
counter,1
transferential,1
movement,1
staff,1
retrospective,1
childhood,1
effort,1
circumstance,1
cope,1
analysis,1
determine,1
frequency,2
severity,2
ritual,1
neighborhood,1
setting,1
appear,1
somewhat,1
secretive,1
interactionist,1
theory,1
recognition,1
reporting,1
vary,1
characteristic,2
event,1
observer,1
adoption,1
twin,1
record,1
document,1
171,1
148,1
uncle,1
condition,1
involvement,1
gender,1
play,1
dysfunction,1
follow,1
introduction,1
comprehensive,1
1985,1
significant,2
number,2
validate,1
incident,1
work,1
adult,1
occasionally,1
spontaneously,1
disclose,1
practitioner,1
face,1
reality,1
immobilize,1
horror,1
impotence,1
probable,1
pathological,1
gambling,1
outpatient,2
publicly,2
fund,2
interview,1
schedule,1
hospital,1
chart,1
dissociative,1
procedure,1
aid,1
reduction,1
discuss,1
art,2
research,1
mainly,1
concern,1
content,1
expression,1
destructiveness,1
severe,1
psychological,1
lie,1
subtle,1
constriction,1
e.g.,1
trigger,1
onset,1
panic,1
present,1
way,1
form,1
exacerbate,1
preexist,1
psychobiological,1
vulnerability,1
