collocate,count
degree,4
describe,2
behavior,3
perceive,2
evidence,4
lead,3
social,3
rejection,2
housewife,1
consider,1
possible,1
source,1
increase,2
married,2
woman,1
compare,1
man,1
indicate,2
low,1
socioeconomic,1
status,1
probably,1
factor,4
associate,2
high,2
risk,2
physical,3
comparison,2
admission,2
hospital,6
dghu,2
suggest,1
difference,2
category,1
probation,3
personnel,4
college,5
student,5
mild,10
attitude,13
align,1
system,1
theory,1
model,2
staff,4
psychiatric,10
ask,2
conceive,2
role,3
patient,5
group,6
exist,1
link,1
noise,1
find,3
somewhat,3
unsatisfactory,2
male,1
female,1
adult,1
treatment,7
interview,2
procedure,1
combination,1
slightly,1
influence,1
attribute,2
psychological,2
disturbance,1
critique,2
constitute,1
conceptual,1
crisis,1
psychiatry,1
possibly,1
attempt,1
address,1
szasz,1
define,2
examine,2
theological,2
consideration,2
underline,1
importance,2
problem,3
provide,3
solution,2
obtain,1
result,3
slight,3
improvement,3
mental,1
general,4
recognize,2
important,3
mental_illness,9
american,1
81,1
caucasian,1
contribute,1
expansion,1
medical,1
physician,1
especially,1
disclose,1
personal,1
less,1
symptom,2
concern,1
reveal,2
conception,1
highly,1
related,2
untreated,2
morbidity,1
vairously,1
refer,1
pre,1
clinical,1
neurosis,2
minor,2
highlight,1
issue,1
clear,2
study,3
view,2
occupational,1
state,2
community,1
center,3
hospitalization,1
objectionable,1
principle,1
broadly,1
unlikely,1
restrict,1
career,1
choice,1
hospitalize,1
disability,1
conversely,1
careful,1
follow,1
gradual,1
complete,1
recovery,1
neurologic,1
purpose,1
investigate,1
relationship,1
sex,1
religious,1
orientation,2
depict,2
common,2
dichotomy,2
mental_health,3
strongly,1
severity,1
chronicity,1
diagnosis,1
insanity,2
prevail,1
period,2
manageable,1
biologically,1
psychologically,1
finally,1
concept,4
explore,1
note,1
connection,1
deviance,1
label,1
apply,1
considerably,1
great,1
restraint,1
display,6
negative,6
mentally,3
healthy,6
tend,1
believe,1
stereotypic,1
cause,1
base,1
current,1
demonstrate,1
black,1
immigrant,1
britain,1
implication,3
potentially,1
stigmatize,1
information,1
teacher,1
discuss,1
possession,1
see,1
relate,1
b,1
subtle,1
structure,1
stable,1
reduce,1
obstacle,1
freedom,1
movement,2
suffer,1
association,1
people,1
experience,3
chronic,2
benefit,2
regular,2
service,2
metropolis,1
asthma,1
differ,1
significantly,1
characteristic,1
psychosocial,1
perspective,1
20,1
psychiatrist,2
23,1
nurse,1
extent,1
limited,1
domestic,1
quarrel,1
disease,1
appear,1
precipitating,1
bearing,1
finding,1
prevention,1
post,3
partum,3
observation,2
functional,1
psychosis,1
remarkably,1
similar,1
temporal,1
parole,1
reflect,2
position,2
separate,2
dimensionsnot,2
opposite,2
absence,2
major,1
develop,1
use,1
obvious,1
contain,1
section,1
deal,1
considerable,1
worthwhile,1
review,1
history,1
child,1
course,1
america,1
small,1
colony,1
